Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D3,293.0,0.149138784,FAUC,0.34600000000000003,69.374,7025.79,17.79,0.5,0.17300000000000001,0.025801009632
4D3,293.0,0.149138784,FAUC,0.28800000000000003,69.374,7025.82,17.82,0.5,0.14400000000000002,0.021475984896000003
4D3,293.0,0.149138784,FAUC,0.5760000000000001,69.374,7025.87,17.87,0.5,0.28800000000000003,0.04295196979200001
4D3,293.0,0.149138784,FAUC,0.8059999999999999,69.374,7025.89,17.89,0.5,0.40299999999999997,0.06010292995199999
4D3,293.0,0.149138784,FAUC,0.5760000000000001,69.374,7025.93,17.93,0.5,0.28800000000000003,0.04295196979200001
4D3,293.0,0.149138784,FAUC,0.403,69.374,7026.02,18.02,0.5,0.2015,0.030051464976
4D3,293.0,0.149138784,FAUC,0.34600000000000003,69.374,7026.04,18.04,0.5,0.17300000000000001,0.025801009632
4D3,293.0,0.298277568,FAUC,0.778,69.374,7026.15,18.15,0.5,0.389,0.116029973952
4D3,293.0,0.298277568,FAUC,1.267,69.374,7026.16,18.16,0.5,0.6335,0.18895883932799998
4D3,293.0,0.149138784,FAUC,0.8059999999999999,69.374,7026.19,18.19,0.5,0.40299999999999997,0.06010292995199999
4D3,293.0,0.149138784,FAUC,0.8059999999999999,69.374,7026.25,18.25,0.5,0.40299999999999997,0.06010292995199999
4D3,293.0,0.298277568,FAUC,0.691,69.374,7026.26,18.26,0.5,0.3455,0.10305489974399999
4D3,293.0,0.149138784,FAUC,0.34600000000000003,69.374,7026.64,18.64,0.5,0.17300000000000001,0.025801009632
4D3,293.0,0.298277568,FAUC,0.691,69.374,7026.96,18.96,0.5,0.3455,0.10305489974399999
4D3,293.0,0.8948327039999998,FAUC,0.787,69.374,7028.05,20.05,0.5,0.3935,0.35211666902399996
4D3,293.0,0.149138784,FAUC,0.403,69.374,7028.47,20.47,0.5,0.2015,0.030051464976
4D3,293.0,2.23708176,SHWR,1.888,69.374,7028.61,20.61,0.7808267216061018,1.47420085039232,3.2979078329891482
4D3,293.0,0.149138784,FAUC,0.8059999999999999,69.374,7028.68,20.68,0.5,0.40299999999999997,0.06010292995199999
4D3,293.0,0.298277568,FAUC,1.123,69.374,7029.04,21.04,0.5,0.5615,0.167482854432
4D3,293.0,0.149138784,FAUC,0.5760000000000001,69.374,7029.48,21.48,0.5,0.28800000000000003,0.04295196979200001
4D3,293.0,1.342249056,FAUC,0.8320000000000001,69.374,7029.97,21.97,0.5,0.41600000000000004,0.558375607296
4D3,293.0,4.026747168,FAUC,0.759,69.374,7030.0,22.0,0.5,0.3795,1.528150550256
4D3,293.0,0.149138784,FAUC,0.5760000000000001,69.374,7030.11,22.11,0.5,0.28800000000000003,0.04295196979200001
1D7,294.0,0.32446224,FAUC,0.979,69.1045,7034.63,2.63,0.5,0.4895,0.15882426648
1D7,294.0,1.4583723839999998,FAUC,1.139,69.1045,7040.04,8.04,0.5,0.5695,0.8305430726879999
1D7,294.0,7.131338495999999,SHWR,2.0,69.1045,7041.05,9.05,0.7821137148522186,1.5642274297044372,11.155035285950385
1D7,294.0,0.32446224,FAUC,0.547,69.1045,7041.25,9.25,0.5,0.2735,0.08874042264000001
1D7,294.0,0.32446224,FAUC,0.634,69.1045,7041.27,9.27,0.5,0.317,0.10285453008
1D7,294.0,0.16166188799999998,FAUC,0.691,69.1045,7041.6,9.6,0.5,0.3455,0.05585418230399999
1D7,294.0,4.735989999999998,CWSH,2.575,69.1045,7041.63,9.63,0.22,0.5665,2.682938334999999
1D7,294.0,1.35401,CWSH,1.242,69.1045,7041.93,9.93,0.22,0.27324,0.36996969239999994
1D7,294.0,7.105,CWSH,1.661,69.1045,7042.0,10.0,0.22,0.36542,2.5963091000000005
1D7,294.0,0.6477860159999999,FAUC,1.31,69.1045,7042.43,10.43,0.5,0.655,0.4242998404799999
1D7,294.0,0.8105863680000001,FAUC,0.991,69.1045,7042.86,10.86,0.5,0.4955,0.40164554534400004
1D7,294.0,0.32446224,FAUC,0.4320000000000001,69.1045,7044.66,12.66,0.5,0.21600000000000005,0.07008384384000002
1D7,294.0,0.16166188799999998,FAUC,0.8640000000000001,69.1045,7044.72,12.72,0.5,0.43200000000000005,0.06983793561599999
1D7,294.0,0.486124128,FAUC,0.5379999999999999,69.1045,7044.89,12.89,0.5,0.26899999999999996,0.13076739043199997
1D7,294.0,0.6477860159999999,FAUC,1.685,69.1045,7044.99,12.99,0.5,0.8425,0.5457597184799999
1D7,294.0,0.486124128,FAUC,0.998,69.1045,7045.17,13.17,0.5,0.499,0.242575939872
1D7,294.0,1.944496512,FAUC,1.325,69.1045,7046.88,14.88,0.5,0.6625,1.2882289392
1D7,294.0,0.486124128,FAUC,1.766,69.1045,7046.91,14.91,0.5,0.883,0.429247605024
1D7,294.0,0.486124128,FAUC,1.229,69.1045,7047.11,15.11,0.5,0.6145,0.298723276656
1D7,294.0,0.486124128,FAUC,0.998,69.1045,7047.24,15.24,0.5,0.499,0.242575939872
1D7,294.0,0.486124128,FAUC,0.998,69.1045,7047.47,15.47,0.5,0.499,0.242575939872
1D7,294.0,0.16166188799999998,FAUC,0.518,69.1045,7047.51,15.51,0.5,0.259,0.041870428992
1D7,294.0,1.135048608,FAUC,1.539,69.1045,7050.0,18.0,0.5,0.7695,0.8734199038559999
1D7,294.0,4.862379743999999,FAUC,1.467,69.1045,7050.38,18.38,0.5,0.7335,3.5665555422239996
1D7,294.0,0.8105863680000001,FAUC,1.3019999999999998,69.1045,7054.28,22.28,0.5,0.6509999999999999,0.5276917255679999
1D7,294.0,0.486124128,FAUC,1.421,69.1045,7054.42,22.42,0.5,0.7105,0.345391192944
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7062.02,6.02,0.5,0.259,0.038626945056
3D4,295.0,6.860384063999999,SHWR,2.0,68.85249999999999,7063.92,7.92,0.7833035375697492,1.5666070751394985,10.747526212836664
3D4,295.0,0.596555136,FAUC,2.059,68.85249999999999,7063.93,7.93,0.5,1.0295,0.614153512512
3D4,295.0,0.298277568,FAUC,0.893,68.85249999999999,7064.09,8.09,0.5,0.4465,0.133180934112
3D4,295.0,0.298277568,FAUC,0.547,68.85249999999999,7064.37,8.37,0.5,0.2735,0.081578914848
3D4,295.0,7.009522848,SHWR,2.0,68.85249999999999,7064.64,8.64,0.7833035375697492,1.5666070751394985,10.981168087028767
3D4,295.0,0.298277568,FAUC,0.547,68.85249999999999,7064.85,8.85,0.5,0.2735,0.081578914848
3D4,295.0,1.7896654079999996,FAUC,1.272,68.85249999999999,7064.91,8.91,0.5,0.636,1.1382271994879998
3D4,295.0,0.298277568,FAUC,0.835,68.85249999999999,7064.97,8.97,0.5,0.4175,0.12453088463999999
3D4,295.0,0.298277568,FAUC,1.4980000000000002,68.85249999999999,7065.04,9.04,0.5,0.7490000000000001,0.22340989843200001
3D4,295.0,0.596555136,FAUC,0.979,68.85249999999999,7065.15,9.15,0.5,0.4895,0.292013739072
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7071.89,15.89,0.5,0.259,0.038626945056
3D4,295.0,0.596555136,FAUC,2.6210000000000004,68.85249999999999,7072.06,16.06,0.5,1.3105000000000002,0.7817855057280001
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7072.08,16.08,0.5,0.259,0.038626945056
3D4,295.0,0.149138784,FAUC,0.461,68.85249999999999,7072.33,16.33,0.5,0.2305,0.034376489712000004
3D4,295.0,0.298277568,FAUC,0.8059999999999999,68.85249999999999,7072.73,16.73,0.5,0.40299999999999997,0.12020585990399998
3D4,295.0,0.149138784,FAUC,1.44,68.85249999999999,7073.07,17.07,0.5,0.72,0.10737992448
3D4,295.0,0.149138784,FAUC,0.8640000000000001,68.85249999999999,7073.37,17.37,0.5,0.43200000000000005,0.064427954688
3D4,295.0,0.8948327039999998,FAUC,1.776,68.85249999999999,7073.74,17.74,0.5,0.888,0.7946114411519999
3D4,295.0,0.298277568,FAUC,0.893,68.85249999999999,7073.76,17.76,0.5,0.4465,0.133180934112
3D4,295.0,0.149138784,FAUC,0.403,68.85249999999999,7073.79,17.79,0.5,0.2015,0.030051464976
3D4,295.0,0.149138784,FAUC,0.403,68.85249999999999,7073.91,17.91,0.5,0.2015,0.030051464976
3D4,295.0,0.596555136,FAUC,1.152,68.85249999999999,7074.42,18.42,0.5,0.576,0.34361575833599994
3D4,295.0,0.298277568,FAUC,1.325,68.85249999999999,7074.45,18.45,0.5,0.6625,0.1976088888
3D4,295.0,0.149138784,FAUC,0.8640000000000001,68.85249999999999,7074.85,18.85,0.5,0.43200000000000005,0.064427954688
3D4,295.0,0.149138784,FAUC,0.8640000000000001,68.85249999999999,7074.96,18.96,0.5,0.43200000000000005,0.064427954688
3D4,295.0,0.298277568,FAUC,1.152,68.85249999999999,7075.84,19.84,0.5,0.576,0.17180787916799997
3D4,295.0,0.298277568,FAUC,1.4980000000000002,68.85249999999999,7075.85,19.85,0.5,0.7490000000000001,0.22340989843200001
3D4,295.0,0.298277568,FAUC,1.411,68.85249999999999,7076.31,20.31,0.5,0.7055,0.210434824224
3D4,295.0,0.149138784,FAUC,0.8640000000000001,68.85249999999999,7076.36,20.36,0.5,0.43200000000000005,0.064427954688
3D4,295.0,0.298277568,FAUC,1.094,68.85249999999999,7076.36,20.36,0.5,0.547,0.163157829696
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7076.5,20.5,0.5,0.259,0.038626945056
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7076.69,20.69,0.5,0.259,0.038626945056
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7076.69,20.69,0.5,0.259,0.038626945056
3D4,295.0,0.149138784,FAUC,0.403,68.85249999999999,7077.03,21.03,0.5,0.2015,0.030051464976
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7077.81,21.81,0.5,0.259,0.038626945056
3D4,295.0,0.298277568,FAUC,0.4320000000000001,68.85249999999999,7079.11,23.11,0.5,0.21600000000000005,0.06442795468800001
3D4,295.0,0.298277568,FAUC,1.0659999999999998,68.85249999999999,7079.16,23.16,0.5,0.5329999999999999,0.15898194374399996
3D4,295.0,0.149138784,FAUC,0.518,68.85249999999999,7079.59,23.59,0.5,0.259,0.038626945056
2D7,296.0,2.684498112,FAUC,1.056,68.5725,7080.59,0.59,0.5,0.528,1.417415003136
2D7,296.0,6.263828928000001,SHWR,1.233,68.5725,7088.91,8.91,0.7846104140864789,0.9674246405686285,6.059782449253778
2D7,296.0,2.8336368960000002,FAUC,1.061,68.5725,7089.29,9.29,0.5,0.5305,1.503244373328
2D7,296.0,2.386220544,FAUC,1.069,68.5725,7089.43,9.43,0.5,0.5345,1.2754348807679998
2D7,296.0,0.149138784,FAUC,0.34600000000000003,68.5725,7089.78,9.78,0.5,0.17300000000000001,0.025801009632
2D7,296.0,0.298277568,FAUC,0.49,68.5725,7089.79,9.79,0.5,0.245,0.07307800416
2D7,296.0,1.6405266239999996,FAUC,0.728,68.5725,7090.35,10.35,0.5,0.364,0.5971516911359999
2D7,296.0,0.298277568,FAUC,0.605,68.5725,7090.46,10.46,0.5,0.3025,0.09022896432
2D7,296.0,0.149138784,FAUC,0.8059999999999999,68.5725,7090.47,10.47,0.5,0.40299999999999997,0.06010292995199999
2D7,296.0,0.4474163519999999,FAUC,0.518,68.5725,7090.55,10.55,0.5,0.259,0.11588083516799998
2D7,296.0,0.149138784,FAUC,0.518,68.5725,7090.85,10.85,0.5,0.259,0.038626945056
2D7,296.0,0.8948327039999998,FAUC,0.893,68.5725,7090.86,10.86,0.5,0.4465,0.3995428023359999
2D7,296.0,0.149138784,FAUC,0.7490000000000001,68.5725,7091.06,11.06,0.5,0.37450000000000006,0.055852474608000004
2D7,296.0,0.596555136,FAUC,0.778,68.5725,7091.28,11.28,0.5,0.389,0.232059947904
2D7,296.0,0.4474163519999999,FAUC,0.614,68.5725,7091.82,11.82,0.5,0.307,0.13735682006399996
2D7,296.0,1.193110272,FAUC,0.569,68.5725,7091.94,11.94,0.5,0.2845,0.339439872384
2D7,296.0,2.684498112,FAUC,1.101,68.5725,7092.9,12.9,0.5,0.5505,1.477816210656
2D7,296.0,9.247743072,SHWR,1.237,68.5725,7094.3,14.3,0.7846104140864789,0.9705630822249744,8.975518019584975
2D7,296.0,0.298277568,FAUC,0.374,68.5725,7096.84,16.84,0.5,0.187,0.055777905216
2D7,296.0,4.175885952,SHWR,1.881,68.5725,7096.93,16.93,0.7846104140864789,1.475852188896667,6.162990422842041
2D7,296.0,0.298277568,FAUC,0.778,68.5725,7097.02,17.02,0.5,0.389,0.116029973952
2D7,296.0,0.149138784,FAUC,0.461,68.5725,7097.41,17.41,0.5,0.2305,0.034376489712000004
2D7,296.0,0.149138784,FAUC,0.461,68.5725,7097.5,17.5,0.5,0.2305,0.034376489712000004
2D7,296.0,0.149138784,FAUC,0.518,68.5725,7097.53,17.53,0.5,0.259,0.038626945056
2D7,296.0,0.149138784,FAUC,0.461,68.5725,7097.64,17.64,0.5,0.2305,0.034376489712000004
2D7,296.0,0.74569392,FAUC,0.599,68.5725,7097.7,17.7,0.5,0.2995,0.22333532904
2D7,296.0,0.74569392,FAUC,0.6679999999999999,68.5725,7097.74,17.74,0.5,0.33399999999999996,0.24906176927999998
2D7,296.0,2.684498112,FAUC,1.117,68.5725,7097.78,17.78,0.5,0.5585,1.499292195552
2D7,296.0,0.149138784,FAUC,0.28800000000000003,68.5725,7097.88,17.88,0.5,0.14400000000000002,0.021475984896000003
2D7,296.0,0.298277568,FAUC,0.8640000000000001,68.5725,7097.88,17.88,0.5,0.43200000000000005,0.128855909376
2D7,296.0,0.149138784,FAUC,0.7490000000000001,68.5725,7098.62,18.62,0.5,0.37450000000000006,0.055852474608000004
2D7,296.0,0.298277568,FAUC,0.95,68.5725,7098.64,18.64,0.5,0.475,0.14168184479999998
2D7,296.0,0.298277568,FAUC,0.922,68.5725,7098.68,18.68,0.5,0.461,0.13750595884800002
2D7,296.0,0.596555136,FAUC,0.7340000000000001,68.5725,7098.69,18.69,0.5,0.36700000000000005,0.21893573491200002
2D7,296.0,0.8948327039999998,FAUC,0.624,68.5725,7098.71,18.71,0.5,0.312,0.27918780364799994
2D7,296.0,0.149138784,FAUC,0.518,68.5725,7098.98,18.98,0.5,0.259,0.038626945056
2D7,296.0,0.298277568,FAUC,0.8640000000000001,68.5725,7099.09,19.09,0.5,0.43200000000000005,0.128855909376
2D7,296.0,1.043971488,FAUC,0.815,68.5725,7099.11,19.11,0.5,0.4075,0.42541838135999993
2D7,296.0,0.4474163519999999,FAUC,0.902,68.5725,7099.93,19.93,0.5,0.451,0.20178477475199996
2D7,296.0,1.7896654079999996,FAUC,0.643,68.5725,7100.1,20.1,0.5,0.3215,0.5753774286719999
2D7,296.0,0.149138784,FAUC,0.34600000000000003,68.5725,7101.62,21.62,0.5,0.17300000000000001,0.025801009632
2D7,296.0,4.47416352,BATH,1.77,68.5725,7101.63,21.63,0.7846104140864789,1.3887604329330676,6.213541267048538
2D7,296.0,0.4474163519999999,FAUC,0.461,68.5725,7101.72,21.72,0.5,0.2305,0.10312946913599998
2D7,296.0,0.149138784,FAUC,0.518,68.5725,7101.74,21.74,0.5,0.259,0.038626945056
2D7,296.0,0.298277568,FAUC,0.403,68.5725,7101.74,21.74,0.5,0.2015,0.060102929952
2D7,296.0,2.386220544,FAUC,0.598,68.5725,7101.78,21.78,0.5,0.299,0.7134799426559999
2D7,296.0,0.4474163519999999,FAUC,0.73,68.5725,7101.86,21.86,0.5,0.365,0.16330696847999995
2D7,296.0,0.8948327039999998,FAUC,0.634,68.5725,7101.91,21.91,0.5,0.317,0.28366196716799996
2D7,296.0,1.043971488,FAUC,0.667,68.5725,7101.95,21.95,0.5,0.3335,0.348164491248
2D7,296.0,0.298277568,FAUC,0.634,68.5725,7101.99,21.99,0.5,0.317,0.094553989056
2D7,296.0,1.7896654079999996,FAUC,0.5760000000000001,68.5725,7102.01,22.01,0.5,0.28800000000000003,0.515423637504
2D7,296.0,0.298277568,FAUC,0.634,68.5725,7102.05,22.05,0.5,0.317,0.094553989056
1E7,297.0,1.026894528,FAUC,1.3630000000000002,68.2855,7113.17,9.17,0.5,0.6815000000000001,0.699828620832
1E7,297.0,0.513447264,FAUC,1.152,68.2855,7113.33,9.33,0.5,0.576,0.29574562406399996
1E7,297.0,0.34267766399999994,FAUC,0.5760000000000001,68.2855,7113.75,9.75,0.5,0.28800000000000003,0.098691167232
1E7,297.0,0.34267766399999994,FAUC,0.317,68.2855,7114.16,10.16,0.5,0.1585,0.05431440974399999
1E7,297.0,0.17076960000000002,FAUC,0.28800000000000003,68.2855,7114.94,10.94,0.5,0.14400000000000002,0.024590822400000007
1E7,297.0,3.3840099999999986,CWSH,4.9430000000000005,68.2855,7114.94,10.94,0.22,1.08746,3.679975514599999
1E7,297.0,0.34267766399999994,FAUC,0.634,68.2855,7114.97,10.97,0.5,0.317,0.10862881948799998
1E7,297.0,1.015,CWSH,1.68,68.2855,7115.02,11.02,0.22,0.3696,0.3751439999999999
1E7,297.0,2.03,CWSH,3.571,68.2855,7115.06,11.06,0.22,0.7856200000000001,1.5948086000000001
1E7,297.0,8.554418495999997,SHWR,1.526,68.2855,7115.11,11.11,0.785933703668026,1.1993348317974075,10.259612068024788
1E7,297.0,0.6842168639999999,FAUC,0.562,68.2855,7115.73,11.73,0.5,0.281,0.192264938784
1E7,297.0,0.17076960000000002,FAUC,1.67,68.2855,7116.91,12.91,0.5,0.835,0.142592616
1E7,297.0,0.6842168639999999,FAUC,1.21,68.2855,7117.04,13.04,0.5,0.605,0.41395120271999997
1E7,297.0,0.34267766399999994,FAUC,0.49,68.2855,7117.24,13.24,0.5,0.245,0.08395602767999999
1E7,297.0,0.34267766399999994,FAUC,0.317,68.2855,7117.26,13.26,0.5,0.1585,0.05431440974399999
1E7,297.0,0.17076960000000002,FAUC,0.8059999999999999,68.2855,7117.29,13.29,0.5,0.40299999999999997,0.06882014880000001
1E7,297.0,0.8549864639999998,FAUC,0.265,68.2855,7117.29,13.29,0.5,0.1325,0.11328570647999997
1E7,297.0,0.6842168639999999,FAUC,0.821,68.2855,7117.3,13.3,0.5,0.4105,0.2808710226719999
1E7,297.0,1.881880992,FAUC,0.895,68.2855,7117.32,13.32,0.5,0.4475,0.84214174392
1E7,297.0,0.6842168639999999,FAUC,0.936,68.2855,7117.37,13.37,0.5,0.468,0.320213492352
1E7,297.0,0.34267766399999994,FAUC,0.634,68.2855,7117.4,13.4,0.5,0.317,0.10862881948799998
1E7,297.0,1.3684337279999998,FAUC,0.504,68.2855,7121.57,17.57,0.5,0.252,0.34484529945599995
1E7,297.0,0.17076960000000002,FAUC,0.634,68.2855,7121.68,17.68,0.5,0.317,0.05413396320000001
1E7,297.0,0.34267766399999994,FAUC,0.7490000000000001,68.2855,7122.56,18.56,0.5,0.37450000000000006,0.128332785168
1E7,297.0,0.34267766399999994,FAUC,0.547,68.2855,7122.57,18.57,0.5,0.2735,0.09372234110399999
1E7,297.0,0.513447264,FAUC,1.421,68.2855,7122.58,18.58,0.5,0.7105,0.36480428107199997
1E7,297.0,0.34267766399999994,FAUC,1.469,68.2855,7123.02,19.02,0.5,0.7345,0.251696744208
1E7,297.0,1.026894528,FAUC,1.2,68.2855,7123.05,19.05,0.5,0.6,0.6161367167999999
1E7,297.0,3.045,CWSH,3.674,68.2855,7125.1,21.1,0.22,0.80828,2.4612126
1E7,297.0,1.015,CWSH,1.396,68.2855,7125.17,21.17,0.22,0.30712,0.31172679999999997
1E7,297.0,4.735989999999998,CWSH,2.5860000000000003,68.2855,7125.23,21.23,0.22,0.5689200000000001,2.6943994307999994
1E7,297.0,0.6759899999999999,CWSH,1.221,68.2855,7125.3,21.3,0.22,0.26862,0.18158443379999997
1E8,298.0,0.298277568,FAUC,0.691,68.0025,7134.42,6.42,0.5,0.3455,0.10305489974399999
1E8,298.0,0.4474163519999999,FAUC,1.075,68.0025,7136.2,8.2,0.5,0.5375,0.24048628919999995
1E8,298.0,0.74569392,FAUC,1.037,68.0025,7136.22,8.22,0.5,0.5185,0.38664229751999996
1E8,298.0,0.298277568,FAUC,0.979,68.0025,7136.25,8.25,0.5,0.4895,0.146006869536
1E8,298.0,0.74569392,FAUC,1.129,68.0025,7136.38,8.38,0.5,0.5645,0.42094421784
1E8,298.0,0.4474163519999999,FAUC,0.902,68.0025,7136.46,8.46,0.5,0.451,0.20178477475199996
1E8,298.0,0.4474163519999999,FAUC,0.5379999999999999,68.0025,7136.55,8.55,0.5,0.26899999999999996,0.12035499868799995
1E8,298.0,0.4474163519999999,FAUC,0.614,68.0025,7136.64,8.64,0.5,0.307,0.13735682006399996
1E8,298.0,0.149138784,FAUC,1.21,68.0025,7136.66,8.66,0.5,0.605,0.09022896432
1E8,298.0,0.298277568,FAUC,0.461,68.0025,7136.67,8.67,0.5,0.2305,0.06875297942400001
1E8,298.0,0.298277568,FAUC,0.461,68.0025,7136.68,8.68,0.5,0.2305,0.06875297942400001
1E8,298.0,0.596555136,FAUC,0.634,68.0025,7136.92,8.92,0.5,0.317,0.189107978112
1E8,298.0,0.298277568,FAUC,1.123,68.0025,7136.93,8.93,0.5,0.5615,0.167482854432
1E8,298.0,0.4474163519999999,FAUC,0.8059999999999999,68.0025,7136.97,8.97,0.5,0.40299999999999997,0.18030878985599993
1E8,298.0,0.298277568,FAUC,0.778,68.0025,7137.04,9.04,0.5,0.389,0.116029973952
1E8,298.0,0.596555136,FAUC,1.037,68.0025,7137.05,9.05,0.5,0.5185,0.309313838016
1E8,298.0,0.298277568,FAUC,0.778,68.0025,7137.08,9.08,0.5,0.389,0.116029973952
1E8,298.0,0.4474163519999999,FAUC,0.73,68.0025,7137.09,9.09,0.5,0.365,0.16330696847999995
1E8,298.0,4.921579872,FAUC,1.164,68.0025,7137.15,9.15,0.5,0.582,2.8643594855039995
1E8,298.0,0.298277568,FAUC,0.95,68.0025,7137.67,9.67,0.5,0.475,0.14168184479999998
1E8,298.0,0.298277568,FAUC,1.584,68.0025,7137.86,9.86,0.5,0.792,0.236235833856
1E8,298.0,0.298277568,FAUC,2.102,68.0025,7137.99,9.99,0.5,1.051,0.31348972396799996
1E8,298.0,0.298277568,FAUC,0.778,68.0025,7138.05,10.05,0.5,0.389,0.116029973952
1E8,298.0,0.298277568,FAUC,0.835,68.0025,7138.13,10.13,0.5,0.4175,0.12453088463999999
1E8,298.0,0.298277568,FAUC,0.34600000000000003,68.0025,7138.68,10.68,0.5,0.17300000000000001,0.051602019264
1E8,298.0,0.298277568,FAUC,0.49,68.0025,7138.76,10.76,0.5,0.245,0.07307800416
1E8,298.0,1.193110272,FAUC,0.857,68.0025,7138.84,10.84,0.5,0.4285,0.511247751552
1E8,298.0,0.596555136,FAUC,0.878,68.0025,7138.89,10.89,0.5,0.439,0.26188770470399997
1E8,298.0,0.149138784,FAUC,0.979,68.0025,7138.91,10.91,0.5,0.4895,0.073003434768
1E8,298.0,1.193110272,FAUC,2.491,68.0025,7138.91,10.91,0.5,1.2455,1.486018843776
1E8,298.0,0.4474163519999999,FAUC,4.627,68.0025,7139.0,11.0,0.5,2.3135,1.0350977303519997
1E8,298.0,0.8948327039999998,FAUC,1.699,68.0025,7139.0,11.0,0.5,0.8495,0.7601603820479998
1E8,298.0,1.043971488,FAUC,1.761,68.0025,7139.03,11.03,0.5,0.8805,0.9192168951839998
1E8,298.0,0.149138784,FAUC,2.765,68.0025,7139.06,11.06,0.5,1.3825,0.20618436888
1E8,298.0,0.298277568,FAUC,0.8059999999999999,68.0025,7139.25,11.25,0.5,0.40299999999999997,0.12020585990399998
1E8,298.0,0.4474163519999999,FAUC,1.018,68.0025,7139.27,11.27,0.5,0.509,0.22773492316799995
1E8,298.0,0.298277568,FAUC,0.72,68.0025,7139.29,11.29,0.5,0.36,0.10737992448
1E8,298.0,0.149138784,FAUC,0.691,68.0025,7139.4,11.4,0.5,0.3455,0.051527449871999996
1E8,298.0,1.043971488,FAUC,1.029,68.0025,7139.52,11.52,0.5,0.5145,0.5371233305759999
1E8,298.0,0.149138784,FAUC,0.691,68.0025,7139.7,11.7,0.5,0.3455,0.051527449871999996
1E8,298.0,0.149138784,FAUC,0.7490000000000001,68.0025,7140.14,12.14,0.5,0.37450000000000006,0.055852474608000004
1E8,298.0,0.149138784,FAUC,0.518,68.0025,7140.17,12.17,0.5,0.259,0.038626945056
1E8,298.0,0.298277568,FAUC,0.547,68.0025,7140.17,12.17,0.5,0.2735,0.081578914848
1E8,298.0,2.23708176,FAUC,1.152,68.0025,7140.49,12.49,0.5,0.576,1.28855909376
1E8,298.0,0.298277568,FAUC,0.5760000000000001,68.0025,7141.07,13.07,0.5,0.28800000000000003,0.08590393958400001
1E8,298.0,0.298277568,FAUC,0.662,68.0025,7141.14,13.14,0.5,0.331,0.098729875008
1E8,298.0,0.74569392,FAUC,0.991,68.0025,7141.18,13.18,0.5,0.4955,0.36949133736
1E8,298.0,10.142575775999997,SHWR,2.0,68.0025,7141.22,13.22,0.7872227246130113,1.5744454492260227,15.968932273953293
1E8,298.0,0.596555136,FAUC,1.037,68.0025,7143.67,15.67,0.5,0.5185,0.309313838016
1E8,298.0,0.298277568,FAUC,0.634,68.0025,7143.75,15.75,0.5,0.317,0.094553989056
1E8,298.0,0.149138784,FAUC,0.403,68.0025,7145.66,17.66,0.5,0.2015,0.030051464976
1E8,298.0,0.4474163519999999,FAUC,0.902,68.0025,7147.48,19.48,0.5,0.451,0.20178477475199996
1E8,298.0,0.298277568,FAUC,0.605,68.0025,7147.49,19.49,0.5,0.3025,0.09022896432
1E8,298.0,1.193110272,FAUC,0.835,68.0025,7147.51,19.51,0.5,0.4175,0.49812353855999997
1E8,298.0,1.193110272,FAUC,1.051,68.0025,7147.95,19.95,0.5,0.5255,0.6269794479359999
1E8,298.0,0.149138784,FAUC,0.518,68.0025,7147.99,19.99,0.5,0.259,0.038626945056
1E8,298.0,0.149138784,FAUC,0.8059999999999999,68.0025,7148.01,20.01,0.5,0.40299999999999997,0.06010292995199999
1E8,298.0,3.877608384,FAUC,1.17,68.0025,7148.02,20.02,0.5,0.585,2.26840090464
1E8,298.0,0.74569392,FAUC,1.129,68.0025,7148.1,20.1,0.5,0.5645,0.42094421784
1E8,298.0,0.4474163519999999,FAUC,0.787,68.0025,7149.18,21.18,0.5,0.3935,0.17605833451199998
1E8,298.0,0.298277568,FAUC,0.461,68.0025,7150.57,22.57,0.5,0.2305,0.06875297942400001
2D6,299.0,0.14116953599999998,FAUC,0.5760000000000001,67.66,7152.13,0.13,0.5,0.28800000000000003,0.040656826368
2D6,299.0,0.14116953599999998,FAUC,0.5760000000000001,67.66,7152.86,0.86,0.5,0.28800000000000003,0.040656826368
2D6,299.0,0.28347753600000003,FAUC,0.7490000000000001,67.66,7154.02,2.02,0.5,0.37450000000000006,0.10616233723200003
2D6,299.0,0.14116953599999998,FAUC,0.5760000000000001,67.66,7155.7,3.7,0.5,0.28800000000000003,0.040656826368
2D6,299.0,0.14116953599999998,FAUC,0.5760000000000001,67.66,7157.61,5.61,0.5,0.28800000000000003,0.040656826368
2D6,299.0,0.28347753600000003,FAUC,0.518,67.66,7157.76,5.76,0.5,0.259,0.07342068182400001
2D6,299.0,0.14116953599999998,FAUC,0.5760000000000001,67.66,7158.63,6.63,0.5,0.28800000000000003,0.040656826368
2D6,299.0,0.14116953599999998,FAUC,0.691,67.66,7158.88,6.88,0.5,0.3455,0.04877407468799999
2D6,299.0,0.14116953599999998,FAUC,0.5760000000000001,67.66,7159.23,7.23,0.5,0.28800000000000003,0.040656826368
