Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D7,2.0,0.6759899999999999,CWSH,0.303,59.6145,30.71,6.71,0.22,0.06666,0.04506149339999999
3D7,2.0,13.195,CWSH,0.927,59.6145,30.75,6.75,0.22,0.20394,2.6909883000000003
3D7,2.0,3.1327444800000004,FAUC,0.501,59.6145,31.03,7.03,0.5,0.2505,0.7847524922400001
3D7,2.0,0.15663722400000002,FAUC,0.403,59.6145,31.2,7.2,0.5,0.2015,0.03156240063600001
3D7,2.0,0.15663722400000002,FAUC,0.691,59.6145,31.32,7.32,0.5,0.3455,0.054118160892
3D7,2.0,0.15663722400000002,FAUC,0.8059999999999999,59.6145,31.38,7.38,0.5,0.40299999999999997,0.063124801272
3D7,2.0,0.15663722400000002,FAUC,1.325,59.6145,31.71,7.71,0.5,0.6625,0.10377216090000001
3D7,2.0,0.469911672,FAUC,0.73,59.6145,31.95,7.95,0.5,0.365,0.17151776028
3D7,2.0,0.15663722400000002,FAUC,0.634,59.6145,31.98,7.98,0.5,0.317,0.04965400000800001
3D7,2.0,0.31327444800000004,FAUC,1.152,59.6145,32.03,8.03,0.5,0.576,0.180446082048
3D7,2.0,4.072567824000002,SHWR,2.0,59.6145,32.05,8.05,0.8194473282718401,1.6388946565436802,6.674509645165326
3D7,2.0,0.31327444800000004,FAUC,1.469,59.6145,32.35,8.35,0.5,0.7345,0.23010008205600005
3D7,2.0,0.15663722400000002,FAUC,0.461,59.6145,33.37,9.37,0.5,0.2305,0.03610488013200001
3D7,2.0,0.31327444800000004,FAUC,0.662,59.6145,33.44,9.44,0.5,0.331,0.10369384228800002
3D7,2.0,3.602656152,SHWR,2.0,59.6145,34.04,10.04,0.8194473282718401,1.6388946565436802,5.904373916877016
3D7,2.0,0.15663722400000002,FAUC,0.518,59.6145,34.13,10.13,0.5,0.259,0.04056904101600001
3D7,2.0,0.15663722400000002,FAUC,0.8059999999999999,59.6145,38.24,14.24,0.5,0.40299999999999997,0.063124801272
3D7,2.0,13.195,CWSH,0.969,59.6145,38.8,14.8,0.22,0.21318,2.8129101000000003
3D7,2.0,0.6759899999999999,CWSH,0.375,59.6145,39.21,15.21,0.22,0.0825,0.05576917499999999
3D7,2.0,0.6759899999999999,CWSH,0.393,59.6145,39.24,15.24,0.22,0.08646000000000001,0.058446095399999995
3D7,2.0,13.53401,CWSH,0.914,59.6145,39.28,15.28,0.22,0.20108,2.7214187308
3D7,2.0,1.096460568,FAUC,1.366,59.6145,39.54,15.54,0.5,0.683,0.748882567944
3D7,2.0,0.7831861200000001,FAUC,1.267,59.6145,39.57,15.57,0.5,0.6335,0.49614840702
3D7,2.0,0.7831861200000001,FAUC,1.279,59.6145,41.55,17.55,0.5,0.6395,0.5008475237400001
3D7,2.0,0.7831861200000001,FAUC,1.279,59.6145,41.89,17.89,0.5,0.6395,0.5008475237400001
3D7,2.0,0.469911672,FAUC,1.075,59.6145,42.06,18.06,0.5,0.5375,0.2525775237
3D7,2.0,11.50401,CWSH,2.232,59.6145,42.34,18.34,0.22,0.49104000000000003,5.6489290704
3D7,2.0,0.31327444800000004,FAUC,1.152,59.6145,42.87000000000001,18.87,0.5,0.576,0.180446082048
3D7,2.0,0.15663722400000002,FAUC,0.461,59.6145,42.93,18.93,0.5,0.2305,0.03610488013200001
3D7,2.0,0.15663722400000002,FAUC,0.979,59.6145,42.94,18.94,0.5,0.4895,0.07667392114800001
3D7,2.0,0.31327444800000004,FAUC,1.382,59.6145,42.96,18.96,0.5,0.691,0.216472643568
3D7,2.0,0.15663722400000002,FAUC,0.518,59.6145,42.99,18.99,0.5,0.259,0.04056904101600001
3D7,2.0,0.15663722400000002,FAUC,0.8059999999999999,59.6145,43.36,19.36,0.5,0.40299999999999997,0.063124801272
3D7,2.0,0.31327444800000004,FAUC,0.403,59.6145,43.46,19.46,0.5,0.2015,0.06312480127200001
3D7,2.0,0.6265488960000001,FAUC,2.074,59.6145,43.51000000000001,19.51,0.5,1.037,0.649731205152
3D7,2.0,5.012391168000001,SHWR,1.584,59.6145,43.56,19.56,0.8194473282718401,1.2980045679825947,6.5061066325796135
3D7,2.0,1.096460568,FAUC,2.526,59.6145,43.77,19.77,0.5,1.263,1.3848296973839997
3D7,2.0,2.8194700320000003,FAUC,2.8510000000000004,59.6145,43.84,19.84,0.5,1.4255000000000002,4.019154530616001
3D7,2.0,1.096460568,FAUC,2.452,59.6145,45.73,21.73,0.5,1.226,1.344260656368
3D7,2.0,0.469911672,FAUC,1.075,59.6145,45.89,21.89,0.5,0.5375,0.2525775237
3D7,2.0,0.469911672,FAUC,0.7490000000000001,59.6145,47.63,23.63,0.5,0.37450000000000006,0.17598192116400002
3D7,2.0,0.7831861200000001,FAUC,0.7140000000000001,59.6145,47.65,23.65,0.5,0.35700000000000004,0.27959744484000004
1E9,3.0,5.48230284,FAUC,0.974,59.596000000000004,53.11,5.11,0.5,0.487,2.6698814830799997
1E9,3.0,8.79599,CWSH,1.271,59.596000000000004,54.67,6.67,0.22,0.27962,2.4595347237999996
1E9,3.0,0.15663722400000002,FAUC,0.8640000000000001,59.596000000000004,54.79,6.79,0.5,0.43200000000000005,0.06766728076800002
1E9,3.0,0.31327444800000004,FAUC,0.662,59.596000000000004,54.91,6.91,0.5,0.331,0.10369384228800002
1E9,3.0,4.06,CWSH,0.8590000000000001,59.596000000000004,54.95,6.95,0.22,0.18898,0.7672587999999999
1E9,3.0,0.6265488960000001,FAUC,1.08,59.596000000000004,55.01,7.01,0.5,0.54,0.3383364038400001
1E9,3.0,9.134999999999998,CWSH,1.206,59.596000000000004,55.06,7.06,0.22,0.26532,2.4236981999999996
1E9,3.0,0.6265488960000001,FAUC,0.648,59.596000000000004,55.07,7.07,0.5,0.324,0.20300184230400004
1E9,3.0,0.469911672,FAUC,0.691,59.596000000000004,55.1,7.1,0.5,0.3455,0.162354482676
1E9,3.0,0.939823344,FAUC,1.44,59.596000000000004,55.15,7.15,0.5,0.72,0.6766728076799999
1E9,3.0,0.15663722400000002,FAUC,1.267,59.596000000000004,55.28,7.28,0.5,0.6335,0.099229681404
1E9,3.0,7.105,CWSH,1.599,59.596000000000004,55.91,7.91,0.22,0.35178,2.4993969
1E9,3.0,0.15663722400000002,FAUC,1.7280000000000002,59.596000000000004,56.18,8.18,0.5,0.8640000000000001,0.13533456153600004
1E9,3.0,0.31327444800000004,FAUC,1.296,59.596000000000004,56.2,8.2,0.5,0.648,0.20300184230400004
1E9,3.0,0.15663722400000002,FAUC,1.267,59.596000000000004,56.22,8.22,0.5,0.6335,0.099229681404
1E9,3.0,3.3840099999999986,CWSH,1.05,59.596000000000004,56.25,8.25,0.22,0.231,0.7817063099999997
1E9,3.0,0.469911672,FAUC,2.842,59.596000000000004,56.27,8.27,0.5,1.421,0.667744485912
1E9,3.0,9.134999999999998,CWSH,1.179,59.596000000000004,56.3,8.3,0.22,0.25938,2.3694362999999994
1E9,3.0,0.939823344,FAUC,1.152,59.596000000000004,56.59,8.59,0.5,0.576,0.541338246144
1E9,3.0,0.939823344,FAUC,1.3630000000000002,59.596000000000004,56.61,8.61,0.5,0.6815000000000001,0.6404896089360002
1E9,3.0,0.7831861200000001,FAUC,1.117,59.596000000000004,56.64,8.64,0.5,0.5585,0.43740944802000004
1E9,3.0,0.31327444800000004,FAUC,1.296,59.596000000000004,56.66,8.66,0.5,0.648,0.20300184230400004
1E9,3.0,0.15663722400000002,FAUC,0.8640000000000001,59.596000000000004,56.95,8.95,0.5,0.43200000000000005,0.06766728076800002
1E9,3.0,0.6265488960000001,FAUC,1.944,59.596000000000004,57.76,9.76,0.5,0.972,0.609005526912
1E9,3.0,0.31327444800000004,FAUC,0.4320000000000001,59.596000000000004,58.27,10.27,0.5,0.21600000000000005,0.06766728076800002
1E9,3.0,0.31327444800000004,FAUC,2.362,59.596000000000004,58.5,10.5,0.5,1.181,0.36997712308800007
1E9,3.0,0.31327444800000004,FAUC,1.354,59.596000000000004,58.54,10.54,0.5,0.677,0.21208680129600005
1E9,3.0,0.31327444800000004,FAUC,1.526,59.596000000000004,58.6,10.6,0.5,0.763,0.23902840382400004
1E9,3.0,0.31327444800000004,FAUC,0.662,59.596000000000004,58.65,10.65,0.5,0.331,0.10369384228800002
1E9,3.0,0.31327444800000004,FAUC,0.662,59.596000000000004,58.71,10.71,0.5,0.331,0.10369384228800002
1E9,3.0,0.15663722400000002,FAUC,0.461,59.596000000000004,58.8,10.8,0.5,0.2305,0.03610488013200001
1E9,3.0,0.31327444800000004,FAUC,2.189,59.596000000000004,58.85,10.85,0.5,1.0945,0.34287888333600003
1E9,3.0,0.31327444800000004,FAUC,0.8640000000000001,59.596000000000004,58.86,10.86,0.5,0.43200000000000005,0.13533456153600004
1E9,3.0,0.31327444800000004,FAUC,1.094,59.596000000000004,58.88,10.88,0.5,0.547,0.17136112305600004
1E9,3.0,0.469911672,FAUC,1.152,59.596000000000004,58.96,10.96,0.5,0.576,0.270669123072
1E9,3.0,0.31327444800000004,FAUC,0.8640000000000001,59.596000000000004,59.01,11.01,0.5,0.43200000000000005,0.13533456153600004
1E9,3.0,0.15663722400000002,FAUC,1.267,59.596000000000004,59.09,11.09,0.5,0.6335,0.099229681404
1E9,3.0,0.469911672,FAUC,1.44,59.596000000000004,59.11,11.11,0.5,0.72,0.33833640383999997
1E9,3.0,0.15663722400000002,FAUC,1.267,59.596000000000004,59.14,11.14,0.5,0.6335,0.099229681404
1E9,3.0,0.31327444800000004,FAUC,0.4320000000000001,59.596000000000004,59.34,11.34,0.5,0.21600000000000005,0.06766728076800002
1E9,3.0,0.31327444800000004,FAUC,1.094,59.596000000000004,59.51,11.51,0.5,0.547,0.17136112305600004
1E9,3.0,0.15663722400000002,FAUC,1.267,59.596000000000004,59.54,11.54,0.5,0.6335,0.099229681404
1E9,3.0,0.469911672,FAUC,1.44,59.596000000000004,59.56,11.56,0.5,0.72,0.33833640383999997
1E9,3.0,0.31327444800000004,FAUC,0.922,59.596000000000004,59.63,11.63,0.5,0.461,0.14441952052800003
1E9,3.0,0.15663722400000002,FAUC,1.7280000000000002,59.596000000000004,59.64,11.64,0.5,0.8640000000000001,0.13533456153600004
1E9,3.0,0.939823344,FAUC,1.008,59.596000000000004,59.94,11.94,0.5,0.504,0.473670965376
1E9,3.0,0.31327444800000004,FAUC,0.662,59.596000000000004,60.88,12.88,0.5,0.331,0.10369384228800002
1E9,3.0,0.31327444800000004,FAUC,0.662,59.596000000000004,61.1,13.1,0.5,0.331,0.10369384228800002
1E9,3.0,0.31327444800000004,FAUC,1.411,59.596000000000004,62.37,14.37,0.5,0.7055,0.22101512306400004
1E9,3.0,0.6265488960000001,FAUC,1.843,59.596000000000004,62.4,14.4,0.5,0.9215,0.5773648076640001
1E9,3.0,0.15663722400000002,FAUC,2.131,59.596000000000004,62.42,14.42,0.5,1.0655,0.166896962172
1E9,3.0,0.31327444800000004,FAUC,0.8640000000000001,59.596000000000004,62.44,14.44,0.5,0.43200000000000005,0.13533456153600004
1E9,3.0,0.31327444800000004,FAUC,1.7280000000000002,59.596000000000004,62.45,14.45,0.5,0.8640000000000001,0.2706691230720001
1E9,3.0,0.6265488960000001,FAUC,1.6130000000000002,59.596000000000004,62.48,14.48,0.5,0.8065000000000001,0.5053116846240001
1E9,3.0,0.7831861200000001,FAUC,3.352,59.596000000000004,62.5,14.5,0.5,1.676,1.31261993712
1E9,3.0,0.15663722400000002,FAUC,0.8640000000000001,59.596000000000004,62.59,14.59,0.5,0.43200000000000005,0.06766728076800002
1E9,3.0,0.31327444800000004,FAUC,0.4320000000000001,59.596000000000004,62.61,14.61,0.5,0.21600000000000005,0.06766728076800002
1E9,3.0,0.6265488960000001,FAUC,2.059,59.596000000000004,62.69,14.69,0.5,1.0295,0.6450320884320001
1E9,3.0,0.469911672,FAUC,0.998,59.596000000000004,62.8,14.8,0.5,0.499,0.234485924328
1E9,3.0,0.15663722400000002,FAUC,0.8640000000000001,59.596000000000004,62.9,14.9,0.5,0.43200000000000005,0.06766728076800002
1E9,3.0,0.15663722400000002,FAUC,1.267,59.596000000000004,62.92,14.92,0.5,0.6335,0.099229681404
1E9,3.0,7.518586752,SHWR,2.0,59.596000000000004,64.02,16.02,0.819507616778572,1.639015233557144,12.32307822134893
1E9,3.0,1.4097350160000002,FAUC,1.862,59.596000000000004,65.51,17.51,0.5,0.931,1.3124632998960002
1E9,3.0,0.31327444800000004,FAUC,0.8640000000000001,59.596000000000004,65.53999999999999,17.54,0.5,0.43200000000000005,0.13533456153600004
1E9,3.0,0.31327444800000004,FAUC,0.8640000000000001,59.596000000000004,67.41,19.41,0.5,0.43200000000000005,0.13533456153600004
1E9,3.0,1.723009464,FAUC,1.136,59.596000000000004,67.6,19.6,0.5,0.568,0.978669375552
1E9,3.0,1.5663722400000002,FAUC,1.423,59.596000000000004,69.1,21.1,0.5,0.7115,1.11447384876
1E9,3.0,1.2530977920000002,FAUC,0.54,59.596000000000004,69.14,21.14,0.5,0.27,0.3383364038400001
1E9,3.0,0.469911672,FAUC,0.73,59.596000000000004,69.19,21.19,0.5,0.365,0.17151776028
1E9,3.0,0.469911672,FAUC,1.44,59.596000000000004,69.22,21.22,0.5,0.72,0.33833640383999997
1E9,3.0,0.15663722400000002,FAUC,0.8640000000000001,59.596000000000004,69.28999999999999,21.29,0.5,0.43200000000000005,0.06766728076800002
1E9,3.0,0.6265488960000001,FAUC,1.08,59.596000000000004,69.32,21.32,0.5,0.54,0.3383364038400001
1E9,3.0,0.31327444800000004,FAUC,0.8640000000000001,59.596000000000004,69.77,21.77,0.5,0.43200000000000005,0.13533456153600004
4E9,4.0,0.37066824,FAUC,0.374,59.574,72.62,0.62,0.5,0.187,0.06931496088
4E9,4.0,0.37066824,FAUC,0.28800000000000003,59.574,72.63,0.63,0.5,0.14400000000000002,0.053376226560000004
4E9,4.0,0.55600236,FAUC,0.5760000000000001,59.574,72.64,0.64,0.5,0.28800000000000003,0.16012867968000002
4E9,4.0,0.18533412,FAUC,0.403,59.574,72.64,0.64,0.5,0.2015,0.03734482518
4E9,4.0,0.37066824,FAUC,0.4320000000000001,59.574,79.69,7.69,0.5,0.21600000000000005,0.08006433984000001
4E9,4.0,0.18533412,FAUC,0.5760000000000001,59.574,80.23,8.23,0.5,0.28800000000000003,0.053376226560000004
4E9,4.0,0.18533412,FAUC,1.44,59.574,80.24,8.24,0.5,0.72,0.1334405664
4E9,4.0,0.55600236,FAUC,1.6130000000000002,59.574,80.92,8.92,0.5,0.8065000000000001,0.4484159033400001
4E9,4.0,0.37066824,FAUC,0.4320000000000001,59.574,80.94,8.94,0.5,0.21600000000000005,0.08006433984000001
4E9,4.0,7.408581984000001,SHWR,2.0,59.574,82.07,10.07,0.8195792588315953,1.6391585176631907,12.143840262879662
4E9,4.0,2.222813736,FAUC,1.022,59.574,82.2,10.2,0.5,0.511,1.135857819096
4E9,4.0,0.55600236,FAUC,0.922,59.574,82.26,10.26,0.5,0.461,0.25631708796
4E9,4.0,0.37066824,FAUC,1.267,59.574,82.27,10.27,0.5,0.6335,0.23481833003999997
4E9,4.0,12.594350232,SHWR,2.0,59.574,82.58,10.58,0.8195792588315953,1.6391585176631907,20.64413645721618
4E9,4.0,0.55600236,FAUC,1.709,59.574,83.84,11.84,0.5,0.8545,0.47510401662000007
4E9,4.0,1.4814772560000002,FAUC,1.649,59.574,83.86,11.86,0.5,0.8245,1.2214779975720003
4E9,4.0,0.18533412,FAUC,0.518,59.574,83.9,11.9,0.5,0.259,0.04800153708
4E9,4.0,0.37066824,FAUC,1.037,59.574,83.91,11.91,0.5,0.5185,0.19219148243999998
4E9,4.0,0.55600236,FAUC,1.344,59.574,83.92,11.92,0.5,0.672,0.37363358592000007
4E9,4.0,0.55600236,FAUC,1.4980000000000002,59.574,83.94,11.94,0.5,0.7490000000000001,0.4164457676400001
4E9,4.0,0.37066824,FAUC,0.893,59.574,83.96000000000002,11.96,0.5,0.4465,0.16550336916
4E9,4.0,0.925474896,FAUC,1.636,59.574,84.01,12.01,0.5,0.818,0.757038464928
4E9,4.0,0.37066824,FAUC,0.634,59.574,84.06,12.06,0.5,0.317,0.11750183208
4E9,4.0,0.18533412,FAUC,0.34600000000000003,59.574,84.21000000000002,12.21,0.5,0.17300000000000001,0.03206280276
4E9,4.0,0.18533412,FAUC,0.34600000000000003,59.574,84.26,12.26,0.5,0.17300000000000001,0.03206280276
4E9,4.0,0.18533412,FAUC,0.34600000000000003,59.574,84.41,12.41,0.5,0.17300000000000001,0.03206280276
4E9,4.0,0.18533412,FAUC,0.518,59.574,84.44,12.44,0.5,0.259,0.04800153708
4E9,4.0,1.167,DWSH,1.3030000000000002,59.574,84.45,12.45,1.0,1.3030000000000002,1.5206010000000003
4E9,4.0,1.3330000000000002,DWSH,1.297,59.574,85.33,13.33,1.0,1.297,1.7289010000000002
4E9,4.0,1.3330000000000002,DWSH,1.3130000000000002,59.574,85.56,13.56,1.0,1.3130000000000002,1.7502290000000005
4E9,4.0,0.55600236,FAUC,0.518,59.574,85.61,13.61,0.5,0.259,0.14400461124000002
4E9,4.0,0.37066824,FAUC,0.662,59.574,85.74,13.74,0.5,0.331,0.12269118744
4E9,4.0,0.55600236,FAUC,1.536,59.574,85.77,13.77,0.5,0.768,0.42700981248000003
4E9,4.0,0.18533412,FAUC,0.7490000000000001,59.574,86.11,14.11,0.5,0.37450000000000006,0.06940762794000001
4E9,4.0,0.18533412,FAUC,0.518,59.574,87.71000000000002,15.71,0.5,0.259,0.04800153708
4E9,4.0,0.55600236,FAUC,1.786,59.574,87.98,15.98,0.5,0.893,0.49651010748
4E9,4.0,0.37066824,FAUC,1.325,59.574,88.43,16.43,0.5,0.6625,0.24556770899999997
4E9,4.0,0.18533412,FAUC,0.979,59.574,88.44,16.44,0.5,0.4895,0.09072105173999999
4E9,4.0,2.593481976,FAUC,1.444,59.574,88.45,16.45,0.5,0.722,1.872493986672
4E9,4.0,0.18533412,FAUC,1.44,59.574,88.48,16.48,0.5,0.72,0.1334405664
4E9,4.0,0.18533412,FAUC,0.5760000000000001,59.574,88.51,16.51,0.5,0.28800000000000003,0.053376226560000004
4E9,4.0,0.18533412,FAUC,1.67,59.574,88.53,16.53,0.5,0.835,0.1547539902
4E9,4.0,0.925474896,FAUC,1.5319999999999998,59.574,88.53999999999998,16.54,0.5,0.7659999999999999,0.7089137703359999
4E9,4.0,20.743072992000002,SHWR,2.0,59.574,89.57,17.57,0.8195792588315953,1.6391585176631907,34.00118477734609
4E9,4.0,0.55600236,FAUC,1.248,59.574,90.62,18.62,0.5,0.624,0.34694547264000003
4E9,4.0,2.9629545120000005,FAUC,1.714,59.574,91.22,19.22,0.5,0.857,2.5392520167840003
4E9,4.0,1.110809016,FAUC,1.622,59.574,91.28,19.28,0.5,0.811,0.900866111976
4E9,4.0,0.37066824,FAUC,1.354,59.574,92.33,20.33,0.5,0.677,0.25094239848
4E9,4.0,0.18533412,FAUC,1.094,59.574,92.51,20.51,0.5,0.547,0.10137776364000001
4E9,4.0,2.222813736,FAUC,1.315,59.574,94.05,22.05,0.5,0.6575,1.46150003142
4E9,4.0,1.110809016,FAUC,0.547,59.574,94.29,22.29,0.5,0.2735,0.303806265876
4E9,4.0,0.18533412,FAUC,0.8640000000000001,59.574,94.92,22.92,0.5,0.43200000000000005,0.08006433984000001
5D4,5.0,0.297730296,FAUC,0.374,59.538,96.13,0.13,0.5,0.187,0.055675565352
5D4,5.0,0.297730296,FAUC,0.259,59.538,96.15,0.15,0.5,0.1295,0.038556073332
5D4,5.0,0.14826729600000002,FAUC,0.28800000000000003,59.538,96.16,0.16,0.5,0.14400000000000002,0.021350490624000004
5D4,5.0,0.14826729600000002,FAUC,0.403,59.538,96.16,0.16,0.5,0.2015,0.029875860144000007
5D4,5.0,0.14826729600000002,FAUC,0.28800000000000003,59.538,96.18,0.18,0.5,0.14400000000000002,0.021350490624000004
5D4,5.0,0.5942648880000001,FAUC,0.101,59.538,96.25,0.25,0.5,0.0505,0.030010376844000007
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,59.538,96.29,0.29,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,0.14826729600000002,FAUC,0.518,59.538,97.52,1.52,0.5,0.259,0.03840122966400001
5D4,5.0,0.14826729600000002,FAUC,0.634,59.538,97.52,1.52,0.5,0.317,0.04700073283200001
5D4,5.0,0.5942648880000001,FAUC,1.21,59.538,97.53,1.53,0.5,0.605,0.35953025724000004
5D4,5.0,0.297730296,FAUC,0.4320000000000001,59.538,100.83,4.83,0.5,0.21600000000000005,0.06430974393600002
5D4,5.0,3.865711032000001,FAUC,0.755,59.538,101.28,5.28,0.5,0.3775,1.4593059145800005
5D4,5.0,0.4459975920000001,FAUC,0.28800000000000003,59.538,101.36,5.36,0.5,0.14400000000000002,0.06422365324800003
5D4,5.0,0.8919951840000001,FAUC,0.893,59.538,103.8,7.8,0.5,0.4465,0.39827584965600005
5D4,5.0,0.8919951840000001,FAUC,1.133,59.538,103.8,7.8,0.5,0.5665,0.5053152717360001
5D4,5.0,0.8919951840000001,FAUC,2.026,59.538,104.11,8.11,0.5,1.013,0.903591121392
5D4,5.0,0.297730296,FAUC,0.23,59.538,104.13,8.13,0.5,0.115,0.03423898404
5D4,5.0,0.5942648880000001,FAUC,0.547,59.538,104.14,8.14,0.5,0.2735,0.16253144686800003
5D4,5.0,1.04026248,FAUC,1.646,59.538,105.89,9.89,0.5,0.823,0.85613602104
5D4,5.0,0.297730296,FAUC,1.325,59.538,107.63,11.63,0.5,0.6625,0.1972463211
5D4,5.0,8.77048884,SHWR,2.0,59.538,107.63,11.63,0.8196963686848653,1.6393927373697306,14.378275707478274
5D4,5.0,0.4459975920000001,FAUC,0.499,59.538,107.93,11.93,0.5,0.2495,0.11127639920400002
5D4,5.0,0.743727888,FAUC,0.956,59.538,110.31,14.31,0.5,0.478,0.35550193046399997
5D4,5.0,0.4459975920000001,FAUC,0.8640000000000001,59.538,110.32,14.32,0.5,0.43200000000000005,0.19267095974400006
5D4,5.0,0.297730296,FAUC,1.123,59.538,110.34,14.34,0.5,0.5615,0.167175561204
5D4,5.0,0.4459975920000001,FAUC,0.845,59.538,110.37,14.37,0.5,0.4225,0.18843398262000005
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,59.538,110.5,14.5,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,8.622221544,FAUC,1.037,59.538,110.51,14.51,0.5,0.5185,4.470621870564
5D4,5.0,0.297730296,FAUC,0.23,59.538,110.68,14.68,0.5,0.115,0.03423898404
5D4,5.0,0.4459975920000001,FAUC,1.344,59.538,110.84,14.84,0.5,0.672,0.2997103818240001
5D4,5.0,0.297730296,FAUC,0.662,59.538,110.92,14.92,0.5,0.331,0.098548727976
5D4,5.0,0.297730296,FAUC,0.317,59.538,111.52,15.52,0.5,0.1585,0.047190251916
5D4,5.0,0.14826729600000002,FAUC,0.461,59.538,111.61,15.61,0.5,0.2305,0.03417561172800001
5D4,5.0,2.03,CWSH,0.997,59.538,111.63,15.63,0.22,0.21934,0.4452602
5D4,5.0,17.594009999999994,CWSH,0.838,59.538,111.67,15.67,0.22,0.18436,3.243631683599999
5D4,5.0,0.297730296,FAUC,2.016,59.538,112.03,16.03,0.5,1.008,0.300112138368
5D4,5.0,15.564010000000001,CWSH,0.573,59.538,112.05,16.05,0.22,0.12605999999999998,1.9619991006
5D4,5.0,3.41971344,FAUC,0.338,59.538,112.06,16.06,0.5,0.169,0.5779315713600001
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,59.538,112.4,16.4,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,0.14826729600000002,FAUC,0.34600000000000003,59.538,112.58,16.58,0.5,0.17300000000000001,0.025650242208000006
5D4,5.0,0.297730296,FAUC,0.173,59.538,113.79,17.79,0.5,0.0865,0.025753670604
5D4,5.0,0.4459975920000001,FAUC,0.96,59.538,113.79,17.79,0.5,0.48,0.21407884416000003
5D4,5.0,0.14826729600000002,FAUC,0.634,59.538,114.0,18.0,0.5,0.317,0.04700073283200001
5D4,5.0,0.297730296,FAUC,0.835,59.538,114.2,18.2,0.5,0.4175,0.12430239858
5D4,5.0,0.14826729600000002,FAUC,1.267,59.538,114.67,18.67,0.5,0.6335,0.09392733201600001
5D4,5.0,7.135961472000001,SHWR,1.259,59.538,115.03,19.03,0.8196963686848653,1.0319977281742454,7.364296027442945
5D4,5.0,0.297730296,FAUC,1.0659999999999998,59.538,116.52,20.52,0.5,0.5329999999999999,0.15869024776799998
5D4,5.0,0.297730296,FAUC,0.922,59.538,116.67,20.67,0.5,0.461,0.137253666456
5D4,5.0,2.081720664,FAUC,1.5019999999999998,59.538,116.76,20.76,0.5,0.7509999999999999,1.5633722186639998
5D4,5.0,0.297730296,FAUC,3.485,59.538,116.76,20.76,0.5,1.7425,0.5187950407799999
5D4,5.0,0.14826729600000002,FAUC,1.958,59.538,116.83,20.83,0.5,0.979,0.145153682784
5D4,5.0,0.4459975920000001,FAUC,0.154,59.538,116.83,20.83,0.5,0.077,0.034341814584000006
5D4,5.0,0.4459975920000001,FAUC,1.402,59.538,116.92,20.92,0.5,0.701,0.31264431199200005
5D4,5.0,1.3379927759999999,FAUC,1.3630000000000002,59.538,116.95,20.95,0.5,0.6815000000000001,0.9118420768440001
5D4,5.0,2.3782552560000005,FAUC,3.492,59.538,117.04,21.04,0.5,1.746,4.152433676976001
5D4,5.0,0.743727888,FAUC,0.922,59.538,117.18,21.18,0.5,0.461,0.342858556368
5D4,5.0,0.743727888,FAUC,0.726,59.538,117.19,21.19,0.5,0.363,0.269973223344
5D4,5.0,0.14826729600000002,FAUC,1.267,59.538,117.2,21.2,0.5,0.6335,0.09392733201600001
5D4,5.0,0.297730296,FAUC,0.778,59.538,117.21,21.21,0.5,0.389,0.115817085144
5D4,5.0,0.14826729600000002,FAUC,0.518,59.538,117.22,21.22,0.5,0.259,0.03840122966400001
5D4,5.0,0.297730296,FAUC,0.49,59.538,117.23,21.23,0.5,0.245,0.07294392252
5D4,5.0,0.297730296,FAUC,0.634,59.538,117.23,21.23,0.5,0.317,0.094380503832
5D4,5.0,0.297730296,FAUC,0.5760000000000001,59.538,117.24,21.24,0.5,0.28800000000000003,0.08574632524800001
5D4,5.0,0.297730296,FAUC,0.173,59.538,117.24,21.24,0.5,0.0865,0.025753670604
5D4,5.0,0.14826729600000002,FAUC,0.28800000000000003,59.538,117.26,21.26,0.5,0.14400000000000002,0.021350490624000004
5D4,5.0,0.297730296,FAUC,0.518,59.538,117.32,21.32,0.5,0.259,0.077112146664
5D4,5.0,0.14826729600000002,FAUC,0.34600000000000003,59.538,117.36,21.36,0.5,0.17300000000000001,0.025650242208000006
5D4,5.0,0.297730296,FAUC,0.173,59.538,117.36,21.36,0.5,0.0865,0.025753670604
5D4,5.0,0.14826729600000002,FAUC,0.634,59.538,117.39,21.39,0.5,0.317,0.04700073283200001
5D4,5.0,0.14826729600000002,FAUC,0.518,59.538,117.49,21.49,0.5,0.259,0.03840122966400001
5D4,5.0,0.297730296,FAUC,0.34600000000000003,59.538,117.78,21.78,0.5,0.17300000000000001,0.051507341208000004
5D4,5.0,0.14826729600000002,FAUC,0.34600000000000003,59.538,118.18,22.18,0.5,0.17300000000000001,0.025650242208000006
5D4,5.0,0.14826729600000002,FAUC,0.5760000000000001,59.538,118.36,22.36,0.5,0.28800000000000003,0.04270098124800001
5D4,5.0,0.297730296,FAUC,0.5760000000000001,59.538,118.54,22.54,0.5,0.28800000000000003,0.08574632524800001
