Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D6,97.0,0.6456842595000002,FAUC,0.49,58.4375,2312.2,8.2,0.5,0.245,0.15819264357750004
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2312.22,8.22,0.5,0.24,0.11630111652
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2312.3,8.3,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.5379999999999999,58.4375,2312.38,8.38,0.5,0.26899999999999996,0.13035416809949998
2D6,97.0,0.808079697,FAUC,0.415,58.4375,2312.42,8.42,0.5,0.2075,0.1676765371275
2D6,97.0,0.6456842595000002,FAUC,0.446,58.4375,2312.54,8.54,0.5,0.223,0.14398758986850005
2D6,97.0,0.161096274,FAUC,0.7490000000000001,58.4375,2312.58,8.58,0.5,0.37450000000000006,0.06033055461300001
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2312.62,8.62,0.5,0.24,0.11630111652
2D6,97.0,0.4845879855,FAUC,0.557,58.4375,2312.66,8.66,0.5,0.2785,0.13495775396175
2D6,97.0,0.6456842595000002,FAUC,0.547,58.4375,2312.7,8.7,0.5,0.2735,0.17659464497325006
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2312.73,8.73,0.5,0.3455,0.055658762667
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2312.76,8.76,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2313.02,9.02,0.5,0.3455,0.055658762667
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2313.11,9.11,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.7490000000000001,58.4375,2313.26,9.26,0.5,0.37450000000000006,0.06033055461300001
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2313.36,9.36,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2313.76,9.76,0.5,0.245,0.07925546931750002
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2314.1,10.1,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2314.19,10.19,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2314.33,10.33,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2314.52,10.52,0.5,0.3455,0.055658762667
2D6,97.0,1.6148602305000002,FAUC,0.68,58.4375,2314.66,10.66,0.5,0.34,0.54905247837
2D6,97.0,0.6456842595000002,FAUC,0.475,58.4375,2315.06,11.06,0.5,0.2375,0.15335001163125003
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2315.11,11.11,0.5,0.259,0.08378435327850003
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2315.25,11.25,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.518,58.4375,2315.61,11.61,0.5,0.259,0.1255082882445
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2315.62,11.62,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2315.68,11.68,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.6456842595000002,FAUC,0.374,58.4375,2315.69,11.69,0.5,0.187,0.12074295652650004
2D6,97.0,0.6456842595000002,FAUC,0.547,58.4375,2315.71,11.71,0.5,0.2735,0.17659464497325006
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2315.75,11.75,0.5,0.259,0.08378435327850003
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2315.97,11.97,0.5,0.2495,0.12090470238225
2D6,97.0,0.6456842595000002,FAUC,0.49,58.4375,2316.04,12.04,0.5,0.245,0.15819264357750004
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2316.07,12.07,0.5,0.245,0.07925546931750002
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2316.23,12.23,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.518,58.4375,2316.28,12.28,0.5,0.259,0.1255082882445
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2316.31,12.31,0.5,0.3455,0.055658762667
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2316.37,12.37,0.5,0.259,0.08378435327850003
2D6,97.0,0.6456842595000002,FAUC,0.4320000000000001,58.4375,2316.38,12.38,0.5,0.21600000000000005,0.13946780005200007
2D6,97.0,0.161096274,FAUC,1.037,58.4375,2316.45,12.45,0.5,0.5185,0.083528418069
2D6,97.0,0.4845879855,FAUC,0.5379999999999999,58.4375,2316.6,12.6,0.5,0.26899999999999996,0.13035416809949998
2D6,97.0,0.6456842595000002,FAUC,0.547,58.4375,2316.68,12.68,0.5,0.2735,0.17659464497325006
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2316.73,12.73,0.5,0.2305,0.07456483950075003
2D6,97.0,0.3234917115000001,FAUC,0.605,58.4375,2316.94,12.94,0.5,0.3025,0.09785624272875003
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2316.95,12.95,0.5,0.2495,0.12090470238225
2D6,97.0,0.4845879855,FAUC,0.442,58.4375,2317.16,13.16,0.5,0.221,0.1070939447955
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2317.23,13.23,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2317.26,13.26,0.5,0.24,0.11630111652
2D6,97.0,0.4845879855,FAUC,0.422,58.4375,2317.55,13.55,0.5,0.211,0.1022480649405
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2317.57,13.57,0.5,0.2495,0.12090470238225
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2318.01,14.01,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2318.02,14.02,0.5,0.245,0.07925546931750002
2D6,97.0,0.4845879855,FAUC,0.557,58.4375,2318.09,14.09,0.5,0.2785,0.13495775396175
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2318.3,14.3,0.5,0.24,0.11630111652
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2318.39,14.39,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.461,58.4375,2318.46,14.46,0.5,0.2305,0.11169753065775
2D6,97.0,0.3234917115000001,FAUC,0.979,58.4375,2318.68,14.68,0.5,0.4895,0.15834919277925005
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2318.73,14.73,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.161096274,FAUC,0.979,58.4375,2318.79,14.79,0.5,0.4895,0.078856626123
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2318.9,14.9,0.5,0.245,0.07925546931750002
2D6,97.0,0.6456842595000002,FAUC,0.49,58.4375,2318.99,14.99,0.5,0.245,0.15819264357750004
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2319.05,15.05,0.5,0.259,0.08378435327850003
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2319.14,15.14,0.5,0.259,0.08378435327850003
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2319.2,15.2,0.5,0.2495,0.12090470238225
2D6,97.0,0.3234917115000001,FAUC,0.605,58.4375,2319.27,15.27,0.5,0.3025,0.09785624272875003
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2319.34,15.34,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2319.38,15.38,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2319.42,15.42,0.5,0.2305,0.07456483950075003
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2319.63,15.63,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2319.69,15.69,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.95,58.4375,2319.8,15.8,0.5,0.475,0.15365856296250005
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2320.14,16.14,0.5,0.2305,0.07456483950075003
2D6,97.0,0.6456842595000002,FAUC,0.418,58.4375,2320.21,16.21,0.5,0.209,0.13494801023550004
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2320.27,16.27,0.5,0.245,0.07925546931750002
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2320.31,16.31,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2320.32,16.32,0.5,0.2305,0.07456483950075003
2D6,97.0,0.4845879855,FAUC,0.5379999999999999,58.4375,2320.35,16.35,0.5,0.26899999999999996,0.13035416809949998
2D6,97.0,0.3234917115000001,FAUC,0.634,58.4375,2320.46,16.46,0.5,0.317,0.10254687254550003
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2320.64,16.64,0.5,0.245,0.07925546931750002
2D6,97.0,0.4845879855,FAUC,0.442,58.4375,2320.69,16.69,0.5,0.221,0.1070939447955
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2320.86,16.86,0.5,0.245,0.07925546931750002
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2320.89,16.89,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2320.93,16.93,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2321.0,17.0,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.4845879855,FAUC,0.653,58.4375,2321.06,17.06,0.5,0.3265,0.15821797726575
2D6,97.0,0.6456842595000002,FAUC,0.4320000000000001,58.4375,2321.14,17.14,0.5,0.21600000000000005,0.13946780005200007
2D6,97.0,0.808079697,FAUC,0.472,58.4375,2321.3,17.3,0.5,0.236,0.190706808492
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2321.38,17.38,0.5,0.2495,0.12090470238225
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2321.46,17.46,0.5,0.2305,0.07456483950075003
2D6,97.0,0.808079697,FAUC,0.461,58.4375,2321.54,17.54,0.5,0.2305,0.18626237015850003
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2321.57,17.57,0.5,0.245,0.07925546931750002
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2321.63,17.63,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.422,58.4375,2321.65,17.65,0.5,0.211,0.1022480649405
2D6,97.0,0.6456842595000002,FAUC,0.418,58.4375,2321.75,17.75,0.5,0.209,0.13494801023550004
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2321.76,17.76,0.5,0.259,0.08378435327850003
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2321.79,17.79,0.5,0.259,0.08378435327850003
2D6,97.0,0.6456842595000002,FAUC,0.547,58.4375,2321.95,17.95,0.5,0.2735,0.17659464497325006
2D6,97.0,0.4845879855,FAUC,0.442,58.4375,2321.98,17.98,0.5,0.221,0.1070939447955
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2322.06,18.06,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2322.28,18.28,0.5,0.24,0.11630111652
2D6,97.0,0.808079697,FAUC,0.426,58.4375,2322.31,18.31,0.5,0.213,0.172120975461
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2322.55,18.55,0.5,0.3455,0.055658762667
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2322.7,18.7,0.5,0.2305,0.07456483950075003
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2322.77,18.77,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.422,58.4375,2322.78,18.78,0.5,0.211,0.1022480649405
2D6,97.0,0.4845879855,FAUC,0.557,58.4375,2322.93,18.93,0.5,0.2785,0.13495775396175
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2323.11,19.11,0.5,0.24,0.11630111652
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2323.2,19.2,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.4845879855,FAUC,0.422,58.4375,2323.21,19.21,0.5,0.211,0.1022480649405
2D6,97.0,0.4845879855,FAUC,0.557,58.4375,2323.27,19.27,0.5,0.2785,0.13495775396175
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2323.29,19.29,0.5,0.3455,0.055658762667
2D6,97.0,0.4845879855,FAUC,0.422,58.4375,2323.31,19.31,0.5,0.211,0.1022480649405
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2323.33,19.33,0.5,0.2495,0.12090470238225
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2323.35,19.35,0.5,0.24,0.11630111652
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2323.51,19.51,0.5,0.3455,0.055658762667
2D6,97.0,0.6456842595000002,FAUC,0.5329999999999999,58.4375,2323.52,19.52,0.5,0.26649999999999996,0.17207485515675003
2D6,97.0,0.4845879855,FAUC,0.5760000000000001,58.4375,2323.69,19.69,0.5,0.28800000000000003,0.139561339824
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2323.71,19.71,0.5,0.2305,0.07456483950075003
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2323.75,19.75,0.5,0.245,0.07925546931750002
2D6,97.0,0.808079697,FAUC,0.472,58.4375,2323.86,19.86,0.5,0.236,0.190706808492
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2323.87,19.87,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2323.93,19.93,0.5,0.245,0.07925546931750002
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2323.94,19.94,0.5,0.3455,0.055658762667
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2324.02,20.02,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.4845879855,FAUC,0.403,58.4375,2324.09,20.09,0.5,0.2015,0.09764447907825
2D6,97.0,0.4845879855,FAUC,0.5760000000000001,58.4375,2324.14,20.14,0.5,0.28800000000000003,0.139561339824
2D6,97.0,0.3234917115000001,FAUC,0.634,58.4375,2324.2,20.2,0.5,0.317,0.10254687254550003
2D6,97.0,1.130272245,FAUC,0.428,58.4375,2324.3,20.3,0.5,0.214,0.24187826043
2D6,97.0,0.969175971,FAUC,0.48,58.4375,2324.39,20.39,0.5,0.24,0.23260223304
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2324.48,20.48,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2324.56,20.56,0.5,0.24,0.11630111652
2D6,97.0,0.6456842595000002,FAUC,0.4320000000000001,58.4375,2324.59,20.59,0.5,0.21600000000000005,0.13946780005200007
2D6,97.0,0.4845879855,FAUC,0.499,58.4375,2324.63,20.63,0.5,0.2495,0.12090470238225
2D6,97.0,0.4845879855,FAUC,0.48,58.4375,2324.65,20.65,0.5,0.24,0.11630111652
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2324.66,20.66,0.5,0.259,0.08378435327850003
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2324.7,20.7,0.5,0.259,0.08378435327850003
2D6,97.0,0.969175971,FAUC,0.422,58.4375,2324.82,20.82,0.5,0.211,0.204496129881
2D6,97.0,0.3234917115000001,FAUC,0.49,58.4375,2324.85,20.85,0.5,0.245,0.07925546931750002
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2324.93,20.93,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2325.0,21.0,0.5,0.2305,0.07456483950075003
2D6,97.0,0.808079697,FAUC,0.38,58.4375,2325.02,21.02,0.5,0.19,0.15353514243000002
2D6,97.0,0.4845879855,FAUC,0.518,58.4375,2325.07,21.07,0.5,0.259,0.1255082882445
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2325.21,21.21,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.5760000000000001,58.4375,2325.42,21.42,0.5,0.28800000000000003,0.139561339824
2D6,97.0,0.4845879855,FAUC,0.5379999999999999,58.4375,2325.56,21.56,0.5,0.26899999999999996,0.13035416809949998
2D6,97.0,0.4845879855,FAUC,0.557,58.4375,2325.58,21.58,0.5,0.2785,0.13495775396175
2D6,97.0,0.4845879855,FAUC,0.518,58.4375,2325.6,21.6,0.5,0.259,0.1255082882445
2D6,97.0,0.6456842595000002,FAUC,0.619,58.4375,2325.62,21.62,0.5,0.3095,0.19983927831525006
2D6,97.0,0.6456842595000002,FAUC,0.418,58.4375,2325.7,21.7,0.5,0.209,0.13494801023550004
2D6,97.0,0.6456842595000002,FAUC,0.374,58.4375,2325.79,21.79,0.5,0.187,0.12074295652650004
2D6,97.0,0.6456842595000002,FAUC,0.475,58.4375,2325.9,21.9,0.5,0.2375,0.15335001163125003
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2325.93,21.93,0.5,0.259,0.08378435327850003
2D6,97.0,0.6456842595000002,FAUC,0.446,58.4375,2325.96,21.96,0.5,0.223,0.14398758986850005
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2325.99,21.99,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.6456842595000002,FAUC,0.418,58.4375,2326.05,22.05,0.5,0.209,0.13494801023550004
2D6,97.0,0.969175971,FAUC,0.413,58.4375,2326.08,22.08,0.5,0.2065,0.20013483801149998
2D6,97.0,0.3234917115000001,FAUC,0.634,58.4375,2326.31,22.31,0.5,0.317,0.10254687254550003
2D6,97.0,0.161096274,FAUC,0.691,58.4375,2326.31,22.31,0.5,0.3455,0.055658762667
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2326.33,22.33,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.808079697,FAUC,0.415,58.4375,2326.4,22.4,0.5,0.2075,0.1676765371275
2D6,97.0,0.3234917115000001,FAUC,0.547,58.4375,2326.41,22.41,0.5,0.2735,0.08847498309525004
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2326.44,22.44,0.5,0.2305,0.07456483950075003
2D6,97.0,0.6456842595000002,FAUC,0.418,58.4375,2326.48,22.48,0.5,0.209,0.13494801023550004
2D6,97.0,0.6456842595000002,FAUC,0.562,58.4375,2326.53,22.53,0.5,0.281,0.18143727691950007
2D6,97.0,0.6456842595000002,FAUC,0.562,58.4375,2326.57,22.57,0.5,0.281,0.18143727691950007
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2326.64,22.64,0.5,0.2305,0.07456483950075003
2D6,97.0,0.6456842595000002,FAUC,0.547,58.4375,2326.66,22.66,0.5,0.2735,0.17659464497325006
2D6,97.0,0.3234917115000001,FAUC,0.634,58.4375,2326.78,22.78,0.5,0.317,0.10254687254550003
2D6,97.0,0.3234917115000001,FAUC,0.5760000000000001,58.4375,2326.8,22.8,0.5,0.28800000000000003,0.09316561291200004
2D6,97.0,0.6456842595000002,FAUC,0.475,58.4375,2326.84,22.84,0.5,0.2375,0.15335001163125003
2D6,97.0,0.808079697,FAUC,0.426,58.4375,2326.88,22.88,0.5,0.213,0.172120975461
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2327.0,23.0,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2327.1,23.1,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.4845879855,FAUC,0.557,58.4375,2327.23,23.23,0.5,0.2785,0.13495775396175
2D6,97.0,0.161096274,FAUC,0.5760000000000001,58.4375,2327.24,23.24,0.5,0.28800000000000003,0.04639572691200001
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2327.31,23.31,0.5,0.2305,0.07456483950075003
2D6,97.0,0.3234917115000001,FAUC,0.518,58.4375,2327.55,23.55,0.5,0.259,0.08378435327850003
2D6,97.0,0.6456842595000002,FAUC,0.504,58.4375,2327.65,23.65,0.5,0.252,0.16271243339400004
2D6,97.0,0.6456842595000002,FAUC,0.5329999999999999,58.4375,2327.67,23.67,0.5,0.26649999999999996,0.17207485515675003
2D6,97.0,0.6456842595000002,FAUC,0.446,58.4375,2327.71,23.71,0.5,0.223,0.14398758986850005
2D6,97.0,0.3234917115000001,FAUC,0.461,58.4375,2327.83,23.83,0.5,0.2305,0.07456483950075003
6D6,98.0,0.2169603045,FAUC,0.979,58.487500000000004,2334.2,6.2,0.5,0.4895,0.10620206905275
6D6,98.0,0.2169603045,FAUC,0.7490000000000001,58.487500000000004,2334.24,6.24,0.5,0.37450000000000006,0.08125163403525001
6D6,98.0,6.2788571955000005,SHWR,2.0,58.487500000000004,2334.26,6.26,0.8230479982304799,1.6460959964609598,10.33560169186264
6D6,98.0,0.2169603045,FAUC,0.979,58.487500000000004,2334.55,6.55,0.5,0.4895,0.10620206905275
6D6,98.0,0.2169603045,FAUC,0.403,58.487500000000004,2334.58,6.58,0.5,0.2015,0.04371750135675
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2334.62,6.62,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.8665420545000001,FAUC,1.57,58.487500000000004,2334.67,6.67,0.5,0.785,0.6802355127825002
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2334.72,6.72,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.4326214455,FAUC,0.49,58.487500000000004,2334.82,6.82,0.5,0.245,0.10599225414749999
6D6,98.0,0.4326214455,FAUC,1.037,58.487500000000004,2334.9,6.9,0.5,0.5185,0.22431421949174998
6D6,98.0,0.8665420545000001,FAUC,0.936,58.487500000000004,2335.06,7.06,0.5,0.468,0.40554168150600006
6D6,98.0,0.4326214455,FAUC,0.778,58.487500000000004,2335.07,7.07,0.5,0.389,0.1682897422995
6D6,98.0,0.4326214455,FAUC,1.238,58.487500000000004,2335.08,7.08,0.5,0.619,0.26779267476449997
6D6,98.0,0.2169603045,FAUC,0.403,58.487500000000004,2335.1,7.1,0.5,0.2015,0.04371750135675
6D6,98.0,0.2169603045,FAUC,0.403,58.487500000000004,2335.16,7.16,0.5,0.2015,0.04371750135675
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2335.17,7.17,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2335.31,7.31,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.2169603045,FAUC,0.403,58.487500000000004,2335.42,7.42,0.5,0.2015,0.04371750135675
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2335.46,7.46,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.4326214455,FAUC,0.5760000000000001,58.487500000000004,2335.53,7.53,0.5,0.28800000000000003,0.124594976304
6D6,98.0,0.2169603045,FAUC,0.979,58.487500000000004,2335.67,7.67,0.5,0.4895,0.10620206905275
6D6,98.0,0.6495817500000001,FAUC,0.768,58.487500000000004,2335.71,7.71,0.5,0.384,0.24943939200000004
6D6,98.0,4.7640325545,SHWR,2.0,58.487500000000004,2335.91,7.91,0.8230479982304799,1.6460959964609598,7.842054914972129
6D6,98.0,12.774674695500002,SHWR,2.0,58.487500000000004,2336.2,8.2,0.8230479982304799,1.6460959964609598,21.028340872353684
6D6,98.0,0.6495817500000001,FAUC,1.459,58.487500000000004,2336.34,8.34,0.5,0.7295,0.47386988662500007
6D6,98.0,0.2169603045,FAUC,0.403,58.487500000000004,2336.96,8.96,0.5,0.2015,0.04371750135675
6D6,98.0,3.247908750000001,FAUC,1.49,58.487500000000004,2340.46,12.46,0.5,0.745,2.4196920187500006
6D6,98.0,2.03,CWSH,6.066,58.487500000000004,2340.48,12.48,0.22,1.33452,2.7090756
6D6,98.0,1.35401,CWSH,4.16,58.487500000000004,2340.5,12.5,0.22,0.9152,1.239189952
6D6,98.0,1.015,CWSH,5.096,58.487500000000004,2340.52,12.52,0.22,1.1211200000000001,1.1379368
6D6,98.0,1.015,CWSH,2.525,58.487500000000004,2340.53,12.53,0.22,0.5555,0.5638325
6D6,98.0,0.8665420545000001,FAUC,1.238,58.487500000000004,2340.55,12.55,0.5,0.619,0.5363895317355001
6D6,98.0,0.6495817500000001,FAUC,1.152,58.487500000000004,2340.56,12.56,0.5,0.576,0.37415908800000003
6D6,98.0,0.4326214455,FAUC,0.95,58.487500000000004,2340.6,12.6,0.5,0.475,0.2054951866125
6D6,98.0,0.4326214455,FAUC,0.5760000000000001,58.487500000000004,2340.64,12.64,0.5,0.28800000000000003,0.124594976304
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2340.73,12.73,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,3.045,CWSH,3.382,58.487500000000004,2340.87,12.87,0.22,0.74404,2.2656018
6D6,98.0,0.6759899999999999,CWSH,2.14,58.487500000000004,2340.91,12.91,0.22,0.47080000000000005,0.318256092
6D6,98.0,0.6759899999999999,CWSH,1.699,58.487500000000004,2340.92,12.92,0.22,0.37378,0.25267154219999993
6D6,98.0,3.4648690545000003,FAUC,1.346,58.487500000000004,2340.98,12.98,0.5,0.673,2.3318568736785004
6D6,98.0,0.4326214455,FAUC,0.605,58.487500000000004,2341.07,13.07,0.5,0.3025,0.13086798726374999
6D6,98.0,0.2169603045,FAUC,0.7490000000000001,58.487500000000004,2341.08,13.08,0.5,0.37450000000000006,0.08125163403525001
6D6,98.0,4.735989999999998,CWSH,2.456,58.487500000000004,2341.09,13.09,0.22,0.54032,2.5589501167999993
6D6,98.0,0.3390099999999999,CWSH,3.397,58.487500000000004,2341.14,13.14,0.22,0.74734,0.25335573339999995
6D6,98.0,0.2169603045,FAUC,0.979,58.487500000000004,2341.2,13.2,0.5,0.4895,0.10620206905275
6D6,98.0,0.8665420545000001,FAUC,1.051,58.487500000000004,2342.24,14.24,0.5,0.5255,0.45536784963975
6D6,98.0,0.6495817500000001,FAUC,1.152,58.487500000000004,2342.28,14.28,0.5,0.576,0.37415908800000003
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2342.31,14.31,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.2169603045,FAUC,0.5760000000000001,58.487500000000004,2342.33,14.33,0.5,0.28800000000000003,0.06248456769600001
6D6,98.0,0.4326214455,FAUC,0.662,58.487500000000004,2342.34,14.34,0.5,0.331,0.1431976984605
6D6,98.0,0.4326214455,FAUC,0.662,58.487500000000004,2342.35,14.35,0.5,0.331,0.1431976984605
6D6,98.0,0.6495817500000001,FAUC,0.902,58.487500000000004,2342.37,14.37,0.5,0.451,0.29296136925000005
6D6,98.0,0.4326214455,FAUC,0.8640000000000001,58.487500000000004,2342.39,14.39,0.5,0.43200000000000005,0.18689246445600002
