Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2772.19,12.19,0.5,0.0575,0.01247521750875
6E3,116.0,11.04288975,FAUC,0.017,58.198499999999996,2776.66,16.66,0.5,0.0085,0.09386456287500002
6E3,116.0,0.6495817500000001,FAUC,1.382,58.198499999999996,2777.47,17.47,0.5,0.691,0.44886098925
6E3,116.0,3.4648690545000003,FAUC,0.018000000000000002,58.198499999999996,2777.48,17.48,0.5,0.009000000000000001,0.031183821490500006
6E3,116.0,4.3301119455000014,FAUC,0.02,58.198499999999996,2777.56,17.56,0.5,0.01,0.043301119455000016
6E3,116.0,4.54707225,FAUC,0.036000000000000004,58.198499999999996,2777.66,17.66,0.5,0.018000000000000002,0.08184730050000001
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2777.72,17.72,0.5,0.0575,0.01247521750875
6E3,116.0,1.5161238045000005,FAUC,0.033,58.198499999999996,2777.73,17.73,0.5,0.0165,0.02501604277425001
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2777.76,17.76,0.5,0.0575,0.01247521750875
6E3,116.0,0.2169603045,FAUC,0.173,58.198499999999996,2777.77,17.77,0.5,0.0865,0.01876706633925
6E3,116.0,0.2169603045,FAUC,0.8640000000000001,58.198499999999996,2777.77,17.77,0.5,0.43200000000000005,0.09372685154400001
6E3,116.0,0.6495817500000001,FAUC,1.594,58.198499999999996,2777.93,17.93,0.5,0.797,0.5177166547500001
6E3,116.0,2.8152873045,FAUC,0.031,58.198499999999996,2778.01,18.01,0.5,0.0155,0.04363695321975
6E3,116.0,0.4326214455,FAUC,0.115,58.198499999999996,2778.06,18.06,0.5,0.0575,0.02487573311625
6E3,116.0,3.8974905,FAUC,0.045,58.198499999999996,2778.07,18.07,0.5,0.0225,0.08769353625
6E3,116.0,0.4326214455,FAUC,0.086,58.198499999999996,2778.13,18.13,0.5,0.043,0.0186027221565
6E3,116.0,0.6495817500000001,FAUC,0.134,58.198499999999996,2778.14,18.14,0.5,0.067,0.04352197725000001
6E3,116.0,2.8152873045,FAUC,0.018000000000000002,58.198499999999996,2778.19,18.19,0.5,0.009000000000000001,0.025337585740500004
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2778.88,18.88,0.5,0.0575,0.01247521750875
6E3,116.0,10.825929445500002,FAUC,0.031,58.198499999999996,2779.21,19.21,0.5,0.0155,0.16780190640525003
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2779.55,19.55,0.5,0.0575,0.01247521750875
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2779.63,19.63,0.5,0.0575,0.01247521750875
6E3,116.0,0.4326214455,FAUC,1.526,58.198499999999996,2779.69,19.69,0.5,0.763,0.3300901629165
6E3,116.0,1.2991635,FAUC,0.547,58.198499999999996,2779.71,19.71,0.5,0.2735,0.35532121725
6E3,116.0,0.2169603045,FAUC,0.173,58.198499999999996,2779.81,19.81,0.5,0.0865,0.01876706633925
6E3,116.0,5.4136143045,FAUC,0.039,58.198499999999996,2779.84,19.84,0.5,0.0195,0.10556547893775
6E3,116.0,2.381366695500001,FAUC,1.88,58.198499999999996,2780.25,20.25,0.5,0.94,2.2384846937700007
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2780.3,20.3,0.5,0.0575,0.01247521750875
6E3,116.0,0.2169603045,FAUC,0.34600000000000003,58.198499999999996,2780.35,20.35,0.5,0.17300000000000001,0.037534132678500004
6E3,116.0,0.2169603045,FAUC,0.28800000000000003,58.198499999999996,2780.43,20.43,0.5,0.14400000000000002,0.031242283848000006
6E3,116.0,0.4326214455,FAUC,1.44,58.198499999999996,2780.43,20.43,0.5,0.72,0.31148744075999996
6E3,116.0,2.0,DWSH,0.602,58.198499999999996,2780.46,20.46,1.0,0.602,1.204
6E3,116.0,2.5,DWSH,0.468,58.198499999999996,2780.6,20.6,1.0,0.468,1.1700000000000002
6E3,116.0,11.04288975,SHWR,2.0,58.198499999999996,2780.64,20.64,0.8239483112241754,1.647896622448351,18.197540721094516
6E3,116.0,1.6669999999999998,DWSH,0.879,58.198499999999996,2780.75,20.75,1.0,0.879,1.4652929999999997
6E3,116.0,3.247908750000001,FAUC,0.038,58.198499999999996,2780.78,20.78,0.5,0.019,0.06171026625000002
6E3,116.0,0.6495817500000001,FAUC,1.6130000000000002,58.198499999999996,2780.85,20.85,0.5,0.8065000000000001,0.5238876813750001
6E3,116.0,0.2169603045,FAUC,0.115,58.198499999999996,2780.85,20.85,0.5,0.0575,0.01247521750875
6E3,116.0,6.2788571955000005,FAUC,0.042,58.198499999999996,2780.86,20.86,0.5,0.021,0.13185600110550003
6E3,116.0,4.7640325545,FAUC,0.042,58.198499999999996,2781.16,21.16,0.5,0.021,0.1000446836445
6E3,116.0,1.5,DWSH,0.774,58.198499999999996,2781.24,21.24,1.0,0.774,1.161
6E3,116.0,7.444009999999999,CWSH,2.501,58.198499999999996,2781.3,21.3,0.22,0.5502199999999999,4.0958431821999985
6E3,116.0,2.1657055544999997,FAUC,0.703,58.198499999999996,2781.31,21.31,0.5,0.3515,0.7612455024067498
6E3,116.0,0.2169603045,FAUC,0.518,58.198499999999996,2781.42,21.42,0.5,0.259,0.0561927188655
6E3,116.0,3.0309484455000004,FAUC,0.045,58.198499999999996,2781.42,21.42,0.5,0.0225,0.06819634002375001
6E3,116.0,1.6909899999999998,CWSH,2.195,58.198499999999996,2781.46,21.46,0.22,0.48289999999999994,0.8165790709999998
6E3,116.0,1.6909899999999998,CWSH,1.981,58.198499999999996,2781.49,21.49,0.22,0.43582000000000004,0.7369672617999999
6E3,116.0,0.2169603045,FAUC,0.34600000000000003,58.198499999999996,2781.56,21.56,0.5,0.17300000000000001,0.037534132678500004
6E3,116.0,0.2169603045,FAUC,0.5760000000000001,58.198499999999996,2781.56,21.56,0.5,0.28800000000000003,0.06248456769600001
6E3,116.0,3.0309484455000004,FAUC,0.049,58.198499999999996,2781.66,21.66,0.5,0.0245,0.07425823691475002
6E3,116.0,0.6495817500000001,FAUC,1.21,58.198499999999996,2781.71,21.71,0.5,0.605,0.39299695875
6E3,116.0,0.4326214455,FAUC,1.325,58.198499999999996,2781.76,21.76,0.5,0.6625,0.28661170764375
6E3,116.0,0.2169603045,FAUC,1.7280000000000002,58.198499999999996,2781.79,21.79,0.5,0.8640000000000001,0.18745370308800002
6E3,116.0,6.495817500000001,FAUC,0.044,58.198499999999996,2781.84,21.84,0.5,0.022,0.14290798500000002
6E3,116.0,0.2169603045,FAUC,0.461,58.198499999999996,2781.93,21.93,0.5,0.2305,0.05000935018725
6E3,116.0,1.0822031955,FAUC,0.058,58.198499999999996,2781.93,21.93,0.5,0.029,0.0313838926695
6E3,116.0,0.2169603045,FAUC,1.094,58.198499999999996,2781.99,21.99,0.5,0.547,0.1186772865615
6E3,116.0,3.4648690545000003,FAUC,0.036000000000000004,58.198499999999996,2782.54,22.54,0.5,0.018000000000000002,0.06236764298100001
6E3,116.0,3.247908750000001,FAUC,0.038,58.198499999999996,2782.65,22.65,0.5,0.019,0.06171026625000002
6E3,116.0,2.1657055544999997,FAUC,0.53,58.198499999999996,2782.96,22.96,0.5,0.265,0.5739119719425
6E3,116.0,0.2169603045,FAUC,0.28800000000000003,58.198499999999996,2782.98,22.98,0.5,0.14400000000000002,0.031242283848000006
6E3,116.0,1.94874525,FAUC,0.026,58.198499999999996,2783.3,23.3,0.5,0.013,0.02533368825
6E3,116.0,2.8152873045,FAUC,0.027000000000000003,58.198499999999996,2783.34,23.34,0.5,0.013500000000000002,0.038006378610750007
6E3,116.0,2.8152873045,FAUC,0.058,58.198499999999996,2783.48,23.48,0.5,0.029,0.0816433318305
6E3,116.0,1.2991635,FAUC,0.058,58.198499999999996,2783.51,23.51,0.5,0.029,0.0376757415
6E3,116.0,4.3301119455000014,FAUC,0.029,58.198499999999996,2783.56,23.56,0.5,0.0145,0.06278662320975002
6E3,116.0,4.1144508045000014,FAUC,0.021,58.198499999999996,2783.62,23.62,0.5,0.0105,0.04320173344725002
6E3,116.0,3.8974905,FAUC,0.029,58.198499999999996,2783.77,23.77,0.5,0.0145,0.056513612250000005
6E3,116.0,1.0822031955,FAUC,0.104,58.198499999999996,2783.82,23.82,0.5,0.052,0.056274566166
2D0,117.0,0.161096274,FAUC,0.461,58.255,2791.57,7.57,0.5,0.2305,0.037132691157000006
2D0,117.0,0.6456842595000002,FAUC,1.224,58.255,2792.14,8.14,0.5,0.612,0.3951587668140001
2D0,117.0,0.6456842595000002,FAUC,1.138,58.255,2792.26,8.26,0.5,0.569,0.36739434365550006
2D0,117.0,0.808079697,FAUC,1.06,58.255,2800.52,16.52,0.5,0.53,0.42828223941000004
2D0,117.0,0.4845879855,FAUC,0.883,58.255,2802.41,18.41,0.5,0.4415,0.21394559559825
2D0,117.0,0.3234917115000001,FAUC,1.4980000000000002,58.255,2802.48,18.48,0.5,0.7490000000000001,0.24229529191350013
2D0,117.0,0.161096274,FAUC,0.7490000000000001,58.255,2802.5,18.5,0.5,0.37450000000000006,0.06033055461300001
2D0,117.0,0.3234917115000001,FAUC,0.778,58.255,2802.97,18.97,0.5,0.389,0.12583827577350004
2D0,117.0,0.3234917115000001,FAUC,0.835,58.255,2803.65,19.65,0.5,0.4175,0.13505778955125003
2D0,117.0,0.4845879855,FAUC,0.998,58.255,2803.66,19.66,0.5,0.499,0.2418094047645
2D0,117.0,0.969175971,FAUC,0.518,58.255,2805.01,21.01,0.5,0.259,0.251016576489
2D0,117.0,0.4845879855,FAUC,0.499,58.255,2805.05,21.05,0.5,0.2495,0.12090470238225
2D0,117.0,0.3234917115000001,FAUC,0.547,58.255,2805.06,21.06,0.5,0.2735,0.08847498309525004
2D0,117.0,5.1693715665,SHWR,2.0,58.255,2805.08,21.08,0.8237730196493083,1.6475460392986165,8.51677765004996
2D0,117.0,0.161096274,FAUC,0.461,58.255,2805.4,21.4,0.5,0.2305,0.037132691157000006
2D0,117.0,0.161096274,FAUC,0.7490000000000001,58.255,2805.41,21.41,0.5,0.37450000000000006,0.06033055461300001
3D2,118.0,0.17019041850000002,FAUC,0.518,58.30799999999999,2808.05,0.05,0.5,0.259,0.044079318391500005
3D2,118.0,0.17019041850000002,FAUC,0.461,58.30799999999999,2809.0,1.0,0.5,0.2305,0.03922889146425001
3D2,118.0,0.17019041850000002,FAUC,0.979,58.30799999999999,2811.06,3.06,0.5,0.4895,0.08330820985575
3D2,118.0,0.17019041850000002,FAUC,0.28800000000000003,58.30799999999999,2811.92,3.92,0.5,0.14400000000000002,0.024507420264000008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2811.99,3.99,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.34038083700000005,FAUC,0.49,58.30799999999999,2812.38,4.38,0.5,0.245,0.083393305065
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2812.97,4.97,0.5,0.2015,0.034293369327750005
3D2,118.0,2.3826658590000003,FAUC,0.823,58.30799999999999,2814.26,6.26,0.5,0.4115,0.9804670009785
3D2,118.0,0.34038083700000005,FAUC,0.34600000000000003,58.30799999999999,2814.37,6.37,0.5,0.17300000000000001,0.058885884801000016
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2814.46,6.46,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.34038083700000005,FAUC,0.8640000000000001,58.30799999999999,2814.7,6.7,0.5,0.43200000000000005,0.14704452158400003
3D2,118.0,0.34038083700000005,FAUC,0.374,58.30799999999999,2814.86,6.86,0.5,0.187,0.063651216519
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2814.87,6.87,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2814.98,6.98,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2815.22,7.22,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.34038083700000005,FAUC,0.34600000000000003,58.30799999999999,2815.23,7.23,0.5,0.17300000000000001,0.058885884801000016
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2815.25,7.25,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2815.34,7.34,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2815.34,7.34,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2815.53,7.53,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2815.95,7.95,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2815.99,7.99,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.28800000000000003,58.30799999999999,2816.12,8.12,0.5,0.14400000000000002,0.024507420264000008
3D2,118.0,11.74443804,SHWR,1.707,58.30799999999999,2816.15,8.15,0.8236082692443378,1.4058993156000847,16.5114974025436
3D2,118.0,0.34038083700000005,FAUC,0.8059999999999999,58.30799999999999,2816.44,8.44,0.5,0.40299999999999997,0.13717347731100002
3D2,118.0,0.17019041850000002,FAUC,0.7490000000000001,58.30799999999999,2816.97,8.97,0.5,0.37450000000000006,0.06373631172825002
3D2,118.0,0.17019041850000002,FAUC,0.461,58.30799999999999,2816.99,8.99,0.5,0.2305,0.03922889146425001
3D2,118.0,0.34038083700000005,FAUC,1.296,58.30799999999999,2817.0,9.0,0.5,0.648,0.22056678237600003
3D2,118.0,6.09,CWSH,1.87,58.30799999999999,2817.03,9.03,0.22,0.41140000000000004,2.5054260000000004
3D2,118.0,2.7059900000000003,CWSH,1.273,58.30799999999999,2817.29,9.29,0.22,0.28006,0.7578395594
3D2,118.0,6.76599,CWSH,1.602,58.30799999999999,2817.33,9.33,0.22,0.35244000000000003,2.3846055156000006
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2818.68,10.68,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.461,58.30799999999999,2818.7,10.7,0.5,0.2305,0.03922889146425001
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2819.0,11.0,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2819.5,11.5,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.34038083700000005,FAUC,0.34600000000000003,58.30799999999999,2819.53,11.53,0.5,0.17300000000000001,0.058885884801000016
3D2,118.0,0.17019041850000002,FAUC,0.461,58.30799999999999,2820.01,12.01,0.5,0.2305,0.03922889146425001
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2820.04,12.04,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.6807616740000001,FAUC,0.34600000000000003,58.30799999999999,2821.03,13.03,0.5,0.17300000000000001,0.11777176960200003
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2821.07,13.07,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2821.39,13.39,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,1.267,58.30799999999999,2821.75,13.75,0.5,0.6335,0.10781563011975001
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2822.66,14.66,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2825.02,17.02,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2825.42,17.42,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2825.63,17.63,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2825.71,17.71,0.5,0.2015,0.034293369327750005
3D2,118.0,0.34038083700000005,FAUC,0.922,58.30799999999999,2825.76,17.76,0.5,0.461,0.15691556585700003
3D2,118.0,0.34038083700000005,FAUC,0.461,58.30799999999999,2825.97,17.97,0.5,0.2305,0.07845778292850002
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2826.28,18.28,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2826.35,18.35,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.34038083700000005,FAUC,0.922,58.30799999999999,2826.88,18.88,0.5,0.461,0.15691556585700003
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2827.06,19.06,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2827.29,19.29,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2827.61,19.61,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2827.63,19.63,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2828.17,20.17,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.34038083700000005,FAUC,0.34600000000000003,58.30799999999999,2828.59,20.59,0.5,0.17300000000000001,0.058885884801000016
3D2,118.0,0.34038083700000005,FAUC,0.922,58.30799999999999,2828.88,20.88,0.5,0.461,0.15691556585700003
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2829.17,21.17,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2829.38,21.38,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2829.43,21.43,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2829.49,21.49,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2829.98,21.98,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2830.07,22.07,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2830.2,22.2,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2830.21,22.21,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2830.23,22.23,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2830.33,22.33,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2830.64,22.64,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2830.76,22.76,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2830.76,22.76,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.461,58.30799999999999,2830.79,22.79,0.5,0.2305,0.03922889146425001
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2831.09,23.09,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2831.65,23.65,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.403,58.30799999999999,2831.65,23.65,0.5,0.2015,0.034293369327750005
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2831.67,23.67,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2831.69,23.69,0.5,0.17300000000000001,0.029442942400500008
3D2,118.0,0.17019041850000002,FAUC,0.34600000000000003,58.30799999999999,2831.87,23.87,0.5,0.17300000000000001,0.029442942400500008
5D3,119.0,0.2169603045,FAUC,0.922,58.339999999999996,2832.53,0.53,0.5,0.461,0.1000187003745
5D3,119.0,8.8771841955,SHWR,1.218,58.339999999999996,2838.77,6.77,0.8235086480762442,1.0030335333568654,8.904113429872087
5D3,119.0,0.4326214455,FAUC,0.72,58.339999999999996,2839.68,7.68,0.5,0.36,0.15574372037999998
5D3,119.0,0.2169603045,FAUC,1.843,58.339999999999996,2839.69,7.69,0.5,0.9215,0.19992892059675
5D3,119.0,0.6495817500000001,FAUC,1.248,58.339999999999996,2839.83,7.83,0.5,0.624,0.40533901200000005
5D3,119.0,1.0822031955,FAUC,1.083,58.339999999999996,2840.0,8.0,0.5,0.5415,0.5860130303632499
5D3,119.0,0.6495817500000001,FAUC,1.21,58.339999999999996,2840.07,8.07,0.5,0.605,0.39299695875
5D3,119.0,0.2169603045,FAUC,0.34600000000000003,58.339999999999996,2840.12,8.12,0.5,0.17300000000000001,0.037534132678500004
5D3,119.0,0.4326214455,FAUC,1.123,58.339999999999996,2840.69,8.69,0.5,0.5615,0.24291694164824998
5D3,119.0,0.4326214455,FAUC,0.893,58.339999999999996,2842.38,10.38,0.5,0.4465,0.19316547541575
5D3,119.0,0.2169603045,FAUC,0.5760000000000001,58.339999999999996,2843.69,11.69,0.5,0.28800000000000003,0.06248456769600001
5D3,119.0,7.780989999999999,CWSH,1.717,58.339999999999996,2843.81,11.81,0.22,0.37774,2.9391911626
5D3,119.0,8.12,CWSH,1.517,58.339999999999996,2844.23,12.23,0.22,0.33374,2.7099687999999995
5D3,119.0,1.015,CWSH,25.3,58.339999999999996,2844.42,12.42,0.22,5.566,5.649489999999999
5D3,119.0,0.2169603045,FAUC,1.267,58.339999999999996,2846.02,14.02,0.5,0.6335,0.13744435290075
5D3,119.0,0.4326214455,FAUC,0.979,58.339999999999996,2847.22,15.22,0.5,0.4895,0.21176819757225
5D3,119.0,0.2169603045,FAUC,0.8059999999999999,58.339999999999996,2847.8,15.8,0.5,0.40299999999999997,0.08743500271349999
5D3,119.0,0.6495817500000001,FAUC,1.152,58.339999999999996,2847.83,15.83,0.5,0.576,0.37415908800000003
5D3,119.0,9.134999999999998,CWSH,1.403,58.339999999999996,2849.65,17.65,0.22,0.30866,2.819609099999999
5D3,119.0,0.4326214455,FAUC,0.605,58.339999999999996,2849.91,17.91,0.5,0.3025,0.13086798726374999
5D3,119.0,0.2169603045,FAUC,0.403,58.339999999999996,2850.01,18.01,0.5,0.2015,0.04371750135675
5D3,119.0,9.810989999999999,CWSH,1.311,58.339999999999996,2850.07,18.07,0.22,0.28842,2.8296857357999996
5D3,119.0,0.4326214455,FAUC,0.979,58.339999999999996,2850.11,18.11,0.5,0.4895,0.21176819757225
5D3,119.0,0.4326214455,FAUC,0.922,58.339999999999996,2850.21,18.21,0.5,0.461,0.1994384863755
5D3,119.0,0.6759899999999999,CWSH,37.95,58.339999999999996,2850.27,18.27,0.22,8.349,5.643840509999999
5D3,119.0,0.4326214455,FAUC,1.152,58.339999999999996,2850.53,18.53,0.5,0.576,0.24918995260799998
5D3,119.0,0.4326214455,FAUC,0.979,58.339999999999996,2850.59,18.59,0.5,0.4895,0.21176819757225
5D3,119.0,0.2169603045,FAUC,0.634,58.339999999999996,2850.6,18.6,0.5,0.317,0.0687764165265
5D3,119.0,0.2169603045,FAUC,0.979,58.339999999999996,2850.62,18.62,0.5,0.4895,0.10620206905275
5D3,119.0,0.6495817500000001,FAUC,0.557,58.339999999999996,2850.63,18.63,0.5,0.2785,0.18090851737500002
5D3,119.0,0.2169603045,FAUC,0.34600000000000003,58.339999999999996,2850.67,18.67,0.5,0.17300000000000001,0.037534132678500004
5D3,119.0,0.4326214455,FAUC,0.403,58.339999999999996,2850.76,18.76,0.5,0.2015,0.08717322126825
5D3,119.0,0.4326214455,FAUC,1.555,58.339999999999996,2850.78,18.78,0.5,0.7775,0.33636317387625
5D3,119.0,0.8665420545000001,FAUC,1.57,58.339999999999996,2850.83,18.83,0.5,0.785,0.6802355127825002
5D3,119.0,1.94874525,FAUC,1.786,58.339999999999996,2850.93,18.93,0.5,0.893,1.7402295082500001
5D3,119.0,0.4326214455,FAUC,1.181,58.339999999999996,2851.2,19.2,0.5,0.5905,0.25546296356775
5D3,119.0,0.6495817500000001,FAUC,1.344,58.339999999999996,2851.25,19.25,0.5,0.672,0.4365189360000001
5D3,119.0,0.6495817500000001,FAUC,1.133,58.339999999999996,2851.35,19.35,0.5,0.5665,0.36798806137500006
5D3,119.0,0.6495817500000001,FAUC,0.96,58.339999999999996,2851.39,19.39,0.5,0.48,0.31179924000000003
5D3,119.0,1.2991635,FAUC,1.805,58.339999999999996,2851.42,19.42,0.5,0.9025,1.1724950587499998
5D3,119.0,0.4326214455,FAUC,0.605,58.339999999999996,2851.46,19.46,0.5,0.3025,0.13086798726374999
5D3,119.0,0.4326214455,FAUC,1.526,58.339999999999996,2851.51,19.51,0.5,0.763,0.3300901629165
5D3,119.0,0.2169603045,FAUC,0.518,58.339999999999996,2852.71,20.71,0.5,0.259,0.0561927188655
