Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D4,56.0,0.34947852500000004,FAUC,0.835,52.522,1331.66,11.66,0.5,0.4175,0.1459072841875
6D4,56.0,0.17473926250000002,FAUC,1.152,52.522,1331.67,11.67,0.5,0.576,0.1006498152
6D4,56.0,6.09,CWSH,1.23,52.522,1331.88,11.88,0.22,0.2706,1.647954
6D4,56.0,1.3979141000000002,FAUC,0.828,52.522,1331.95,11.95,0.5,0.414,0.5787364374
6D4,56.0,0.34947852500000004,FAUC,0.7490000000000001,52.522,1331.99,11.99,0.5,0.37450000000000006,0.13087970761250003
6D4,56.0,0.17473926250000002,FAUC,0.403,52.522,1332.02,12.02,0.5,0.2015,0.03520996139375
6D4,56.0,3.045,CWSH,0.972,52.522,1332.15,12.15,0.22,0.21384,0.6511428
6D4,56.0,0.17473926250000002,FAUC,1.037,52.522,1332.17,12.17,0.5,0.5185,0.09060230760625
6D4,56.0,3.045,CWSH,1.085,52.522,1332.24,12.24,0.22,0.2387,0.7268414999999999
6D4,56.0,5.074999999999998,CWSH,1.144,52.522,1332.37,12.37,0.22,0.25167999999999996,1.2772759999999994
6D4,56.0,4.399009999999999,CWSH,1.194,52.522,1332.52,12.52,0.22,0.26267999999999997,1.1555319467999996
6D4,56.0,1.015,CWSH,0.8590000000000001,52.522,1332.56,12.56,0.22,0.18898,0.19181469999999998
6D4,56.0,0.17473926250000002,FAUC,0.691,52.522,1333.74,13.74,0.5,0.3455,0.06037241519375
6D4,56.0,0.34947852500000004,FAUC,0.922,52.522,1334.37,14.37,0.5,0.461,0.16110960002500002
6D4,56.0,0.6989570500000001,FAUC,1.339,52.522,1334.54,14.54,0.5,0.6695,0.46795174497500003
6D4,56.0,0.17473926250000002,FAUC,0.691,52.522,1334.71,14.71,0.5,0.3455,0.06037241519375
6D4,56.0,0.17473926250000002,FAUC,0.34600000000000003,52.522,1334.73,14.73,0.5,0.17300000000000001,0.030229892412500008
6D4,56.0,0.17473926250000002,FAUC,0.34600000000000003,52.522,1336.04,16.04,0.5,0.17300000000000001,0.030229892412500008
6D4,56.0,0.34947852500000004,FAUC,0.8059999999999999,52.522,1336.56,16.56,0.5,0.40299999999999997,0.140839845575
6D4,56.0,0.34947852500000004,FAUC,0.922,52.522,1337.56,17.56,0.5,0.461,0.16110960002500002
6D4,56.0,0.17473926250000002,FAUC,0.28800000000000003,52.522,1337.84,17.84,0.5,0.14400000000000002,0.025162453800000005
6D4,56.0,0.17473926250000002,FAUC,0.34600000000000003,52.522,1338.13,18.13,0.5,0.17300000000000001,0.030229892412500008
6D4,56.0,0.34947852500000004,FAUC,0.922,52.522,1338.37,18.37,0.5,0.461,0.16110960002500002
6D4,56.0,0.5242177875,FAUC,0.941,52.522,1338.38,18.38,0.5,0.4705,0.24664446901875
6D4,56.0,0.17473926250000002,FAUC,0.518,52.522,1338.6,18.6,0.5,0.259,0.04525746898750001
6D4,56.0,0.17473926250000002,FAUC,0.518,52.522,1338.66,18.66,0.5,0.259,0.04525746898750001
6D4,56.0,0.17473926250000002,FAUC,0.979,52.522,1339.19,19.19,0.5,0.4895,0.08553486899375001
6D4,56.0,1.2231748375000002,FAUC,0.7979999999999999,52.522,1339.2,19.2,0.5,0.39899999999999997,0.48804676016250004
6D4,56.0,0.17473926250000002,FAUC,1.037,52.522,1339.22,19.22,0.5,0.5185,0.09060230760625
6D4,56.0,0.17473926250000002,FAUC,0.461,52.522,1339.29,19.29,0.5,0.2305,0.040277400006250005
6D4,56.0,0.34947852500000004,FAUC,0.662,52.522,1339.34,19.34,0.5,0.331,0.11567739177500001
6D4,56.0,1.6669999999999998,DWSH,1.006,52.522,1339.37,19.37,1.0,1.006,1.6770019999999999
6D4,56.0,0.17473926250000002,FAUC,0.461,52.522,1339.37,19.37,0.5,0.2305,0.040277400006250005
6D4,56.0,0.8736963125000001,FAUC,0.611,52.522,1339.39,19.39,0.5,0.3055,0.26691422346875004
6D4,56.0,0.17473926250000002,FAUC,0.634,52.522,1339.42,19.42,0.5,0.317,0.055392346212500006
6D4,56.0,13.281517837500004,SHWR,2.0,52.522,1339.47,19.47,0.8399436601683793,1.6798873203367586,22.311453410042745
6D4,56.0,1.833,DWSH,0.583,52.522,1339.54,19.54,1.0,0.583,1.068639
6D4,56.0,0.5242177875,FAUC,0.269,52.522,1339.58,19.58,0.5,0.1345,0.07050729241875
6D4,56.0,4.0190030375,FAUC,0.914,52.522,1339.61,19.61,0.5,0.457,1.8366843881375001
6D4,56.0,0.17473926250000002,FAUC,0.34600000000000003,52.522,1339.95,19.95,0.5,0.17300000000000001,0.030229892412500008
6D4,56.0,0.34947852500000004,FAUC,1.008,52.522,1340.07,20.07,0.5,0.504,0.17613717660000003
6D4,56.0,0.34947852500000004,FAUC,0.662,52.522,1340.1,20.1,0.5,0.331,0.11567739177500001
6D4,56.0,0.667,DWSH,0.985,52.522,1340.11,20.11,1.0,0.985,0.656995
6D4,56.0,1.6669999999999998,DWSH,0.959,52.522,1340.14,20.14,1.0,0.959,1.5986529999999997
6D4,56.0,0.8736963125000001,FAUC,0.7490000000000001,52.522,1340.29,20.29,0.5,0.37450000000000006,0.3271992690312501
6D4,56.0,0.17473926250000002,FAUC,0.8059999999999999,52.522,1340.31,20.31,0.5,0.40299999999999997,0.0704199227875
6D4,56.0,0.17473926250000002,FAUC,0.34600000000000003,52.522,1340.53,20.53,0.5,0.17300000000000001,0.030229892412500008
6D4,56.0,0.17473926250000002,FAUC,0.634,52.522,1340.59,20.59,0.5,0.317,0.055392346212500006
6D4,56.0,0.17473926250000002,FAUC,0.461,52.522,1340.94,20.94,0.5,0.2305,0.040277400006250005
6D4,56.0,0.34947852500000004,FAUC,0.691,52.522,1340.95,20.95,0.5,0.3455,0.1207448303875
6D4,56.0,0.17473926250000002,FAUC,0.461,52.522,1340.97,20.97,0.5,0.2305,0.040277400006250005
6D4,56.0,0.6989570500000001,FAUC,1.051,52.522,1340.98,20.98,0.5,0.5255,0.36730192977500004
4D8,57.0,0.34947852500000004,FAUC,0.34600000000000003,52.581500000000005,1345.67,1.67,0.5,0.17300000000000001,0.060459784825000015
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1347.1,3.1,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1347.7,3.7,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.979,52.581500000000005,1348.05,4.05,0.5,0.4895,0.08553486899375001
4D8,57.0,0.17473926250000002,FAUC,0.634,52.581500000000005,1348.1,4.1,0.5,0.317,0.055392346212500006
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1348.15,4.15,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1348.37,4.37,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.979,52.581500000000005,1348.45,4.45,0.5,0.4895,0.08553486899375001
4D8,57.0,0.17473926250000002,FAUC,0.518,52.581500000000005,1348.65,4.65,0.5,0.259,0.04525746898750001
4D8,57.0,0.34947852500000004,FAUC,0.317,52.581500000000005,1348.66,4.66,0.5,0.1585,0.055392346212500006
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1348.72,4.72,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.634,52.581500000000005,1348.74,4.74,0.5,0.317,0.055392346212500006
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1348.81,4.81,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1348.86,4.86,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.691,52.581500000000005,1348.95,4.95,0.5,0.3455,0.06037241519375
4D8,57.0,0.17473926250000002,FAUC,0.634,52.581500000000005,1349.02,5.02,0.5,0.317,0.055392346212500006
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1349.05,5.05,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1349.11,5.11,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.8059999999999999,52.581500000000005,1349.21,5.21,0.5,0.40299999999999997,0.0704199227875
4D8,57.0,0.34947852500000004,FAUC,0.317,52.581500000000005,1349.22,5.22,0.5,0.1585,0.055392346212500006
4D8,57.0,0.17473926250000002,FAUC,0.518,52.581500000000005,1349.27,5.27,0.5,0.259,0.04525746898750001
4D8,57.0,0.34947852500000004,FAUC,0.317,52.581500000000005,1349.28,5.28,0.5,0.1585,0.055392346212500006
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1349.32,5.32,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.691,52.581500000000005,1349.34,5.34,0.5,0.3455,0.06037241519375
4D8,57.0,0.6989570500000001,FAUC,0.979,52.581500000000005,1349.39,5.39,0.5,0.4895,0.34213947597500005
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1350.66,6.66,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1350.72,6.72,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.691,52.581500000000005,1350.76,6.76,0.5,0.3455,0.06037241519375
4D8,57.0,0.34947852500000004,FAUC,0.173,52.581500000000005,1350.82,6.82,0.5,0.0865,0.0302298924125
4D8,57.0,0.34947852500000004,FAUC,0.173,52.581500000000005,1350.95,6.95,0.5,0.0865,0.0302298924125
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1351.02,7.02,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.5760000000000001,52.581500000000005,1351.02,7.02,0.5,0.28800000000000003,0.05032490760000001
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.1,7.1,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1351.11,7.11,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.18,7.18,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.691,52.581500000000005,1351.25,7.25,0.5,0.3455,0.06037241519375
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1351.27,7.27,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.3,7.3,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.31,7.31,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1351.33,7.33,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.8059999999999999,52.581500000000005,1351.34,7.34,0.5,0.40299999999999997,0.0704199227875
4D8,57.0,0.34947852500000004,FAUC,0.403,52.581500000000005,1351.4,7.4,0.5,0.2015,0.0704199227875
4D8,57.0,0.17473926250000002,FAUC,0.634,52.581500000000005,1351.42,7.42,0.5,0.317,0.055392346212500006
4D8,57.0,0.34947852500000004,FAUC,0.173,52.581500000000005,1351.46,7.46,0.5,0.0865,0.0302298924125
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1351.5,7.5,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1351.52,7.52,0.5,0.2305,0.040277400006250005
4D8,57.0,0.34947852500000004,FAUC,0.173,52.581500000000005,1351.54,7.54,0.5,0.0865,0.0302298924125
4D8,57.0,0.17473926250000002,FAUC,0.8059999999999999,52.581500000000005,1351.58,7.58,0.5,0.40299999999999997,0.0704199227875
4D8,57.0,0.17473926250000002,FAUC,0.5760000000000001,52.581500000000005,1351.59,7.59,0.5,0.28800000000000003,0.05032490760000001
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.61,7.61,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1351.65,7.65,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.68,7.68,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1351.89,7.89,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1352.02,8.02,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,16.0773460375,SHWR,1.585,52.581500000000005,1352.25,8.25,0.839791087578202,1.33106887381145,21.400054884012103
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1352.86,8.86,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.5760000000000001,52.581500000000005,1352.93,8.93,0.5,0.28800000000000003,0.05032490760000001
4D8,57.0,0.34947852500000004,FAUC,0.5760000000000001,52.581500000000005,1353.24,9.24,0.5,0.28800000000000003,0.10064981520000002
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1353.27,9.27,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1353.28,9.28,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.5242177875,FAUC,0.691,52.581500000000005,1353.28,9.28,0.5,0.3455,0.18111724558125
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1353.33,9.33,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1353.34,9.34,0.5,0.2015,0.03520996139375
4D8,57.0,0.34947852500000004,FAUC,0.34600000000000003,52.581500000000005,1353.37,9.37,0.5,0.17300000000000001,0.060459784825000015
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1353.77,9.77,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1354.16,10.16,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1354.38,10.38,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1354.42,10.42,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1354.98,10.98,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.691,52.581500000000005,1355.14,11.14,0.5,0.3455,0.06037241519375
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1355.32,11.32,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.5760000000000001,52.581500000000005,1355.41,11.41,0.5,0.28800000000000003,0.05032490760000001
4D8,57.0,0.34947852500000004,FAUC,0.662,52.581500000000005,1355.42,11.42,0.5,0.331,0.11567739177500001
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1355.78,11.78,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1356.01,12.01,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.518,52.581500000000005,1356.33,12.33,0.5,0.259,0.04525746898750001
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1356.43,12.43,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.34947852500000004,FAUC,0.461,52.581500000000005,1358.02,14.02,0.5,0.2305,0.08055480001250001
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1358.27,14.27,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.5242177875,FAUC,0.691,52.581500000000005,1359.0,15.0,0.5,0.3455,0.18111724558125
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1359.08,15.08,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1359.16,15.16,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.8059999999999999,52.581500000000005,1359.19,15.19,0.5,0.40299999999999997,0.0704199227875
4D8,57.0,0.17473926250000002,FAUC,0.691,52.581500000000005,1359.21,15.21,0.5,0.3455,0.06037241519375
4D8,57.0,0.17473926250000002,FAUC,0.403,52.581500000000005,1359.34,15.34,0.5,0.2015,0.03520996139375
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1359.44,15.44,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.8736963125000001,FAUC,1.221,52.581500000000005,1359.79,15.79,0.5,0.6105,0.5333915987812501
4D8,57.0,0.34947852500000004,FAUC,0.547,52.581500000000005,1359.81,15.81,0.5,0.2735,0.09558237658750002
4D8,57.0,0.8736963125000001,FAUC,1.014,52.581500000000005,1359.82,15.82,0.5,0.507,0.44296403043750004
4D8,57.0,3.145306725,FAUC,1.28,52.581500000000005,1359.88,15.88,0.5,0.64,2.012996304
4D8,57.0,0.5242177875,FAUC,0.73,52.581500000000005,1359.95,15.95,0.5,0.365,0.1913394924375
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1359.99,15.99,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1360.01,16.01,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.34947852500000004,FAUC,0.259,52.581500000000005,1361.44,17.44,0.5,0.1295,0.04525746898750001
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1361.8,17.8,0.5,0.2305,0.040277400006250005
4D8,57.0,0.34947852500000004,FAUC,1.094,52.581500000000005,1361.88,17.88,0.5,0.547,0.19116475317500004
4D8,57.0,0.17473926250000002,FAUC,0.518,52.581500000000005,1361.91,17.91,0.5,0.259,0.04525746898750001
4D8,57.0,0.5242177875,FAUC,1.344,52.581500000000005,1362.11,18.11,0.5,0.672,0.35227435320000006
4D8,57.0,0.17473926250000002,FAUC,0.634,52.581500000000005,1362.12,18.12,0.5,0.317,0.055392346212500006
4D8,57.0,0.6989570500000001,FAUC,0.979,52.581500000000005,1362.19,18.19,0.5,0.4895,0.34213947597500005
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1362.23,18.23,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1362.6,18.6,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.518,52.581500000000005,1363.12,19.12,0.5,0.259,0.04525746898750001
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1363.25,19.25,0.5,0.2305,0.040277400006250005
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1363.51,19.51,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1363.52,19.52,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,0.34947852500000004,FAUC,0.5760000000000001,52.581500000000005,1363.73,19.73,0.5,0.28800000000000003,0.10064981520000002
4D8,57.0,0.17473926250000002,FAUC,1.21,52.581500000000005,1363.85,19.85,0.5,0.605,0.10571725381250001
4D8,57.0,0.17473926250000002,FAUC,0.518,52.581500000000005,1364.14,20.14,0.5,0.259,0.04525746898750001
4D8,57.0,0.17473926250000002,FAUC,0.461,52.581500000000005,1364.47,20.47,0.5,0.2305,0.040277400006250005
4D8,57.0,1.6669999999999998,DWSH,0.657,52.581500000000005,1364.59,20.59,1.0,0.657,1.095219
4D8,57.0,0.6989570500000001,FAUC,0.878,52.581500000000005,1364.66,20.66,0.5,0.439,0.30684214495000006
4D8,57.0,0.6989570500000001,FAUC,1.339,52.581500000000005,1364.7,20.7,0.5,0.6695,0.46795174497500003
4D8,57.0,14.679431937500002,SHWR,1.614,52.581500000000005,1364.8,20.8,0.839791087578202,1.355422815351218,19.896836964482837
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1365.07,21.07,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,1.0,DWSH,0.657,52.581500000000005,1365.51,21.51,1.0,0.657,0.657
4D8,57.0,1.6669999999999998,DWSH,0.664,52.581500000000005,1365.55,21.55,1.0,0.664,1.1068879999999999
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1365.69,21.69,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,11.359385950000002,SHWR,1.575,52.581500000000005,1365.73,21.73,0.839791087578202,1.322670962935668,15.024729952844401
4D8,57.0,3.4947852500000005,BATH,3.903,52.581500000000005,1365.92,21.92,0.839791087578202,3.2777046148177225,11.45487374172191
4D8,57.0,0.17473926250000002,FAUC,0.28800000000000003,52.581500000000005,1366.03,22.03,0.5,0.14400000000000002,0.025162453800000005
4D8,57.0,0.17473926250000002,FAUC,0.8640000000000001,52.581500000000005,1366.18,22.18,0.5,0.43200000000000005,0.07548736140000002
4D8,57.0,0.5242177875,FAUC,0.71,52.581500000000005,1366.19,22.19,0.5,0.355,0.1860973145625
4D8,57.0,0.5242177875,FAUC,0.883,52.581500000000005,1366.2,22.2,0.5,0.4415,0.23144215318125003
4D8,57.0,0.17473926250000002,FAUC,0.34600000000000003,52.581500000000005,1366.3,22.3,0.5,0.17300000000000001,0.030229892412500008
4D8,57.0,1.6669999999999998,DWSH,0.65,52.581500000000005,1366.42,22.42,1.0,0.65,1.08355
4D8,57.0,1.6669999999999998,DWSH,0.635,52.581500000000005,1366.57,22.57,1.0,0.635,1.0585449999999998
5D8,58.0,0.6202576875000001,FAUC,2.074,52.617,1372.6,4.6,0.5,1.037,0.6432072219375
5D8,58.0,0.2067525625,FAUC,0.691,52.617,1374.95,6.95,0.5,0.3455,0.07143301034374999
5D8,58.0,0.6202576875000001,FAUC,1.075,52.617,1374.96,6.96,0.5,0.5375,0.33338850703125006
5D8,58.0,10.124206125,SHWR,1.842,52.617,1374.99,6.99,0.8396999182469583,1.5467272494108972,15.659385492190209
5D8,58.0,0.2067525625,FAUC,1.094,52.617,1375.12,7.12,0.5,0.547,0.1130936516875
5D8,58.0,0.413505125,FAUC,0.461,52.617,1375.14,7.14,0.5,0.2305,0.0953129313125
5D8,58.0,0.413505125,FAUC,0.8059999999999999,52.617,1375.17,7.17,0.5,0.40299999999999997,0.16664256537499997
5D8,58.0,0.2067525625,FAUC,0.691,52.617,1375.21,7.21,0.5,0.3455,0.07143301034374999
5D8,58.0,0.413505125,FAUC,0.547,52.617,1375.29,7.29,0.5,0.2735,0.1130936516875
5D8,58.0,16.3227813375,SHWR,1.984,52.617,1375.37,7.37,0.8396999182469583,1.6659646378019652,27.193176498848867
5D8,58.0,0.2067525625,FAUC,1.786,52.617,1375.6,7.6,0.5,0.893,0.1846300383125
5D8,58.0,0.8270102500000001,FAUC,1.195,52.617,1375.63,7.63,0.5,0.5975,0.49413862437500006
5D8,58.0,0.413505125,FAUC,1.44,52.617,1375.66,7.66,0.5,0.72,0.29772369
5D8,58.0,0.2067525625,FAUC,0.461,52.617,1375.69,7.69,0.5,0.2305,0.04765646565625
5D8,58.0,1.2391814875000002,FAUC,0.7390000000000001,52.617,1375.82,7.82,0.5,0.36950000000000005,0.45787755963125015
5D8,58.0,0.2067525625,FAUC,0.518,52.617,1375.94,7.94,0.5,0.259,0.0535489136875
5D8,58.0,0.413505125,FAUC,0.634,52.617,1376.01,8.01,0.5,0.317,0.131081124625
5D8,58.0,0.413505125,FAUC,0.979,52.617,1376.07,8.07,0.5,0.4895,0.20241075868749997
5D8,58.0,0.2067525625,FAUC,0.518,52.617,1376.14,8.14,0.5,0.259,0.0535489136875
5D8,58.0,1.2391814875000002,FAUC,0.768,52.617,1376.16,8.16,0.5,0.384,0.4758456912000001
5D8,58.0,2.2729443000000003,FAUC,1.314,52.617,1376.19,8.19,0.5,0.657,1.4933244051000003
5D8,58.0,0.413505125,FAUC,1.238,52.617,1376.23,8.23,0.5,0.619,0.255959672375
5D8,58.0,1.2391814875000002,FAUC,0.8059999999999999,52.617,1376.25,8.25,0.5,0.40299999999999997,0.49939013946250005
5D8,58.0,0.2067525625,FAUC,1.094,52.617,1376.26,8.26,0.5,0.547,0.1130936516875
5D8,58.0,0.6202576875000001,FAUC,0.998,52.617,1376.28,8.28,0.5,0.499,0.30950858606250004
5D8,58.0,0.2067525625,FAUC,0.7490000000000001,52.617,1376.31,8.31,0.5,0.37450000000000006,0.07742883465625
5D8,58.0,0.413505125,FAUC,0.72,52.617,1376.67,8.67,0.5,0.36,0.148861845
5D8,58.0,0.2067525625,FAUC,0.691,52.617,1376.69,8.69,0.5,0.3455,0.07143301034374999
5D8,58.0,0.2067525625,FAUC,0.518,52.617,1376.73,8.73,0.5,0.259,0.0535489136875
5D8,58.0,0.2067525625,FAUC,0.7490000000000001,52.617,1376.8,8.8,0.5,0.37450000000000006,0.07742883465625
5D8,58.0,0.413505125,FAUC,0.634,52.617,1376.87,8.87,0.5,0.317,0.131081124625
5D8,58.0,0.2067525625,FAUC,0.7490000000000001,52.617,1376.93,8.93,0.5,0.37450000000000006,0.07742883465625
5D8,58.0,0.8270102500000001,FAUC,0.49,52.617,1376.94,8.94,0.5,0.245,0.20261751125000002
5D8,58.0,0.413505125,FAUC,0.547,52.617,1376.99,8.99,0.5,0.2735,0.1130936516875
5D8,58.0,0.6202576875000001,FAUC,1.248,52.617,1377.52,9.52,0.5,0.624,0.38704079700000005
5D8,58.0,0.2067525625,FAUC,0.5760000000000001,52.617,1377.58,9.58,0.5,0.28800000000000003,0.059544738
5D8,58.0,0.2067525625,FAUC,0.403,52.617,1377.67,9.67,0.5,0.2015,0.04166064134375
5D8,58.0,0.413505125,FAUC,0.893,52.617,1378.09,10.09,0.5,0.4465,0.1846300383125
