Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D1,272.0,3.3173782125000004,FAUC,0.043,71.60300000000001,6517.97,13.97,0.5,0.0215,0.07132363156875
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6518.03,14.03,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,0.76,71.60300000000001,6518.1,14.1,0.5,0.38,0.31527764950000003
6D1,272.0,1.160482125,FAUC,0.058,71.60300000000001,6518.14,14.14,0.5,0.029,0.033653981625
6D1,272.0,1.3272180625,FAUC,0.058,71.60300000000001,6518.22,14.22,0.5,0.029,0.038489323812500004
6D1,272.0,0.4975400375,FAUC,0.077,71.60300000000001,6518.54,14.54,0.5,0.0385,0.01915529144375
6D1,272.0,3.3173782125000004,FAUC,0.04,71.60300000000001,6518.56,14.56,0.5,0.02,0.06634756425
6D1,272.0,0.4975400375,FAUC,0.077,71.60300000000001,6518.62,14.62,0.5,0.0385,0.01915529144375
6D1,272.0,0.8296780250000001,FAUC,0.058,71.60300000000001,6518.63,14.63,0.5,0.029,0.024060662725000004
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6518.66,14.66,0.5,0.0575,0.019097934281250003
6D1,272.0,3.3173782125000004,FAUC,0.035,71.60300000000001,6518.69,14.69,0.5,0.0175,0.05805411871875001
6D1,272.0,1.3272180625,FAUC,0.05,71.60300000000001,6519.04,15.04,0.5,0.025,0.033180451562500005
6D1,272.0,1.6580221625,FAUC,0.046,71.60300000000001,6519.36,15.36,0.5,0.023,0.0381345097375
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,71.60300000000001,6519.45,15.45,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6519.45,15.45,0.5,0.115,0.019021235750000004
6D1,272.0,1.8247581000000004,FAUC,0.047,71.60300000000001,6519.48,15.48,0.5,0.0235,0.04288181535000001
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6519.51,15.51,0.5,0.0575,0.019097934281250003
6D1,272.0,3.81491825,FAUC,0.04,71.60300000000001,6519.59,15.59,0.5,0.02,0.07629836499999999
6D1,272.0,0.8296780250000001,FAUC,0.058,71.60300000000001,6519.67,15.67,0.5,0.029,0.024060662725000004
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,71.60300000000001,6519.7,15.7,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.4975400375,FAUC,0.077,71.60300000000001,6519.76,15.76,0.5,0.0385,0.01915529144375
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6519.77,15.77,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6519.78,15.78,0.5,0.0575,0.019097934281250003
6D1,272.0,0.6629420875000002,FAUC,0.778,71.60300000000001,6519.81,15.81,0.5,0.389,0.2578844720375001
6D1,272.0,0.6629420875000002,FAUC,0.173,71.60300000000001,6519.82,15.82,0.5,0.0865,0.05734449056875001
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6519.83,15.83,0.5,0.115,0.019021235750000004
6D1,272.0,0.4975400375,FAUC,0.595,71.60300000000001,6519.84,15.84,0.5,0.2975,0.14801816115625
6D1,272.0,0.4975400375,FAUC,0.307,71.60300000000001,6519.84,15.84,0.5,0.1535,0.07637239575624999
6D1,272.0,2.1555622000000003,FAUC,0.053,71.60300000000001,6519.92,15.92,0.5,0.0265,0.05712239830000001
6D1,272.0,2.4877001875,FAUC,0.054000000000000006,71.60300000000001,6519.96,15.96,0.5,0.027000000000000003,0.06716790506250002
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6520.06,16.06,0.5,0.0575,0.019097934281250003
6D1,272.0,1.160482125,FAUC,3.069,71.60300000000001,6520.06,16.06,0.5,1.5345,1.7807598208125
6D1,272.0,0.8296780250000001,FAUC,1.452,71.60300000000001,6520.37,16.37,0.5,0.726,0.6023462461500001
6D1,272.0,1.6580221625,FAUC,0.38,71.60300000000001,6520.48,16.48,0.5,0.19,0.315024210875
6D1,272.0,1.8247581000000004,FAUC,0.052000000000000005,71.60300000000001,6520.51,16.51,0.5,0.026000000000000002,0.047443710600000015
6D1,272.0,0.3321379875,FAUC,1.4980000000000002,71.60300000000001,6520.54,16.54,0.5,0.7490000000000001,0.24877135263750005
6D1,272.0,0.8296780250000001,FAUC,0.046,71.60300000000001,6520.55,16.55,0.5,0.023,0.019082594575
6D1,272.0,1.4926201125,FAUC,0.934,71.60300000000001,6520.56,16.56,0.5,0.467,0.6970535925375001
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6520.59,16.59,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,0.95,71.60300000000001,6520.59,16.59,0.5,0.475,0.15776554406249998
6D1,272.0,0.3321379875,FAUC,0.7490000000000001,71.60300000000001,6520.64,16.64,0.5,0.37450000000000006,0.12438567631875003
6D1,272.0,1.3272180625,FAUC,0.036000000000000004,71.60300000000001,6520.64,16.64,0.5,0.018000000000000002,0.023889925125000003
6D1,272.0,0.3321379875,FAUC,1.181,71.60300000000001,6520.66,16.66,0.5,0.5905,0.19612748161875002
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6520.67,16.67,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,71.60300000000001,6520.68,16.68,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.4975400375,FAUC,0.077,71.60300000000001,6520.68,16.68,0.5,0.0385,0.01915529144375
6D1,272.0,0.3321379875,FAUC,0.5760000000000001,71.60300000000001,6520.69,16.69,0.5,0.28800000000000003,0.09565574040000001
6D1,272.0,0.4975400375,FAUC,0.442,71.60300000000001,6520.69,16.69,0.5,0.221,0.10995634828749999
6D1,272.0,5.3075383625,FAUC,0.029,71.60300000000001,6520.7,16.7,0.5,0.0145,0.07695930625625
6D1,272.0,0.16540205000000002,FAUC,0.7490000000000001,71.60300000000001,6520.79,16.79,0.5,0.37450000000000006,0.061943067725000016
6D1,272.0,0.3321379875,FAUC,0.49,71.60300000000001,6520.79,16.79,0.5,0.245,0.0813738069375
6D1,272.0,0.16540205000000002,FAUC,1.152,71.60300000000001,6520.8,16.8,0.5,0.576,0.0952715808
6D1,272.0,0.16540205000000002,FAUC,0.461,71.60300000000001,6520.81,16.81,0.5,0.2305,0.03812517252500001
6D1,272.0,0.995080075,FAUC,0.163,71.60300000000001,6520.82,16.82,0.5,0.0815,0.0810990261125
6D1,272.0,0.4975400375,FAUC,0.787,71.60300000000001,6520.84,16.84,0.5,0.3935,0.19578200475625
6D1,272.0,0.8296780250000001,FAUC,0.726,71.60300000000001,6520.9,16.9,0.5,0.363,0.30117312307500005
6D1,272.0,0.16540205000000002,FAUC,0.8640000000000001,71.60300000000001,6520.92,16.92,0.5,0.43200000000000005,0.07145368560000002
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,71.60300000000001,6520.93,16.93,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.4975400375,FAUC,0.71,71.60300000000001,6520.93,16.93,0.5,0.355,0.1766267133125
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6521.15,17.15,0.5,0.0575,0.019097934281250003
6D1,272.0,0.16540205000000002,FAUC,0.518,71.60300000000001,6521.16,17.16,0.5,0.259,0.042839130950000005
6D1,272.0,0.3321379875,FAUC,0.778,71.60300000000001,6521.19,17.19,0.5,0.389,0.1292016771375
6D1,272.0,0.16540205000000002,FAUC,0.7490000000000001,71.60300000000001,6521.31,17.31,0.5,0.37450000000000006,0.061943067725000016
6D1,272.0,0.16540205000000002,FAUC,0.922,71.60300000000001,6521.44,17.44,0.5,0.461,0.07625034505000002
6D1,272.0,1.99016015,FAUC,0.043,71.60300000000001,6521.72,17.72,0.5,0.0215,0.04278844322499999
6D1,272.0,2.4877001875,FAUC,2.277,71.60300000000001,6521.76,17.76,0.5,1.1385,2.83224666346875
6D1,272.0,0.8296780250000001,FAUC,2.212,71.60300000000001,6521.78,17.78,0.5,1.106,0.9176238956500001
6D1,272.0,0.6629420875000002,FAUC,0.058,71.60300000000001,6521.81,17.81,0.5,0.029,0.019225320537500007
6D1,272.0,0.4975400375,FAUC,0.7490000000000001,71.60300000000001,6521.82,17.82,0.5,0.37450000000000006,0.18632874404375002
6D1,272.0,1.3272180625,FAUC,0.043,71.60300000000001,6521.83,17.83,0.5,0.0215,0.02853518834375
6D1,272.0,0.995080075,FAUC,0.048,71.60300000000001,6521.86,17.86,0.5,0.024,0.0238819218
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,71.60300000000001,6521.9,17.9,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.3321379875,FAUC,1.382,71.60300000000001,6521.96,17.96,0.5,0.691,0.2295073493625
6D1,272.0,17.413901312500002,SHWR,2.0,71.60300000000001,6522.0,18.0,0.7695693250685531,1.5391386501371063,26.802408559742037
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6522.29,18.29,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,1.354,71.60300000000001,6522.29,18.29,0.5,0.677,0.22485741753750002
6D1,272.0,1.3272180625,FAUC,0.742,71.60300000000001,6522.3,18.3,0.5,0.371,0.49239790118750004
6D1,272.0,0.8296780250000001,FAUC,0.046,71.60300000000001,6522.33,18.33,0.5,0.023,0.019082594575
6D1,272.0,0.6629420875000002,FAUC,1.008,71.60300000000001,6522.35,18.35,0.5,0.504,0.3341228121000001
6D1,272.0,1.4926201125,FAUC,0.032,71.60300000000001,6522.36,18.36,0.5,0.016,0.0238819218
6D1,272.0,2.985240225,FAUC,0.035,71.60300000000001,6522.41,18.41,0.5,0.0175,0.05224170393750001
6D1,272.0,3.3173782125000004,FAUC,0.035,71.60300000000001,6522.47,18.47,0.5,0.0175,0.05805411871875001
6D1,272.0,0.16540205000000002,FAUC,2.5340000000000003,71.60300000000001,6522.54,18.54,0.5,1.2670000000000001,0.20956439735000004
6D1,272.0,0.6629420875000002,FAUC,3.0380000000000003,71.60300000000001,6522.55,18.55,0.5,1.5190000000000001,1.0070090309125004
6D1,272.0,0.4975400375,FAUC,2.189,71.60300000000001,6522.56,18.56,0.5,1.0945,0.54455757104375
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6522.59,18.59,0.5,0.0575,0.019097934281250003
6D1,272.0,0.16540205000000002,FAUC,0.8059999999999999,71.60300000000001,6522.59,18.59,0.5,0.40299999999999997,0.06665702615
6D1,272.0,1.160482125,FAUC,0.65,71.60300000000001,6522.6,18.6,0.5,0.325,0.377156690625
6D1,272.0,0.6629420875000002,FAUC,0.07200000000000001,71.60300000000001,6522.62,18.62,0.5,0.036000000000000004,0.02386591515000001
6D1,272.0,0.4975400375,FAUC,1.094,71.60300000000001,6522.63,18.63,0.5,0.547,0.2721544005125
6D1,272.0,1.160482125,FAUC,0.058,71.60300000000001,6522.64,18.64,0.5,0.029,0.033653981625
6D1,272.0,0.16540205000000002,FAUC,0.518,71.60300000000001,6522.66,18.66,0.5,0.259,0.042839130950000005
6D1,272.0,0.16540205000000002,FAUC,1.267,71.60300000000001,6522.69,18.69,0.5,0.6335,0.10478219867500001
6D1,272.0,0.995080075,FAUC,1.3730000000000002,71.60300000000001,6522.71,18.71,0.5,0.6865000000000001,0.6831224714875
6D1,272.0,0.995080075,FAUC,0.528,71.60300000000001,6522.73,18.73,0.5,0.264,0.2627011398
6D1,272.0,1.160482125,FAUC,0.272,71.60300000000001,6522.75,18.75,0.5,0.136,0.157825569
6D1,272.0,0.3321379875,FAUC,0.173,71.60300000000001,6522.77,18.77,0.5,0.0865,0.028729935918749998
6D1,272.0,0.8296780250000001,FAUC,1.014,71.60300000000001,6522.79,18.79,0.5,0.507,0.42064675867500007
6D1,272.0,0.4975400375,FAUC,0.077,71.60300000000001,6522.81,18.81,0.5,0.0385,0.01915529144375
6D1,272.0,0.3321379875,FAUC,0.8640000000000001,71.60300000000001,6522.82,18.82,0.5,0.43200000000000005,0.14348361060000003
6D1,272.0,1.6580221625,FAUC,2.955,71.60300000000001,6522.85,18.85,0.5,1.4775,2.44972774509375
6D1,272.0,0.6629420875000002,FAUC,1.08,71.60300000000001,6522.89,18.89,0.5,0.54,0.35798872725000014
6D1,272.0,0.3321379875,FAUC,0.461,71.60300000000001,6522.93,18.93,0.5,0.2305,0.07655780611875
6D1,272.0,0.995080075,FAUC,0.048,71.60300000000001,6522.99,18.99,0.5,0.024,0.0238819218
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6523.02,19.02,0.5,0.115,0.019021235750000004
6D1,272.0,2.1555622000000003,FAUC,0.035,71.60300000000001,6523.03,19.03,0.5,0.0175,0.03772233850000001
6D1,272.0,2.4877001875,FAUC,0.038,71.60300000000001,6523.07,19.07,0.5,0.019,0.0472663035625
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6523.13,19.13,0.5,0.0575,0.019097934281250003
6D1,272.0,0.995080075,FAUC,1.382,71.60300000000001,6523.13,19.13,0.5,0.691,0.6876003318249999
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6523.15,19.15,0.5,0.0575,0.019097934281250003
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6523.16,19.16,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,0.979,71.60300000000001,6523.2,19.2,0.5,0.4895,0.4061273932375
6D1,272.0,1.160482125,FAUC,1.819,71.60300000000001,6523.22,19.22,0.5,0.9095,1.0554584926875
6D1,272.0,0.6629420875000002,FAUC,0.792,71.60300000000001,6523.24,19.24,0.5,0.396,0.2625250666500001
6D1,272.0,0.4975400375,FAUC,0.096,71.60300000000001,6523.26,19.26,0.5,0.048,0.0238819218
6D1,272.0,1.3272180625,FAUC,0.7559999999999999,71.60300000000001,6523.29,19.29,0.5,0.37799999999999995,0.501688427625
6D1,272.0,0.3321379875,FAUC,0.634,71.60300000000001,6523.32,19.32,0.5,0.317,0.1052877420375
6D1,272.0,1.3272180625,FAUC,2.174,71.60300000000001,6523.35,19.35,0.5,1.087,1.4426860339375
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,71.60300000000001,6523.38,19.38,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.6629420875000002,FAUC,0.965,71.60300000000001,6523.38,19.38,0.5,0.4825,0.31986955721875004
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6523.39,19.39,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,1.106,71.60300000000001,6523.4,19.4,0.5,0.553,0.45881194782500007
6D1,272.0,4.643262387500001,FAUC,1.099,71.60300000000001,6523.42,19.42,0.5,0.5495,2.5514726819312505
6D1,272.0,0.8296780250000001,FAUC,1.094,71.60300000000001,6523.43,19.43,0.5,0.547,0.4538338796750001
6D1,272.0,0.3321379875,FAUC,1.267,71.60300000000001,6523.5,19.5,0.5,0.6335,0.21040941508125
6D1,272.0,1.4926201125,FAUC,0.915,71.60300000000001,6523.51,19.51,0.5,0.4575,0.68287370146875
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6523.53,19.53,0.5,0.115,0.019021235750000004
6D1,272.0,1.6669999999999998,DWSH,3.0,71.60300000000001,6523.54,19.54,1.0,3.0,5.0009999999999994
6D1,272.0,0.3321379875,FAUC,0.95,71.60300000000001,6523.58,19.58,0.5,0.475,0.15776554406249998
6D1,272.0,0.995080075,FAUC,0.8540000000000001,71.60300000000001,6523.6,19.6,0.5,0.42700000000000005,0.42489919202500004
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6523.68,19.68,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,1.325,71.60300000000001,6523.7,19.7,0.5,0.6625,0.22004141671875
6D1,272.0,0.3321379875,FAUC,0.317,71.60300000000001,6524.05,20.05,0.5,0.1585,0.05264387101875
6D1,272.0,5.140802425,FAUC,0.045,71.60300000000001,6524.12,20.12,0.5,0.0225,0.11566805456250001
6D1,272.0,4.975400375,SHWR,1.662,71.60300000000001,6524.3,20.3,0.7695693250685531,1.2790242182639353,6.363657575184466
6D1,272.0,0.16540205000000002,FAUC,0.691,71.60300000000001,6524.4,20.4,0.5,0.3455,0.057146408275000005
6D1,272.0,1.3272180625,FAUC,0.065,71.60300000000001,6524.5,20.5,0.5,0.0325,0.043134587031250005
6D1,272.0,1.3272180625,FAUC,0.058,71.60300000000001,6524.53,20.53,0.5,0.029,0.038489323812500004
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6524.56,20.56,0.5,0.0575,0.019097934281250003
6D1,272.0,0.6629420875000002,FAUC,0.086,71.60300000000001,6524.57,20.57,0.5,0.043,0.028506509762500003
6D1,272.0,0.6629420875000002,FAUC,0.086,71.60300000000001,6524.62,20.62,0.5,0.043,0.028506509762500003
6D1,272.0,4.1457223500000016,FAUC,0.044,71.60300000000001,6524.64,20.64,0.5,0.022,0.09120589170000003
6D1,272.0,0.6629420875000002,FAUC,0.115,71.60300000000001,6524.71,20.71,0.5,0.0575,0.03811917003125001
6D1,272.0,0.4975400375,FAUC,0.154,71.60300000000001,6524.77,20.77,0.5,0.077,0.0383105828875
6D1,272.0,0.3321379875,FAUC,0.14400000000000002,71.60300000000001,6524.8,20.8,0.5,0.07200000000000001,0.023913935100000002
6D1,272.0,0.4975400375,FAUC,0.096,71.60300000000001,6524.83,20.83,0.5,0.048,0.0238819218
6D1,272.0,0.4975400375,FAUC,0.115,71.60300000000001,6524.84,20.84,0.5,0.0575,0.02860855215625
6D1,272.0,4.4778603375,FAUC,0.045,71.60300000000001,6524.86,20.86,0.5,0.0225,0.10075185759375
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6524.95,20.95,0.5,0.0575,0.019097934281250003
6D1,272.0,2.6531022375,FAUC,0.047,71.60300000000001,6525.02,21.02,0.5,0.0235,0.06234790258125
6D1,272.0,3.6481823125,FAUC,0.047,71.60300000000001,6525.09,21.09,0.5,0.0235,0.08573228434374999
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6525.16,21.16,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6525.19,21.19,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.173,71.60300000000001,6525.21,21.21,0.5,0.0865,0.014307277325000001
6D1,272.0,0.4975400375,FAUC,0.96,71.60300000000001,6525.21,21.21,0.5,0.48,0.23881921799999997
6D1,272.0,0.6629420875000002,FAUC,0.13,71.60300000000001,6525.23,21.23,0.5,0.065,0.043091235687500014
6D1,272.0,1.160482125,FAUC,2.32,71.60300000000001,6525.24,21.24,0.5,1.16,1.3461592649999998
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6525.29,21.29,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,71.60300000000001,6525.3,21.3,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,1.3272180625,FAUC,0.036000000000000004,71.60300000000001,6525.31,21.31,0.5,0.018000000000000002,0.023889925125000003
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6525.36,21.36,0.5,0.115,0.019021235750000004
6D1,272.0,1.160482125,FAUC,0.058,71.60300000000001,6525.37,21.37,0.5,0.029,0.033653981625
6D1,272.0,1.160482125,FAUC,0.07400000000000001,71.60300000000001,6525.45,21.45,0.5,0.037000000000000005,0.042937838625
6D1,272.0,0.3321379875,FAUC,0.173,71.60300000000001,6525.47,21.47,0.5,0.0865,0.028729935918749998
6D1,272.0,0.8296780250000001,FAUC,0.104,71.60300000000001,6525.56,21.56,0.5,0.052,0.0431432573
6D1,272.0,3.1506422750000005,FAUC,0.045,71.60300000000001,6525.59,21.59,0.5,0.0225,0.07088945118750001
6D1,272.0,0.6629420875000002,FAUC,0.115,71.60300000000001,6525.64,21.64,0.5,0.0575,0.03811917003125001
6D1,272.0,1.3272180625,FAUC,0.07200000000000001,71.60300000000001,6525.79,21.79,0.5,0.036000000000000004,0.047779850250000006
6D1,272.0,1.4926201125,FAUC,0.07,71.60300000000001,6525.86,21.86,0.5,0.035,0.05224170393750001
6D1,272.0,0.6629420875000002,FAUC,0.101,71.60300000000001,6525.93,21.93,0.5,0.0505,0.03347857541875001
6D1,272.0,1.4926201125,FAUC,0.064,71.60300000000001,6525.94,21.94,0.5,0.032,0.0477638436
6D1,272.0,0.4975400375,FAUC,0.115,71.60300000000001,6525.97,21.97,0.5,0.0575,0.02860855215625
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6526.01,22.01,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.634,71.60300000000001,6526.02,22.02,0.5,0.317,0.05243244985000001
6D1,272.0,0.4975400375,FAUC,0.134,71.60300000000001,6526.03,22.03,0.5,0.067,0.0333351825125
6D1,272.0,0.4975400375,FAUC,0.096,71.60300000000001,6526.07,22.07,0.5,0.048,0.0238819218
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,71.60300000000001,6526.08,22.08,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.6629420875000002,FAUC,0.086,71.60300000000001,6526.1,22.1,0.5,0.043,0.028506509762500003
6D1,272.0,3.3173782125000004,FAUC,0.052000000000000005,71.60300000000001,6526.17,22.17,0.5,0.026000000000000002,0.08625183352500002
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6526.26,22.26,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,0.138,71.60300000000001,6526.27,22.27,0.5,0.069,0.057247783725000015
6D1,272.0,0.8296780250000001,FAUC,0.115,71.60300000000001,6526.29,22.29,0.5,0.0575,0.04770648643750001
6D1,272.0,1.160482125,FAUC,1.843,71.60300000000001,6526.33,22.33,0.5,0.9215,1.0693842781874998
6D1,272.0,0.4975400375,FAUC,0.115,71.60300000000001,6526.35,22.35,0.5,0.0575,0.02860855215625
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6526.37,22.37,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,0.8059999999999999,71.60300000000001,6526.37,22.37,0.5,0.40299999999999997,0.1338516089625
6D1,272.0,0.4975400375,FAUC,0.96,71.60300000000001,6526.38,22.38,0.5,0.48,0.23881921799999997
6D1,272.0,0.16540205000000002,FAUC,0.23,71.60300000000001,6526.38,22.38,0.5,0.115,0.019021235750000004
6D1,272.0,1.160482125,FAUC,1.81,71.60300000000001,6526.4,22.4,0.5,0.905,1.050236323125
6D1,272.0,1.3272180625,FAUC,0.065,71.60300000000001,6526.42,22.42,0.5,0.0325,0.043134587031250005
6D1,272.0,0.16540205000000002,FAUC,0.173,71.60300000000001,6526.45,22.45,0.5,0.0865,0.014307277325000001
6D1,272.0,1.4926201125,FAUC,0.051,71.60300000000001,6526.5,22.5,0.5,0.0255,0.038061812868749996
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6526.53,22.53,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,0.058,71.60300000000001,6526.55,22.55,0.5,0.029,0.024060662725000004
6D1,272.0,2.819838175,FAUC,0.054000000000000006,71.60300000000001,6526.61,22.61,0.5,0.027000000000000003,0.07613563072500001
6D1,272.0,1.3272180625,FAUC,0.05,71.60300000000001,6526.67,22.67,0.5,0.025,0.033180451562500005
6D1,272.0,2.4877001875,FAUC,0.046,71.60300000000001,6526.74,22.74,0.5,0.023,0.0572171043125
6D1,272.0,3.1506422750000005,FAUC,0.03,71.60300000000001,6526.83,22.83,0.5,0.015,0.047259634125000005
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6526.89,22.89,0.5,0.0575,0.019097934281250003
6D1,272.0,0.4975400375,FAUC,0.134,71.60300000000001,6526.9,22.9,0.5,0.067,0.0333351825125
6D1,272.0,0.6629420875000002,FAUC,0.101,71.60300000000001,6526.94,22.94,0.5,0.0505,0.03347857541875001
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,71.60300000000001,6526.98,22.98,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,2.1555622000000003,FAUC,0.044,71.60300000000001,6527.0,23.0,0.5,0.022,0.047422368400000005
6D1,272.0,1.4926201125,FAUC,0.07,71.60300000000001,6527.07,23.07,0.5,0.035,0.05224170393750001
6D1,272.0,0.3321379875,FAUC,0.115,71.60300000000001,6527.1,23.1,0.5,0.0575,0.019097934281250003
6D1,272.0,0.995080075,FAUC,0.048,71.60300000000001,6527.11,23.11,0.5,0.024,0.0238819218
6D1,272.0,2.819838175,FAUC,0.037000000000000005,71.60300000000001,6527.14,23.14,0.5,0.018500000000000003,0.05216700623750001
6D1,272.0,0.4975400375,FAUC,0.134,71.60300000000001,6527.2,23.2,0.5,0.067,0.0333351825125
6D1,272.0,1.99016015,FAUC,0.062,71.60300000000001,6527.38,23.38,0.5,0.031,0.061694964649999996
6D1,272.0,1.4926201125,FAUC,0.058,71.60300000000001,6527.44,23.44,0.5,0.029,0.0432859832625
6D1,272.0,0.4975400375,FAUC,0.096,71.60300000000001,6527.54,23.54,0.5,0.048,0.0238819218
6D1,272.0,8.458180637500002,FAUC,0.029,71.60300000000001,6527.55,23.55,0.5,0.0145,0.12264361924375003
6D1,272.0,0.3321379875,FAUC,0.634,71.60300000000001,6527.71,23.71,0.5,0.317,0.1052877420375
6D1,272.0,0.16540205000000002,FAUC,0.173,71.60300000000001,6527.72,23.72,0.5,0.0865,0.014307277325000001
6D1,272.0,2.4877001875,FAUC,0.054000000000000006,71.60300000000001,6527.73,23.73,0.5,0.027000000000000003,0.06716790506250002
6D1,272.0,2.6531022375,FAUC,0.054000000000000006,71.60300000000001,6527.79,23.79,0.5,0.027000000000000003,0.07163376041250001
6D1,272.0,5.140802425,FAUC,0.046,71.60300000000001,6527.85,23.85,0.5,0.023,0.118238455775
3D5,273.0,0.189412025,FAUC,0.403,71.532,6529.73,1.73,0.5,0.2015,0.038166523037500004
3D5,273.0,0.3801579375,FAUC,1.526,71.532,6531.95,3.95,0.5,0.763,0.2900605063125
3D5,273.0,0.189412025,FAUC,0.979,71.532,6531.96,3.96,0.5,0.4895,0.0927171862375
3D5,273.0,0.5695699625000001,FAUC,0.941,71.532,6531.99,3.99,0.5,0.4705,0.26798266735625004
3D5,273.0,9.4959451125,SHWR,1.476,71.532,6533.87,5.87,0.7699457071868961,1.1364398638078588,10.791570570376402
3D5,273.0,1.8994558000000004,BATH,4.992,71.532,6535.08,7.08,0.7699457071868961,3.8435689702769857,7.300689373292649
3D5,273.0,6.457349387500001,SHWR,1.283,71.532,6535.11,7.11,0.7699457071868961,0.9878403423207877,6.378830229432929
3D5,273.0,0.189412025,FAUC,0.634,71.532,6535.27,7.27,0.5,0.317,0.060043611925000004
3D5,273.0,4.9380515250000006,FAUC,0.868,71.532,6535.3,7.3,0.5,0.434,2.1431143618500004
3D5,273.0,0.189412025,FAUC,0.5760000000000001,71.532,6535.5,7.5,0.5,0.28800000000000003,0.05455066320000001
3D5,273.0,0.189412025,FAUC,0.7490000000000001,71.532,6535.51,7.51,0.5,0.37450000000000006,0.07093480336250002
3D5,273.0,0.5695699625000001,FAUC,0.922,71.532,6535.59,7.59,0.5,0.461,0.26257175271250005
3D5,273.0,0.189412025,FAUC,0.518,71.532,6535.61,7.61,0.5,0.259,0.04905771447500001
