Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D1,212.0,0.190123488,FAUC,3.4560000000000004,76.662,5072.79,8.79,0.5,1.7280000000000002,0.32853338726400005
4D1,212.0,0.379108512,FAUC,1.958,76.662,5072.83,8.83,0.5,0.979,0.371147233248
4D1,212.0,0.190123488,FAUC,0.461,76.662,5072.85,8.85,0.5,0.2305,0.043823463984000006
4D1,212.0,1.328587488,FAUC,1.777,76.662,5073.02,9.02,0.5,0.8885,1.180449983088
4D1,212.0,0.190123488,FAUC,0.28800000000000003,76.662,5073.08,9.08,0.5,0.14400000000000002,0.027377782272000006
4D1,212.0,0.569232,FAUC,0.595,76.662,5073.1,9.1,0.5,0.2975,0.16934651999999997
4D1,212.0,2.276928,FAUC,1.642,76.662,5073.19,9.19,0.5,0.821,1.8693578879999997
4D1,212.0,0.379108512,FAUC,0.23,76.662,5073.23,9.23,0.5,0.115,0.043597478880000005
4D1,212.0,1.138464,FAUC,1.536,76.662,5073.27,9.27,0.5,0.768,0.8743403519999999
4D1,212.0,0.190123488,FAUC,1.094,76.662,5073.3,9.3,0.5,0.547,0.10399754793600001
4D1,212.0,1.5175725119999999,FAUC,0.158,76.662,5073.31,9.31,0.5,0.079,0.119888228448
4D1,212.0,0.948340512,FAUC,0.7140000000000001,76.662,5073.37,9.37,0.5,0.35700000000000004,0.33855756278400007
4D1,212.0,0.379108512,FAUC,0.922,76.662,5073.42,9.42,0.5,0.461,0.174769024032
4D1,212.0,0.379108512,FAUC,0.461,76.662,5073.46,9.46,0.5,0.2305,0.087384512016
4D1,212.0,2.086804512,FAUC,2.5610000000000004,76.662,5073.47,9.47,0.5,1.2805000000000002,2.6721531776160004
4D1,212.0,3.415392,BATH,3.513,76.662,5073.52,9.52,0.7391621889509102,2.5966767697845476,8.868669066107985
4D1,212.0,1.6669999999999998,DWSH,0.66,76.662,5073.57,9.57,1.0,0.66,1.10022
4D1,212.0,1.138464,FAUC,1.277,76.662,5073.62,9.62,0.5,0.6385,0.7269092639999999
4D1,212.0,0.190123488,FAUC,0.979,76.662,5073.67,9.67,0.5,0.4895,0.093065447376
4D1,212.0,0.569232,FAUC,1.133,76.662,5073.68,9.68,0.5,0.5665,0.32246992799999996
4D1,212.0,2.167,DWSH,0.601,76.662,5073.71,9.71,1.0,0.601,1.3023669999999998
4D1,212.0,0.379108512,FAUC,0.34600000000000003,76.662,5073.72,9.72,0.5,0.17300000000000001,0.06558577257600001
4D1,212.0,0.379108512,FAUC,1.008,76.662,5073.76,9.76,0.5,0.504,0.191070690048
4D1,212.0,0.948340512,FAUC,1.348,76.662,5073.78,9.78,0.5,0.674,0.6391815050880001
4D1,212.0,0.190123488,FAUC,0.461,76.662,5073.79,9.79,0.5,0.2305,0.043823463984000006
4D1,212.0,0.190123488,FAUC,0.518,76.662,5073.85,9.85,0.5,0.259,0.049241983392000005
4D1,212.0,2.086804512,FAUC,1.152,76.662,5073.87,9.87,0.5,0.576,1.201999398912
4D1,212.0,0.190123488,FAUC,1.382,76.662,5073.92,9.92,0.5,0.691,0.131375330208
4D1,212.0,0.569232,FAUC,1.21,76.662,5073.93,9.93,0.5,0.605,0.34438536
4D1,212.0,0.379108512,FAUC,0.835,76.662,5073.95,9.95,0.5,0.4175,0.15827780376
4D1,212.0,1.897819488,FAUC,1.642,76.662,5073.96,9.96,0.5,0.821,1.558109799648
4D1,212.0,2.167,DWSH,0.601,76.662,5074.02,10.02,1.0,0.601,1.3023669999999998
4D1,212.0,0.379108512,FAUC,0.72,76.662,5074.1,10.1,0.5,0.36,0.13647906432
4D1,212.0,2.167,DWSH,0.598,76.662,5074.12,10.12,1.0,0.598,1.2958659999999997
4D1,212.0,3.3840099999999986,CWSH,0.913,76.662,5074.29,10.29,0.22,0.20086,0.6797122485999998
4D1,212.0,0.3390099999999999,CWSH,2.035,76.662,5074.32,10.32,0.22,0.44770000000000004,0.15177477699999997
4D1,212.0,1.35401,CWSH,2.283,76.662,5074.33,10.33,0.22,0.50226,0.6800650626
4D1,212.0,0.6759899999999999,CWSH,1.633,76.662,5074.35,10.35,0.22,0.35926,0.24285616739999996
4D1,212.0,0.6759899999999999,CWSH,0.804,76.662,5074.54,10.54,0.22,0.17688,0.11956911119999998
4D1,212.0,0.6759899999999999,CWSH,0.544,76.662,5074.63,10.63,0.22,0.11968000000000001,0.08090248319999999
4D1,212.0,3.72099,CWSH,2.258,76.662,5074.77,10.77,0.22,0.49676,1.8484389924
4D1,212.0,0.3390099999999999,CWSH,1.041,76.662,5074.87,10.87,0.22,0.22901999999999997,0.07764007019999997
4D1,212.0,3.72099,CWSH,2.069,76.662,5075.02,11.02,0.22,0.45518,1.6937202282
4D1,212.0,0.3390099999999999,CWSH,0.994,76.662,5075.12,11.12,0.22,0.21868,0.07413470679999999
4D1,212.0,0.190123488,FAUC,0.403,76.662,5076.51,12.51,0.5,0.2015,0.03830988283200001
4D1,212.0,0.759355488,FAUC,0.202,76.662,5076.53,12.53,0.5,0.101,0.07669490428800001
4D1,212.0,3.045,CWSH,0.691,76.662,5079.58,15.58,0.22,0.15202,0.46290089999999995
4D1,212.0,0.6759899999999999,CWSH,0.8,76.662,5079.6,15.6,0.22,0.17600000000000002,0.11897424
4D1,212.0,2.03,CWSH,1.455,76.662,5079.61,15.61,0.22,0.3201,0.6498029999999999
4D1,212.0,0.6759899999999999,CWSH,1.146,76.662,5079.64,15.64,0.22,0.25211999999999996,0.17043059879999994
4D1,212.0,0.759355488,FAUC,1.44,76.662,5080.36,16.36,0.5,0.72,0.54673595136
4D1,212.0,0.379108512,FAUC,0.634,76.662,5080.48,16.48,0.5,0.317,0.12017739830400001
4D1,212.0,3.3840099999999986,CWSH,1.703,76.662,5080.62,16.62,0.22,0.37466,1.2678531865999996
4D1,212.0,0.6759899999999999,CWSH,0.418,76.662,5080.72,16.72,0.22,0.09196,0.06216404039999999
4D1,212.0,3.72099,CWSH,1.6840000000000002,76.662,5080.81,16.81,0.22,0.37048000000000003,1.3785523752000002
4D1,212.0,0.3390099999999999,CWSH,0.8,76.662,5080.91,16.91,0.22,0.17600000000000002,0.05966575999999999
4D1,212.0,3.72099,CWSH,1.591,76.662,5081.02,17.02,0.22,0.35002,1.3024209198
4D1,212.0,0.6759899999999999,CWSH,0.4370000000000001,76.662,5081.12,17.12,0.22,0.09614000000000003,0.0649896786
4D1,212.0,0.6759899999999999,CWSH,0.746,76.662,5081.2,17.2,0.22,0.16412,0.11094347879999997
4D1,212.0,0.379108512,FAUC,0.922,76.662,5081.92,17.92,0.5,0.461,0.174769024032
4D1,212.0,0.190123488,FAUC,0.403,76.662,5082.75,18.75,0.5,0.2015,0.03830988283200001
4D1,212.0,0.379108512,FAUC,0.403,76.662,5082.76,18.76,0.5,0.2015,0.076390365168
4D1,212.0,0.190123488,FAUC,0.518,76.662,5084.54,20.54,0.5,0.259,0.049241983392000005
4D1,212.0,0.190123488,FAUC,0.34600000000000003,76.662,5084.55,20.55,0.5,0.17300000000000001,0.032891363424
4D1,212.0,1.707696,FAUC,1.293,76.662,5084.57,20.57,0.5,0.6465,1.104025464
4D1,212.0,0.190123488,FAUC,0.7490000000000001,76.662,5085.02,21.02,0.5,0.37450000000000006,0.07120124625600001
4D1,212.0,0.569232,FAUC,1.094,76.662,5085.03,21.03,0.5,0.547,0.311369904
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5088.83,0.83,0.5,0.259,0.038626945056
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5088.83,0.83,0.5,0.259,0.038626945056
1E3,213.0,0.149138784,FAUC,0.403,76.7165,5088.93,0.93,0.5,0.2015,0.030051464976
1E3,213.0,1.6669999999999998,DWSH,0.922,76.7165,5090.23,2.23,1.0,0.922,1.5369739999999998
1E3,213.0,1.5,DWSH,0.95,76.7165,5090.4,2.4,1.0,0.95,1.4249999999999998
1E3,213.0,0.149138784,FAUC,0.691,76.7165,5090.73,2.73,0.5,0.3455,0.051527449871999996
1E3,213.0,0.667,DWSH,0.768,76.7165,5091.39,3.39,1.0,0.768,0.512256
1E3,213.0,1.6669999999999998,DWSH,0.916,76.7165,5091.42,3.42,1.0,0.916,1.526972
1E3,213.0,0.149138784,FAUC,0.461,76.7165,5095.3,7.3,0.5,0.2305,0.034376489712000004
1E3,213.0,0.149138784,FAUC,0.403,76.7165,5096.08,8.08,0.5,0.2015,0.030051464976
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5096.73,8.73,0.5,0.259,0.038626945056
1E3,213.0,0.298277568,FAUC,0.4320000000000001,76.7165,5096.83,8.83,0.5,0.21600000000000005,0.06442795468800001
1E3,213.0,10.15,CWSH,1.599,76.7165,5097.21,9.21,0.22,0.35178,3.570567
1E3,213.0,3.045,CWSH,1.368,76.7165,5097.35,9.35,0.22,0.30096,0.9164232
1E3,213.0,3.72099,CWSH,1.421,76.7165,5097.45,9.45,0.22,0.31262,1.1632558938
1E3,213.0,0.4474163519999999,FAUC,0.941,76.7165,5097.77,9.77,0.5,0.4705,0.21050939361599993
1E3,213.0,0.298277568,FAUC,0.8059999999999999,76.7165,5098.1,10.1,0.5,0.40299999999999997,0.12020585990399998
1E3,213.0,0.149138784,FAUC,1.094,76.7165,5098.47,10.47,0.5,0.547,0.081578914848
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5101.26,13.26,0.5,0.259,0.038626945056
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5101.82,13.82,0.5,0.259,0.038626945056
1E3,213.0,0.298277568,FAUC,0.979,76.7165,5103.86,15.86,0.5,0.4895,0.146006869536
1E3,213.0,0.149138784,FAUC,1.267,76.7165,5103.87,15.87,0.5,0.6335,0.09447941966399999
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5103.99,15.99,0.5,0.259,0.038626945056
1E3,213.0,0.596555136,FAUC,0.36,76.7165,5106.23,18.23,0.5,0.18,0.10737992448
1E3,213.0,0.298277568,FAUC,0.4320000000000001,76.7165,5108.2,20.2,0.5,0.21600000000000005,0.06442795468800001
1E3,213.0,0.4474163519999999,FAUC,0.595,76.7165,5108.26,20.26,0.5,0.2975,0.13310636471999995
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5108.28,20.28,0.5,0.259,0.038626945056
1E3,213.0,0.298277568,FAUC,0.4320000000000001,76.7165,5108.29,20.29,0.5,0.21600000000000005,0.06442795468800001
1E3,213.0,0.298277568,FAUC,0.4320000000000001,76.7165,5108.31,20.31,0.5,0.21600000000000005,0.06442795468800001
1E3,213.0,0.4474163519999999,FAUC,0.48,76.7165,5108.36,20.36,0.5,0.24,0.10737992447999997
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5108.37,20.37,0.5,0.259,0.038626945056
1E3,213.0,0.596555136,FAUC,0.677,76.7165,5108.43,20.43,0.5,0.3385,0.20193391353600001
1E3,213.0,0.149138784,FAUC,1.44,76.7165,5108.71,20.71,0.5,0.72,0.10737992448
1E3,213.0,0.298277568,FAUC,0.49,76.7165,5108.74,20.74,0.5,0.245,0.07307800416
1E3,213.0,0.298277568,FAUC,0.4320000000000001,76.7165,5108.94,20.94,0.5,0.21600000000000005,0.06442795468800001
1E3,213.0,0.298277568,FAUC,0.4320000000000001,76.7165,5110.0,22.0,0.5,0.21600000000000005,0.06442795468800001
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5111.73,23.73,0.5,0.259,0.038626945056
1E3,213.0,0.149138784,FAUC,0.518,76.7165,5111.85,23.85,0.5,0.259,0.038626945056
2E3,214.0,0.16166188799999998,FAUC,0.922,76.708,5119.18,7.18,0.5,0.461,0.07452613036799999
2E3,214.0,0.486124128,FAUC,0.902,76.708,5119.97,7.97,0.5,0.451,0.219241981728
2E3,214.0,0.16166188799999998,FAUC,0.691,76.708,5119.99,7.99,0.5,0.3455,0.05585418230399999
2E3,214.0,0.32446224,FAUC,0.461,76.708,5120.13,8.13,0.5,0.2305,0.07478854632000001
2E3,214.0,0.32446224,FAUC,1.555,76.708,5120.28,8.28,0.5,0.7775,0.2522693916
2E3,214.0,0.16166188799999998,FAUC,1.094,76.708,5120.3,8.3,0.5,0.547,0.08842905273599999
2E3,214.0,0.16166188799999998,FAUC,0.8059999999999999,76.708,5120.34,8.34,0.5,0.40299999999999997,0.06514974086399998
2E3,214.0,0.16166188799999998,FAUC,0.5760000000000001,76.708,5120.4,8.4,0.5,0.28800000000000003,0.046558623744
2E3,214.0,0.16166188799999998,FAUC,0.5760000000000001,76.708,5120.75,8.75,0.5,0.28800000000000003,0.046558623744
2E3,214.0,0.32446224,FAUC,0.605,76.708,5120.91,8.91,0.5,0.3025,0.0981498276
2E3,214.0,0.6477860159999999,FAUC,1.123,76.708,5120.93,8.93,0.5,0.5615,0.36373184798399993
2E3,214.0,0.32446224,FAUC,0.518,76.708,5121.09,9.09,0.5,0.259,0.08403572016000001
2E3,214.0,0.16166188799999998,FAUC,0.8059999999999999,76.708,5121.1,9.1,0.5,0.40299999999999997,0.06514974086399998
2E3,214.0,0.32446224,FAUC,1.037,76.708,5121.16,9.16,0.5,0.5185,0.16823367143999998
2E3,214.0,0.32446224,FAUC,0.461,76.708,5121.18,9.18,0.5,0.2305,0.07478854632000001
2E3,214.0,0.16166188799999998,FAUC,0.691,76.708,5122.56,10.56,0.5,0.3455,0.05585418230399999
2E3,214.0,0.32446224,FAUC,1.584,76.708,5122.75,10.75,0.5,0.792,0.25697409408000005
2E3,214.0,0.32446224,FAUC,1.152,76.708,5122.78,10.78,0.5,0.576,0.18689025024
2E3,214.0,0.32446224,FAUC,0.49,76.708,5123.55,11.55,0.5,0.245,0.0794932488
2E3,214.0,0.16166188799999998,FAUC,0.8059999999999999,76.708,5124.79,12.79,0.5,0.40299999999999997,0.06514974086399998
2E3,214.0,0.32446224,FAUC,0.95,76.708,5124.9,12.9,0.5,0.475,0.154119564
2E3,214.0,0.16166188799999998,FAUC,0.8059999999999999,76.708,5124.91,12.91,0.5,0.40299999999999997,0.06514974086399998
2E3,214.0,0.32446224,FAUC,0.95,76.708,5125.27,13.27,0.5,0.475,0.154119564
2E3,214.0,1.7828346239999997,FAUC,0.78,76.708,5125.28,13.28,0.5,0.39,0.6953055033599999
2E3,214.0,0.16166188799999998,FAUC,0.518,76.708,5125.33,13.33,0.5,0.259,0.041870428992
2E3,214.0,0.16166188799999998,FAUC,0.922,76.708,5125.36,13.36,0.5,0.461,0.07452613036799999
2E3,214.0,0.32446224,FAUC,0.95,76.708,5125.41,13.41,0.5,0.475,0.154119564
2E3,214.0,0.6477860159999999,FAUC,1.3969999999999998,76.708,5125.44,13.44,0.5,0.6984999999999999,0.4524785321759998
2E3,214.0,0.486124128,FAUC,0.672,76.708,5126.08,14.08,0.5,0.336,0.16333770700800002
2E3,214.0,0.32446224,FAUC,1.094,76.708,5126.24,14.24,0.5,0.547,0.17748084528000002
2E3,214.0,0.16166188799999998,FAUC,0.5760000000000001,76.708,5126.3,14.3,0.5,0.28800000000000003,0.046558623744
2E3,214.0,0.32446224,FAUC,0.461,76.708,5126.37,14.37,0.5,0.2305,0.07478854632000001
2E3,214.0,0.16166188799999998,FAUC,0.691,76.708,5126.56,14.56,0.5,0.3455,0.05585418230399999
2E3,214.0,0.486124128,FAUC,1.21,76.708,5126.58,14.58,0.5,0.605,0.29410509743999996
2E3,214.0,0.16166188799999998,FAUC,0.922,76.708,5126.68,14.68,0.5,0.461,0.07452613036799999
2E3,214.0,0.16166188799999998,FAUC,1.21,76.708,5126.78,14.78,0.5,0.605,0.09780544223999998
2E3,214.0,0.32446224,FAUC,0.547,76.708,5127.09,15.09,0.5,0.2735,0.08874042264000001
2E3,214.0,0.486124128,FAUC,0.71,76.708,5127.11,15.11,0.5,0.355,0.17257406543999998
2E3,214.0,0.32446224,FAUC,0.547,76.708,5127.12,15.12,0.5,0.2735,0.08874042264000001
2E3,214.0,0.32446224,FAUC,0.518,76.708,5127.16,15.16,0.5,0.259,0.08403572016000001
2E3,214.0,0.16166188799999998,FAUC,0.691,76.708,5127.17,15.17,0.5,0.3455,0.05585418230399999
2E3,214.0,0.32446224,FAUC,0.691,76.708,5127.23,15.23,0.5,0.3455,0.11210170391999999
2E3,214.0,0.8105863680000001,FAUC,1.521,76.708,5127.24,15.24,0.5,0.7605,0.616450932864
2E3,214.0,0.16166188799999998,FAUC,0.5760000000000001,76.708,5127.35,15.35,0.5,0.28800000000000003,0.046558623744
2E3,214.0,0.16166188799999998,FAUC,0.518,76.708,5127.37,15.37,0.5,0.259,0.041870428992
2E3,214.0,0.6477860159999999,FAUC,0.677,76.708,5127.38,15.38,0.5,0.3385,0.21927556641599996
2E3,214.0,0.16166188799999998,FAUC,1.4980000000000002,76.708,5127.52,15.52,0.5,0.7490000000000001,0.121084754112
2E3,214.0,0.16166188799999998,FAUC,0.691,76.708,5127.91,15.91,0.5,0.3455,0.05585418230399999
2E3,214.0,0.486124128,FAUC,0.8059999999999999,76.708,5128.52,16.52,0.5,0.40299999999999997,0.19590802358399997
2E3,214.0,0.16166188799999998,FAUC,0.5760000000000001,76.708,5128.62,16.62,0.5,0.28800000000000003,0.046558623744
2E3,214.0,0.6477860159999999,FAUC,1.0659999999999998,76.708,5129.37,17.37,0.5,0.5329999999999999,0.34526994652799986
2E3,214.0,0.16166188799999998,FAUC,0.518,76.708,5129.4,17.4,0.5,0.259,0.041870428992
2E3,214.0,1.296710496,FAUC,0.684,76.708,5129.46,17.46,0.5,0.342,0.44347498963200005
2E3,214.0,0.32446224,FAUC,0.7490000000000001,76.708,5129.49,17.49,0.5,0.37450000000000006,0.12151110888000002
2E3,214.0,0.32446224,FAUC,0.34600000000000003,76.708,5129.51,17.51,0.5,0.17300000000000001,0.056131967520000006
2E3,214.0,0.6477860159999999,FAUC,1.152,76.708,5129.53,17.53,0.5,0.576,0.37312474521599986
2E3,214.0,2.167,DWSH,1.176,76.708,5129.54,17.54,1.0,1.176,2.5483919999999998
2E3,214.0,0.16166188799999998,FAUC,0.8059999999999999,76.708,5129.78,17.78,0.5,0.40299999999999997,0.06514974086399998
2E3,214.0,0.16166188799999998,FAUC,1.382,76.708,5129.79,17.79,0.5,0.691,0.11170836460799997
2E3,214.0,0.486124128,FAUC,0.8059999999999999,76.708,5129.8,17.8,0.5,0.40299999999999997,0.19590802358399997
2E3,214.0,2.0,DWSH,1.226,76.708,5129.94,17.94,1.0,1.226,2.452
2E3,214.0,7.780989999999999,CWSH,1.064,76.708,5130.01,18.01,0.22,0.23408,1.8213741391999998
2E3,214.0,0.32446224,FAUC,1.152,76.708,5130.34,18.34,0.5,0.576,0.18689025024
2E3,214.0,0.32446224,FAUC,1.008,76.708,5130.4,18.4,0.5,0.504,0.16352896896000002
2E3,214.0,4.06,CWSH,1.2990000000000002,76.708,5130.45,18.45,0.22,0.28578000000000003,1.1602668
2E3,214.0,0.8105863680000001,FAUC,0.34600000000000003,76.708,5130.46,18.46,0.5,0.17300000000000001,0.14023144166400003
2E3,214.0,4.06,CWSH,1.259,76.708,5130.56,18.56,0.22,0.27698,1.1245387999999998
2E3,214.0,5.414009999999998,CWSH,1.296,76.708,5130.62,18.62,0.22,0.28512,1.5436425311999995
2E3,214.0,2.7059900000000003,CWSH,2.454,76.708,5131.99,19.99,0.22,0.53988,1.4609098812000003
2E3,214.0,0.486124128,FAUC,0.634,76.708,5132.06,20.06,0.5,0.317,0.154101348576
2E3,214.0,0.16166188799999998,FAUC,0.518,76.708,5132.07,20.07,0.5,0.259,0.041870428992
2E3,214.0,0.32446224,FAUC,0.547,76.708,5132.19,20.19,0.5,0.2735,0.08874042264000001
2E3,214.0,1.6909899999999998,CWSH,0.907,76.708,5132.23,20.23,0.22,0.19954,0.33742014459999997
2E3,214.0,5.074999999999998,CWSH,1.108,76.708,5132.27,20.27,0.22,0.24376000000000003,1.2370819999999998
2E3,214.0,5.414009999999998,CWSH,1.083,76.708,5132.39,20.39,0.22,0.23826,1.2899420225999996
2E3,214.0,5.414009999999998,CWSH,1.112,76.708,5132.57,20.57,0.22,0.24464000000000002,1.3244834063999997
2E3,214.0,0.16166188799999998,FAUC,0.691,76.708,5133.02,21.02,0.5,0.3455,0.05585418230399999
4D7,215.0,0.596555136,FAUC,1.2819999999999998,76.72800000000001,5142.08,6.08,0.5,0.6409999999999999,0.3823918421759999
4D7,215.0,2.684498112,FAUC,1.382,76.72800000000001,5142.14,6.14,0.5,0.691,1.8549881953919998
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5142.24,6.24,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.298277568,FAUC,1.21,76.72800000000001,5142.3,6.3,0.5,0.605,0.18045792864
4D7,215.0,0.4474163519999999,FAUC,0.595,76.72800000000001,5142.38,6.38,0.5,0.2975,0.13310636471999995
4D7,215.0,3.7284696,SHWR,2.0,76.72800000000001,5142.5,6.5,0.7387123745819397,1.4774247491638794,5.50853326354515
4D7,215.0,3.1319144640000003,FAUC,1.311,76.72800000000001,5142.59,6.59,0.5,0.6555,2.052969931152
4D7,215.0,0.298277568,FAUC,0.8059999999999999,76.72800000000001,5142.65,6.65,0.5,0.40299999999999997,0.12020585990399998
4D7,215.0,0.149138784,FAUC,1.4980000000000002,76.72800000000001,5142.67,6.67,0.5,0.7490000000000001,0.11170494921600001
4D7,215.0,0.149138784,FAUC,0.5760000000000001,76.72800000000001,5143.38,7.38,0.5,0.28800000000000003,0.04295196979200001
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5144.12,8.12,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.4474163519999999,FAUC,1.69,76.72800000000001,5144.13,8.13,0.5,0.845,0.3780668174399999
4D7,215.0,0.298277568,FAUC,0.461,76.72800000000001,5144.35,8.35,0.5,0.2305,0.06875297942400001
4D7,215.0,0.596555136,FAUC,1.454,76.72800000000001,5144.5,8.5,0.5,0.727,0.43369558387199997
4D7,215.0,0.8948327039999998,FAUC,0.941,76.72800000000001,5144.78,8.78,0.5,0.4705,0.42101878723199987
4D7,215.0,0.298277568,FAUC,0.922,76.72800000000001,5144.96,8.96,0.5,0.461,0.13750595884800002
4D7,215.0,0.4474163519999999,FAUC,1.133,76.72800000000001,5149.1,13.1,0.5,0.5665,0.25346136340799996
4D7,215.0,0.298277568,FAUC,0.49,76.72800000000001,5149.49,13.49,0.5,0.245,0.07307800416
4D7,215.0,0.149138784,FAUC,0.518,76.72800000000001,5149.55,13.55,0.5,0.259,0.038626945056
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5150.97,14.97,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.149138784,FAUC,0.8059999999999999,76.72800000000001,5152.01,16.01,0.5,0.40299999999999997,0.06010292995199999
4D7,215.0,0.8948327039999998,FAUC,0.7390000000000001,76.72800000000001,5152.05,16.05,0.5,0.36950000000000005,0.33064068412799996
4D7,215.0,0.149138784,FAUC,0.461,76.72800000000001,5152.08,16.08,0.5,0.2305,0.034376489712000004
4D7,215.0,2.684498112,FAUC,1.4240000000000002,76.72800000000001,5153.09,17.09,0.5,0.7120000000000001,1.9113626557440002
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5153.19,17.19,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.4474163519999999,FAUC,0.883,76.72800000000001,5153.26,17.26,0.5,0.4415,0.19753431940799995
4D7,215.0,0.298277568,FAUC,1.469,76.72800000000001,5153.39,17.39,0.5,0.7345,0.21908487369600002
4D7,215.0,0.4474163519999999,FAUC,1.21,76.72800000000001,5153.41,17.41,0.5,0.605,0.2706868929599999
4D7,215.0,0.298277568,FAUC,1.123,76.72800000000001,5153.81,17.81,0.5,0.5615,0.167482854432
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5153.85,17.85,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.149138784,FAUC,0.634,76.72800000000001,5153.99,17.99,0.5,0.317,0.047276994528
4D7,215.0,0.149138784,FAUC,1.037,76.72800000000001,5154.0,18.0,0.5,0.5185,0.077328459504
4D7,215.0,1.342249056,FAUC,1.203,76.72800000000001,5154.12,18.12,0.5,0.6015,0.807362807184
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5154.15,18.15,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.596555136,FAUC,0.922,76.72800000000001,5154.23,18.23,0.5,0.461,0.27501191769600003
4D7,215.0,0.4474163519999999,FAUC,1.018,76.72800000000001,5154.25,18.25,0.5,0.509,0.22773492316799995
4D7,215.0,0.149138784,FAUC,0.28800000000000003,76.72800000000001,5154.27,18.27,0.5,0.14400000000000002,0.021475984896000003
4D7,215.0,0.149138784,FAUC,1.094,76.72800000000001,5154.28,18.28,0.5,0.547,0.081578914848
4D7,215.0,0.298277568,FAUC,1.238,76.72800000000001,5154.29,18.29,0.5,0.619,0.18463381459199998
4D7,215.0,0.298277568,FAUC,0.922,76.72800000000001,5154.31,18.31,0.5,0.461,0.13750595884800002
4D7,215.0,0.4474163519999999,FAUC,1.152,76.72800000000001,5154.34,18.34,0.5,0.576,0.25771181875199994
4D7,215.0,0.596555136,FAUC,0.778,76.72800000000001,5154.36,18.36,0.5,0.389,0.232059947904
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5154.4,18.4,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.149138784,FAUC,0.922,76.72800000000001,5154.41,18.41,0.5,0.461,0.06875297942400001
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5154.53,18.53,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.4474163519999999,FAUC,0.922,76.72800000000001,5154.62,18.62,0.5,0.461,0.20625893827199995
4D7,215.0,0.149138784,FAUC,0.34600000000000003,76.72800000000001,5154.67,18.67,0.5,0.17300000000000001,0.025801009632
4D7,215.0,0.298277568,FAUC,1.0659999999999998,76.72800000000001,5154.69,18.69,0.5,0.5329999999999999,0.15898194374399996
4D7,215.0,0.298277568,FAUC,1.469,76.72800000000001,5154.7,18.7,0.5,0.7345,0.21908487369600002
4D7,215.0,0.149138784,FAUC,0.7490000000000001,76.72800000000001,5154.76,18.76,0.5,0.37450000000000006,0.055852474608000004
4D7,215.0,0.298277568,FAUC,0.893,76.72800000000001,5154.79,18.79,0.5,0.4465,0.133180934112
4D7,215.0,0.149138784,FAUC,1.094,76.72800000000001,5154.83,18.83,0.5,0.547,0.081578914848
4D7,215.0,0.298277568,FAUC,0.7490000000000001,76.72800000000001,5154.87,18.87,0.5,0.37450000000000006,0.11170494921600001
4D7,215.0,0.298277568,FAUC,0.662,76.72800000000001,5154.94,18.94,0.5,0.331,0.098729875008
4D7,215.0,0.298277568,FAUC,0.691,76.72800000000001,5155.1,19.1,0.5,0.3455,0.10305489974399999
4D7,215.0,0.149138784,FAUC,2.246,76.72800000000001,5155.15,19.15,0.5,1.123,0.167482854432
4D7,215.0,0.298277568,FAUC,0.547,76.72800000000001,5155.17,19.17,0.5,0.2735,0.081578914848
4D7,215.0,5.414009999999998,CWSH,1.269,76.72800000000001,5155.29,19.29,0.22,0.27918,1.5114833117999995
4D7,215.0,0.149138784,FAUC,0.461,76.72800000000001,5155.35,19.35,0.5,0.2305,0.034376489712000004
4D7,215.0,0.298277568,FAUC,0.403,76.72800000000001,5155.4,19.4,0.5,0.2015,0.060102929952
