Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D9,316.0,0.15663722400000002,FAUC,0.28800000000000003,61.900999999999996,7574.8,14.8,0.5,0.14400000000000002,0.022555760256000007
1D9,316.0,0.15663722400000002,FAUC,2.131,61.900999999999996,7575.07,15.07,0.5,1.0655,0.166896962172
1D9,316.0,0.31327444800000004,FAUC,0.893,61.900999999999996,7576.47,16.47,0.5,0.4465,0.13987704103200002
1D9,316.0,0.15663722400000002,FAUC,0.518,61.900999999999996,7577.29,17.29,0.5,0.259,0.04056904101600001
1D9,316.0,0.31327444800000004,FAUC,0.835,61.900999999999996,7577.39,17.39,0.5,0.4175,0.13079208204
1D9,316.0,0.15663722400000002,FAUC,0.8059999999999999,61.900999999999996,7577.43,17.43,0.5,0.40299999999999997,0.063124801272
1D9,316.0,0.15663722400000002,FAUC,0.922,61.900999999999996,7577.44,17.44,0.5,0.461,0.07220976026400001
1D9,316.0,0.469911672,FAUC,1.229,61.900999999999996,7577.44,17.44,0.5,0.6145,0.28876072244400003
1D9,316.0,0.31327444800000004,FAUC,0.49,61.900999999999996,7577.61,17.61,0.5,0.245,0.07675223976000001
1D9,316.0,0.6265488960000001,FAUC,1.123,61.900999999999996,7577.99,17.99,0.5,0.5615,0.35180720510400004
1D9,316.0,0.15663722400000002,FAUC,0.979,61.900999999999996,7578.04,18.04,0.5,0.4895,0.07667392114800001
1D9,316.0,0.15663722400000002,FAUC,0.518,61.900999999999996,7578.17,18.17,0.5,0.259,0.04056904101600001
1D9,316.0,0.31327444800000004,FAUC,1.037,61.900999999999996,7578.31,18.31,0.5,0.5185,0.162432801288
1D9,316.0,0.15663722400000002,FAUC,0.5760000000000001,61.900999999999996,7578.32,18.32,0.5,0.28800000000000003,0.045111520512000014
1D9,316.0,2.1929211360000003,FAUC,1.469,61.900999999999996,7578.33,18.33,0.5,0.7345,1.6107005743920002
1D9,316.0,0.31327444800000004,FAUC,0.893,61.900999999999996,7578.39,18.39,0.5,0.4465,0.13987704103200002
1D9,316.0,0.6265488960000001,FAUC,1.3969999999999998,61.900999999999996,7578.4,18.4,0.5,0.6984999999999999,0.437644403856
1D9,316.0,0.15663722400000002,FAUC,0.518,61.900999999999996,7578.59,18.59,0.5,0.259,0.04056904101600001
1D9,316.0,0.15663722400000002,FAUC,0.28800000000000003,61.900999999999996,7578.6,18.6,0.5,0.14400000000000002,0.022555760256000007
1D9,316.0,0.31327444800000004,FAUC,1.094,61.900999999999996,7578.89,18.89,0.5,0.547,0.17136112305600004
1D9,316.0,0.6265488960000001,FAUC,1.3969999999999998,61.900999999999996,7580.29,20.29,0.5,0.6984999999999999,0.437644403856
1D9,316.0,0.6265488960000001,FAUC,1.253,61.900999999999996,7580.3,20.3,0.5,0.6265,0.392532883344
1D9,316.0,0.15663722400000002,FAUC,0.518,61.900999999999996,7581.29,21.29,0.5,0.259,0.04056904101600001
1D9,316.0,0.7831861200000001,FAUC,1.198,61.900999999999996,7581.87,21.87,0.5,0.599,0.46912848588000006
1D9,316.0,0.15663722400000002,FAUC,0.403,61.900999999999996,7581.89,21.89,0.5,0.2015,0.03156240063600001
1D9,316.0,0.31327444800000004,FAUC,0.691,61.900999999999996,7581.9,21.9,0.5,0.3455,0.108236321784
1D9,316.0,0.15663722400000002,FAUC,0.28800000000000003,61.900999999999996,7581.97,21.97,0.5,0.14400000000000002,0.022555760256000007
1D9,316.0,10.652526936000001,SHWR,2.0,61.900999999999996,7582.09,22.09,0.8116725362059549,1.6233450724119098,17.29272711029074
1D9,316.0,0.469911672,FAUC,0.941,61.900999999999996,7582.3,22.3,0.5,0.4705,0.22109344167599998
1D9,316.0,0.15663722400000002,FAUC,0.28800000000000003,61.900999999999996,7582.32,22.32,0.5,0.14400000000000002,0.022555760256000007
2D5,317.0,0.199682568,FAUC,0.461,61.676500000000004,7588.49,4.49,0.5,0.2305,0.046026831924000006
2D5,317.0,0.199682568,FAUC,0.403,61.676500000000004,7590.61,6.61,0.5,0.2015,0.040236037452
2D5,317.0,0.199682568,FAUC,0.34600000000000003,61.676500000000004,7590.86,6.86,0.5,0.17300000000000001,0.034545084264000006
2D5,317.0,0.199682568,FAUC,0.634,61.676500000000004,7591.03,7.03,0.5,0.317,0.063299374056
2D5,317.0,0.597852,FAUC,0.691,61.676500000000004,7591.09,7.09,0.5,0.3455,0.206557866
2D5,317.0,0.199682568,FAUC,0.34600000000000003,61.676500000000004,7591.82,7.82,0.5,0.17300000000000001,0.034545084264000006
2D5,317.0,11.757357432000001,SHWR,1.411,61.676500000000004,7593.06,9.06,0.8124654233124232,1.1463887122938292,13.478501846448763
2D5,317.0,0.39816943200000005,FAUC,0.403,61.676500000000004,7593.26,9.26,0.5,0.2015,0.08023114054800001
2D5,317.0,1.35401,CWSH,0.602,61.676500000000004,7593.36,9.36,0.22,0.13244,0.1793250844
2D5,317.0,13.195,CWSH,0.8740000000000001,61.676500000000004,7593.42,9.42,0.22,0.19228000000000003,2.5371346000000004
2D5,317.0,1.015,CWSH,0.767,61.676500000000004,7593.65,9.65,0.22,0.16874,0.17127109999999998
2D5,317.0,13.53401,CWSH,0.863,61.676500000000004,7593.75,9.75,0.22,0.18986,2.5695671386
2D5,317.0,1.35401,CWSH,0.649,61.676500000000004,7593.97,9.97,0.22,0.14278000000000002,0.19332554780000002
2D5,317.0,0.199682568,FAUC,0.403,61.676500000000004,7593.99,9.99,0.5,0.2015,0.040236037452
2D5,317.0,7.772075999999999,SHWR,2.0,61.676500000000004,7594.68,10.68,0.8124654233124232,1.6249308466248464,12.62908603471265
2D5,317.0,0.597852,FAUC,2.342,61.676500000000004,7596.26,12.26,0.5,1.171,0.7000846920000001
2D5,317.0,0.199682568,FAUC,0.403,61.676500000000004,7599.68,15.68,0.5,0.2015,0.040236037452
2D5,317.0,0.199682568,FAUC,0.461,61.676500000000004,7600.0,16.0,0.5,0.2305,0.046026831924000006
2D5,317.0,0.199682568,FAUC,0.34600000000000003,61.676500000000004,7600.13,16.13,0.5,0.17300000000000001,0.034545084264000006
2D5,317.0,0.199682568,FAUC,0.461,61.676500000000004,7600.22,16.22,0.5,0.2305,0.046026831924000006
2D5,317.0,0.199682568,FAUC,0.34600000000000003,61.676500000000004,7603.12,19.12,0.5,0.17300000000000001,0.034545084264000006
2D5,317.0,0.199682568,FAUC,0.461,61.676500000000004,7603.14,19.14,0.5,0.2305,0.046026831924000006
2D5,317.0,0.199682568,FAUC,0.34600000000000003,61.676500000000004,7604.11,20.11,0.5,0.17300000000000001,0.034545084264000006
2D5,317.0,0.199682568,FAUC,0.28800000000000003,61.676500000000004,7604.26,20.26,0.5,0.14400000000000002,0.028754289792000003
2D5,317.0,0.199682568,FAUC,0.403,61.676500000000004,7605.62,21.62,0.5,0.2015,0.040236037452
2D5,317.0,1.35401,CWSH,0.408,61.676500000000004,7605.87,21.87,0.22,0.08975999999999999,0.12153593759999999
2D5,317.0,12.855989999999998,CWSH,0.569,61.676500000000004,7605.94,21.94,0.22,0.12517999999999999,1.6093128281999995
2D5,317.0,1.015,CWSH,0.489,61.676500000000004,7606.16,22.16,0.22,0.10758,0.10919369999999999
2D5,317.0,13.195,CWSH,0.56,61.676500000000004,7606.26,22.26,0.22,0.12320000000000002,1.6256240000000002
2D5,317.0,1.35401,CWSH,0.415,61.676500000000004,7606.48,22.48,0.22,0.09129999999999999,0.12362111299999998
2D5,317.0,0.199682568,FAUC,0.28800000000000003,61.676500000000004,7606.86,22.86,0.5,0.14400000000000002,0.028754289792000003
2D5,317.0,0.199682568,FAUC,0.34600000000000003,61.676500000000004,7606.9,22.9,0.5,0.17300000000000001,0.034545084264000006
2D5,317.0,14.54901,CWSH,0.644,61.676500000000004,7606.99,22.99,0.22,0.14168,2.0613037368000002
2D5,317.0,0.597852,FAUC,2.093,61.676500000000004,7607.02,23.02,0.5,1.0465,0.6256521180000001
2D5,317.0,0.199682568,FAUC,0.518,61.676500000000004,7607.19,23.19,0.5,0.259,0.051717785112
2D5,317.0,0.199682568,FAUC,0.8059999999999999,61.676500000000004,7607.2,23.2,0.5,0.40299999999999997,0.08047207490399999
2D5,317.0,0.597852,FAUC,1.152,61.676500000000004,7607.42,23.42,0.5,0.576,0.344362752
2D5,317.0,0.39816943200000005,FAUC,0.8059999999999999,61.676500000000004,7607.45,23.45,0.5,0.40299999999999997,0.160462281096
2D5,317.0,0.199682568,FAUC,0.8640000000000001,61.676500000000004,7607.54,23.54,0.5,0.43200000000000005,0.08626286937600001
2D5,317.0,0.199682568,FAUC,0.8059999999999999,61.676500000000004,7607.57,23.57,0.5,0.40299999999999997,0.08047207490399999
6E8,318.0,0.199682568,FAUC,0.518,61.4795,7614.28,6.28,0.5,0.259,0.051717785112
6E8,318.0,0.7975345680000001,FAUC,1.022,61.4795,7615.5,7.5,0.5,0.511,0.40754016424800005
6E8,318.0,1.195704,FAUC,0.71,61.4795,7615.81,7.81,0.5,0.355,0.42447492000000003
6E8,318.0,0.597852,FAUC,0.883,61.4795,7616.17,8.17,0.5,0.4415,0.26395165800000003
6E8,318.0,0.597852,FAUC,1.018,61.4795,7616.22,8.22,0.5,0.509,0.30430666800000006
6E8,318.0,0.39816943200000005,FAUC,0.5760000000000001,61.4795,7616.28,8.28,0.5,0.28800000000000003,0.11467279641600002
6E8,318.0,0.39816943200000005,FAUC,0.835,61.4795,7616.41,8.41,0.5,0.4175,0.16623573786
6E8,318.0,0.597852,FAUC,1.19,61.4795,7616.53,8.53,0.5,0.595,0.35572194
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7616.61,8.61,0.5,0.317,0.063299374056
6E8,318.0,0.199682568,FAUC,1.44,61.4795,7616.61,8.61,0.5,0.72,0.14377144896
6E8,318.0,2.391408,FAUC,2.386,61.4795,7616.62,8.62,0.5,1.193,2.8529497440000005
6E8,318.0,0.597852,FAUC,1.344,61.4795,7616.63,8.63,0.5,0.672,0.40175654400000005
6E8,318.0,17.735877432000002,SHWR,1.443,61.4795,7616.8,8.8,0.8131557066918284,1.1733836847563084,20.810989213546414
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7617.12,9.12,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.7975345680000001,FAUC,1.022,61.4795,7617.13,9.13,0.5,0.511,0.40754016424800005
6E8,318.0,0.996021432,FAUC,0.369,61.4795,7617.16,9.16,0.5,0.1845,0.183765954204
6E8,318.0,5.9785200000000005,FAUC,0.35700000000000004,61.4795,7617.17,9.17,0.5,0.17850000000000002,1.0671658200000003
6E8,318.0,0.199682568,FAUC,0.518,61.4795,7617.64,9.64,0.5,0.259,0.051717785112
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7617.98,9.98,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,0.979,61.4795,7618.0,10.0,0.5,0.4895,0.097744617036
6E8,318.0,0.199682568,FAUC,0.8059999999999999,61.4795,7618.02,10.02,0.5,0.40299999999999997,0.08047207490399999
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7618.05,10.05,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.39816943200000005,FAUC,0.662,61.4795,7618.06,10.06,0.5,0.331,0.13179408199200002
6E8,318.0,0.597852,FAUC,0.768,61.4795,7618.08,10.08,0.5,0.384,0.22957516800000002
6E8,318.0,0.597852,FAUC,2.131,61.4795,7618.1,10.1,0.5,1.0655,0.637011306
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7618.14,10.14,0.5,0.317,0.063299374056
6E8,318.0,0.199682568,FAUC,0.518,61.4795,7618.15,10.15,0.5,0.259,0.051717785112
6E8,318.0,0.39816943200000005,FAUC,0.662,61.4795,7618.98,10.98,0.5,0.331,0.13179408199200002
6E8,318.0,0.199682568,FAUC,0.979,61.4795,7619.04,11.04,0.5,0.4895,0.097744617036
6E8,318.0,0.7975345680000001,FAUC,0.893,61.4795,7619.07,11.07,0.5,0.4465,0.3560991846120001
6E8,318.0,0.199682568,FAUC,1.094,61.4795,7619.53,11.53,0.5,0.547,0.10922636469600001
6E8,318.0,0.39816943200000005,FAUC,0.662,61.4795,7619.55,11.55,0.5,0.331,0.13179408199200002
6E8,318.0,0.39816943200000005,FAUC,1.44,61.4795,7619.72,11.72,0.5,0.72,0.28668199104000003
6E8,318.0,0.39816943200000005,FAUC,0.49,61.4795,7619.74,11.74,0.5,0.245,0.09755151084000001
6E8,318.0,0.199682568,FAUC,0.922,61.4795,7620.04,12.04,0.5,0.461,0.09205366384800001
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7620.05,12.05,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,1.67,61.4795,7620.18,12.18,0.5,0.835,0.16673494428
6E8,318.0,1.3953865680000002,FAUC,1.794,61.4795,7621.0,13.0,0.5,0.897,1.2516617514960002
6E8,318.0,0.199682568,FAUC,1.094,61.4795,7621.18,13.18,0.5,0.547,0.10922636469600001
6E8,318.0,0.597852,FAUC,1.094,61.4795,7621.2,13.2,0.5,0.547,0.32702504400000004
6E8,318.0,0.39816943200000005,FAUC,1.008,61.4795,7621.27,13.27,0.5,0.504,0.20067739372800003
6E8,318.0,0.199682568,FAUC,1.958,61.4795,7621.34,13.34,0.5,0.979,0.195489234072
6E8,318.0,0.199682568,FAUC,1.152,61.4795,7621.41,13.41,0.5,0.576,0.115017159168
6E8,318.0,0.39816943200000005,FAUC,0.634,61.4795,7621.43,13.43,0.5,0.317,0.126219709944
6E8,318.0,0.199682568,FAUC,0.8059999999999999,61.4795,7621.44,13.44,0.5,0.40299999999999997,0.08047207490399999
6E8,318.0,0.39816943200000005,FAUC,0.8059999999999999,61.4795,7621.45,13.45,0.5,0.40299999999999997,0.160462281096
6E8,318.0,1.5938734320000003,FAUC,1.1740000000000002,61.4795,7621.46,13.46,0.5,0.5870000000000001,0.9356037045840003
6E8,318.0,0.199682568,FAUC,0.691,61.4795,7621.46,13.46,0.5,0.3455,0.06899032724399999
6E8,318.0,2.1917254320000006,FAUC,1.084,61.4795,7621.49,13.49,0.5,0.542,1.1879151841440003
6E8,318.0,0.39816943200000005,FAUC,1.354,61.4795,7621.52,13.52,0.5,0.677,0.26956070546400007
6E8,318.0,0.39816943200000005,FAUC,0.922,61.4795,7621.53,13.53,0.5,0.461,0.18355610815200002
6E8,318.0,0.199682568,FAUC,1.152,61.4795,7621.54,13.54,0.5,0.576,0.115017159168
6E8,318.0,0.199682568,FAUC,1.7280000000000002,61.4795,7621.57,13.57,0.5,0.8640000000000001,0.17252573875200003
6E8,318.0,0.597852,FAUC,1.075,61.4795,7621.64,13.64,0.5,0.5375,0.32134545000000003
6E8,318.0,0.199682568,FAUC,0.518,61.4795,7621.65,13.65,0.5,0.259,0.051717785112
6E8,318.0,0.597852,FAUC,0.826,61.4795,7621.71,13.71,0.5,0.413,0.246912876
6E8,318.0,0.597852,FAUC,0.499,61.4795,7621.72,13.72,0.5,0.2495,0.149164074
6E8,318.0,0.996021432,FAUC,1.59,61.4795,7621.74,13.74,0.5,0.795,0.7918370384400001
6E8,318.0,1.3953865680000002,FAUC,1.2009999999999998,61.4795,7621.81,13.81,0.5,0.6004999999999999,0.837929634084
6E8,318.0,0.39816943200000005,FAUC,0.922,61.4795,7621.89,13.89,0.5,0.461,0.18355610815200002
6E8,318.0,0.996021432,FAUC,1.475,61.4795,7621.91,13.91,0.5,0.7375,0.7345658061000001
6E8,318.0,0.597852,FAUC,1.7280000000000002,61.4795,7621.92,13.92,0.5,0.8640000000000001,0.5165441280000002
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7622.01,14.01,0.5,0.317,0.063299374056
6E8,318.0,0.199682568,FAUC,0.461,61.4795,7622.02,14.02,0.5,0.2305,0.046026831924000006
6E8,318.0,0.39816943200000005,FAUC,0.547,61.4795,7622.27,14.27,0.5,0.2735,0.10889933965200002
6E8,318.0,0.39816943200000005,FAUC,0.979,61.4795,7622.54,14.54,0.5,0.4895,0.19490393696400002
6E8,318.0,1.3953865680000002,FAUC,1.81,61.4795,7622.55,14.55,0.5,0.905,1.2628248440400003
6E8,318.0,7.1742240000000015,FAUC,0.36,61.4795,7622.74,14.74,0.5,0.18,1.2913603200000001
6E8,318.0,0.39816943200000005,FAUC,0.893,61.4795,7622.78,14.78,0.5,0.4465,0.17778265138800003
6E8,318.0,1.9932385680000002,FAUC,1.947,61.4795,7623.07,15.07,0.5,0.9735,1.9404177459480003
6E8,318.0,7.1742240000000015,SHWR,2.0,61.4795,7623.34,15.34,0.8131557066918284,1.6263114133836567,11.667522373370954
6E8,318.0,1.9932385680000002,FAUC,0.8009999999999999,61.4795,7623.44,15.44,0.5,0.40049999999999997,0.798292046484
6E8,318.0,12.953061432000004,SHWR,2.0,61.4795,7623.55,15.55,0.8131557066918284,1.6263114133836567,21.065711645121258
6E8,318.0,0.39816943200000005,FAUC,1.0659999999999998,61.4795,7623.74,15.74,0.5,0.5329999999999999,0.212224307256
6E8,318.0,0.39816943200000005,FAUC,1.123,61.4795,7623.82,15.82,0.5,0.5615,0.22357213606800003
6E8,318.0,0.199682568,FAUC,1.67,61.4795,7623.83,15.83,0.5,0.835,0.16673494428
6E8,318.0,0.39816943200000005,FAUC,0.979,61.4795,7623.97,15.97,0.5,0.4895,0.19490393696400002
6E8,318.0,0.39816943200000005,FAUC,1.555,61.4795,7624.06,16.06,0.5,0.7775,0.30957673338
6E8,318.0,0.597852,FAUC,0.768,61.4795,7624.33,16.33,0.5,0.384,0.22957516800000002
6E8,318.0,0.199682568,FAUC,0.461,61.4795,7624.34,16.34,0.5,0.2305,0.046026831924000006
6E8,318.0,0.199682568,FAUC,0.461,61.4795,7624.35,16.35,0.5,0.2305,0.046026831924000006
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7624.36,16.36,0.5,0.317,0.063299374056
6E8,318.0,0.39816943200000005,FAUC,0.7490000000000001,61.4795,7624.37,16.37,0.5,0.37450000000000006,0.14911445228400003
6E8,318.0,0.7975345680000001,FAUC,1.138,61.4795,7624.39,16.39,0.5,0.569,0.453797169192
6E8,318.0,0.39816943200000005,FAUC,1.037,61.4795,7624.42,16.42,0.5,0.5185,0.20645085049200002
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7624.49,16.49,0.5,0.317,0.063299374056
6E8,318.0,0.39816943200000005,FAUC,0.893,61.4795,7624.49,16.49,0.5,0.4465,0.17778265138800003
6E8,318.0,0.39816943200000005,FAUC,1.152,61.4795,7624.52,16.52,0.5,0.576,0.229345592832
6E8,318.0,0.199682568,FAUC,0.28800000000000003,61.4795,7624.58,16.58,0.5,0.14400000000000002,0.028754289792000003
6E8,318.0,1.9932385680000002,FAUC,1.774,61.4795,7625.49,17.49,0.5,0.887,1.7680026098160002
6E8,318.0,0.199682568,FAUC,0.461,61.4795,7625.54,17.54,0.5,0.2305,0.046026831924000006
6E8,318.0,0.597852,FAUC,1.152,61.4795,7625.89,17.89,0.5,0.576,0.344362752
6E8,318.0,0.39816943200000005,FAUC,0.893,61.4795,7625.91,17.91,0.5,0.4465,0.17778265138800003
6E8,318.0,0.597852,FAUC,0.7490000000000001,61.4795,7625.92,17.92,0.5,0.37450000000000006,0.22389557400000004
6E8,318.0,0.199682568,FAUC,0.8059999999999999,61.4795,7625.93,17.93,0.5,0.40299999999999997,0.08047207490399999
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7626.02,18.02,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,0.691,61.4795,7626.15,18.15,0.5,0.3455,0.06899032724399999
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7626.18,18.18,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,0.518,61.4795,7626.19,18.19,0.5,0.259,0.051717785112
6E8,318.0,0.199682568,FAUC,0.461,61.4795,7626.29,18.29,0.5,0.2305,0.046026831924000006
6E8,318.0,0.199682568,FAUC,0.979,61.4795,7626.72,18.72,0.5,0.4895,0.097744617036
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7626.89,18.89,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,0.979,61.4795,7626.9,18.9,0.5,0.4895,0.097744617036
6E8,318.0,0.199682568,FAUC,0.691,61.4795,7626.91,18.91,0.5,0.3455,0.06899032724399999
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7626.91,18.91,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,1.0,DWSH,1.354,61.4795,7626.93,18.93,1.0,1.354,1.354
6E8,318.0,0.833,DWSH,1.442,61.4795,7627.3,19.3,1.0,1.442,1.2011859999999999
6E8,318.0,1.0,DWSH,1.232,61.4795,7627.41,19.41,1.0,1.232,1.232
6E8,318.0,0.833,DWSH,1.454,61.4795,7627.53,19.53,1.0,1.454,1.211182
6E8,318.0,5.380668,FAUC,0.386,61.4795,7628.42,20.42,0.5,0.193,1.038468924
6E8,318.0,6.376689432,SHWR,2.0,61.4795,7628.5,20.5,0.8131557066918284,1.6263114133836567,10.370482802864547
6E8,318.0,0.199682568,FAUC,1.094,61.4795,7628.64,20.64,0.5,0.547,0.10922636469600001
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7628.77,20.77,0.5,0.317,0.063299374056
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7628.8,20.8,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,0.979,61.4795,7628.81,20.81,0.5,0.4895,0.097744617036
6E8,318.0,0.996021432,FAUC,1.14,61.4795,7628.84,20.84,0.5,0.57,0.5677322162399999
6E8,318.0,0.597852,FAUC,1.037,61.4795,7628.87,20.87,0.5,0.5185,0.309986262
6E8,318.0,2.7895774320000006,FAUC,1.024,61.4795,7628.89,20.89,0.5,0.512,1.4282636451840003
6E8,318.0,0.39816943200000005,FAUC,0.95,61.4795,7628.95,20.95,0.5,0.475,0.1891304802
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7629.48,21.48,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7630.56,22.56,0.5,0.317,0.063299374056
6E8,318.0,0.597852,FAUC,1.152,61.4795,7630.6,22.6,0.5,0.576,0.344362752
6E8,318.0,0.199682568,FAUC,0.634,61.4795,7630.6,22.6,0.5,0.317,0.063299374056
6E8,318.0,0.199682568,FAUC,0.461,61.4795,7630.68,22.68,0.5,0.2305,0.046026831924000006
6E8,318.0,0.39816943200000005,FAUC,0.8059999999999999,61.4795,7631.49,23.49,0.5,0.40299999999999997,0.160462281096
6E8,318.0,1.9932385680000002,FAUC,1.083,61.4795,7631.51,23.51,0.5,0.5415,1.079338684572
6E8,318.0,0.199682568,FAUC,1.325,61.4795,7631.52,23.52,0.5,0.6625,0.1322897013
6E8,318.0,1.195704,FAUC,0.71,61.4795,7631.54,23.54,0.5,0.355,0.42447492000000003
6E8,318.0,0.199682568,FAUC,0.34600000000000003,61.4795,7631.56,23.56,0.5,0.17300000000000001,0.034545084264000006
6E8,318.0,0.39816943200000005,FAUC,0.49,61.4795,7631.59,23.59,0.5,0.245,0.09755151084000001
6E8,318.0,1.5938734320000003,FAUC,1.289,61.4795,7631.61,23.61,0.5,0.6445,1.027251426924
6E8,318.0,0.199682568,FAUC,1.4980000000000002,61.4795,7631.78,23.78,0.5,0.7490000000000001,0.14956224343200003
2E7,319.0,0.5105656080000001,FAUC,1.171,61.262,7637.93,5.93,0.5,0.5855,0.29893616348400004
2E7,319.0,0.169789968,FAUC,0.23,61.262,7637.94,5.94,0.5,0.115,0.01952584632
2E7,319.0,10.554479208,SHWR,1.293,61.262,7639.6,7.6,0.8139119431314898,1.0523881424690162,11.107408768434974
2E7,319.0,0.34077564,FAUC,1.21,61.262,7639.9,7.9,0.5,0.605,0.20616926219999998
2E7,319.0,0.34077564,FAUC,0.173,61.262,7640.01,8.01,0.5,0.0865,0.029477092859999998
2E7,319.0,0.169789968,FAUC,0.34600000000000003,61.262,7640.02,8.02,0.5,0.17300000000000001,0.029373664464000006
2E7,319.0,0.34077564,FAUC,0.662,61.262,7640.43,8.43,0.5,0.331,0.11279673684000001
2E7,319.0,0.169789968,FAUC,0.5760000000000001,61.262,7640.44,8.44,0.5,0.28800000000000003,0.04889951078400001
2E7,319.0,0.169789968,FAUC,0.23,61.262,7640.44,8.44,0.5,0.115,0.01952584632
2E7,319.0,0.5105656080000001,FAUC,0.768,61.262,7640.72,8.72,0.5,0.384,0.196057193472
2E7,319.0,0.169789968,FAUC,0.518,61.262,7641.12,9.12,0.5,0.259,0.043975601712000004
2E7,319.0,0.34077564,FAUC,3.4560000000000004,61.262,7641.15,9.15,0.5,1.7280000000000002,0.58886030592
2E7,319.0,1.3619068559999998,FAUC,1.037,61.262,7641.16,9.16,0.5,0.5185,0.7061487048359999
2E7,319.0,0.8513412480000002,FAUC,1.187,61.262,7641.17,9.17,0.5,0.5935,0.5052710306880002
2E7,319.0,1.1921168880000002,FAUC,1.3330000000000002,61.262,7641.19,9.19,0.5,0.6665000000000001,0.7945459058520002
2E7,319.0,0.169789968,FAUC,0.7490000000000001,61.262,7641.31,9.31,0.5,0.37450000000000006,0.06358634301600001
2E7,319.0,1.1921168880000002,FAUC,1.012,61.262,7641.31,9.31,0.5,0.506,0.6032111453280001
2E7,319.0,0.680355576,FAUC,2.002,61.262,7641.32,9.32,0.5,1.001,0.6810359315759998
2E7,319.0,0.169789968,FAUC,1.325,61.262,7641.35,9.35,0.5,0.6625,0.11248585380000001
2E7,319.0,0.169789968,FAUC,0.23,61.262,7641.36,9.36,0.5,0.115,0.01952584632
2E7,319.0,0.34077564,FAUC,1.584,61.262,7641.36,9.36,0.5,0.792,0.26989430688
2E7,319.0,0.680355576,FAUC,2.016,61.262,7641.62,9.62,0.5,1.008,0.685798420608
2E7,319.0,2.042262432,FAUC,1.694,61.262,7641.66,9.66,0.5,0.847,1.7297962799039999
2E7,319.0,0.169789968,FAUC,0.5760000000000001,61.262,7641.74,9.74,0.5,0.28800000000000003,0.04889951078400001
2E7,319.0,0.34077564,FAUC,0.49,61.262,7641.79,9.79,0.5,0.245,0.0834900318
2E7,319.0,7.444009999999999,CWSH,1.54,61.262,7641.84,9.84,0.22,0.3388,2.5220305879999994
2E7,319.0,0.169789968,FAUC,0.518,61.262,7641.97,9.97,0.5,0.259,0.043975601712000004
2E7,319.0,2.36901,CWSH,1.398,61.262,7642.1,10.1,0.22,0.30756,0.7286127156
2E7,319.0,7.105,CWSH,1.535,61.262,7642.13,10.13,0.22,0.3377,2.3993585
2E7,319.0,7.444009999999999,CWSH,1.554,61.262,7642.38,10.38,0.22,0.34188,2.5449581387999998
2E7,319.0,3.2343793200000004,FAUC,0.03,61.262,7642.49,10.49,0.5,0.015,0.048515689800000004
2E7,319.0,2.36901,CWSH,1.372,61.262,7642.63,10.63,0.22,0.30184000000000005,0.7150619784000001
2E7,319.0,7.105,CWSH,1.529,61.262,7642.67,10.67,0.22,0.33637999999999996,2.3899798999999997
2E7,319.0,0.169789968,FAUC,0.634,61.262,7643.03,11.03,0.5,0.317,0.053823419856000004
2E7,319.0,0.169789968,FAUC,0.23,61.262,7643.03,11.03,0.5,0.115,0.01952584632
2E7,319.0,0.169789968,FAUC,0.23,61.262,7643.06,11.06,0.5,0.115,0.01952584632
2E7,319.0,2.3830380719999997,FAUC,1.205,61.262,7643.87,11.87,0.5,0.6025,1.43578043838
2E7,319.0,0.169789968,FAUC,0.518,61.262,7643.92,11.92,0.5,0.259,0.043975601712000004
